 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
04-Jan-2005 00:00, 1.305,  28.3,  27.5, 1005.9, 0.029,-0.041,  212,   4.8,   0.6
04-Jan-2005 01:00, 1.351,  28.4,  28.9, 1005.2, 0.024,-0.050,  294,   3.9,   1.1
04-Jan-2005 02:00, 1.324,  28.4,  29.5, 1004.5, 0.018,-0.063,  169,   3.6,   0.4
04-Jan-2005 03:00, 1.218,  28.5,  28.3, 1004.2, 0.002,-0.085,   44,   6.4,   2.5
04-Jan-2005 04:00, 1.067,  28.6,  29.2, 1004.1,-0.009,-0.100,   50,   8.6,   4.3
04-Jan-2005 05:00, 0.907,  28.2,  27.6, 1004.4,-0.012,-0.103,   39,   6.7,   1.9
04-Jan-2005 06:00, 0.788,  28.3,  27.4, 1004.6, 0.003,-0.084,   46,   6.1,   2.7
04-Jan-2005 07:00, 0.712,  28.4,  27.7, 1005.2, 0.010,-0.075,   58,   5.4,   1.3
04-Jan-2005 08:00, 0.705,  28.4,  27.1, 1005.8, 0.020,-0.060,  108,   3.5,   0.1
04-Jan-2005 09:00, 0.764,  28.3,  26.2, 1006.4, 0.034,-0.039,  335,   4.0,   0.2
04-Jan-2005 10:00, 0.854,  28.3,  26.6, 1006.8, 0.035,-0.032,   85,   1.9,   0.1
04-Jan-2005 11:00, 0.949,  28.3,  25.8, 1007.0, 0.029,-0.035,   75,   4.6,   0.2
04-Jan-2005 12:00, 1.028,  28.3,  23.9, 1007.0, 0.025,-0.037,   75,  12.4,   1.9
04-Jan-2005 13:00, 1.061,  28.2,  24.5, 1006.1, 0.014,-0.048,  182,   2.8,   0.5
04-Jan-2005 14:00, 1.054,  28.2,  25.3, 1005.3, 0.014,-0.058,  158,   2.7,   0.4
04-Jan-2005 15:00, 0.997,  28.2,  25.8, 1004.9, 0.012,-0.067,  123,   2.3,   0.2
04-Jan-2005 16:00, 0.902,  28.1,  25.7, 1004.4, 0.010,-0.074,  168,   2.0,   0.3
04-Jan-2005 17:00, 0.805,  28.1,  25.4, 1004.9, 0.017,-0.071,   77,   5.4,   0.8
04-Jan-2005 18:00, 0.720,  28.1,  25.0, 1005.1, 0.014,-0.069,  145,   3.6,   0.9
04-Jan-2005 19:00, 0.665,  28.0,  25.4, 1006.3,-0.006,-0.086,  154,   2.0,   0.3
04-Jan-2005 20:00, 0.682,  27.9,  27.1, 1006.8,-0.013,-0.081,  147,   2.2,   0.0
04-Jan-2005 21:00, 0.783,  27.9,  28.2, 1006.7, 0.003,-0.061,   56,   4.1,   2.5
04-Jan-2005 22:00, 0.941,  27.9,  29.0, 1006.7, 0.026,-0.039,   44,   5.8,   3.2
04-Jan-2005 23:00, 1.115,  28.0,  29.5, 1006.5, 0.039,-0.026,   47,   6.6,   4.5
05-Jan-2005 00:00, 1.263,  28.1,  29.6, 1005.9, 0.035,-0.033,   43,   7.2,   3.7
05-Jan-2005 01:00, 1.370,  28.1,  29.7, 1005.4, 0.034,-0.039,   44,   7.0,   4.3
05-Jan-2005 02:00, 1.401,  28.2,  30.0, 1004.8, 0.027,-0.051,   47,   6.8,   4.7
05-Jan-2005 03:00, 1.347,  28.2,  30.0, 1004.5, 0.014,-0.070,   62,   7.8,   4.2
05-Jan-2005 04:00, 1.218,  28.3,  30.1, 1004.1, 0.004,-0.084,   63,   7.5,   3.7
05-Jan-2005 05:00, 1.045,  28.4,  29.3, 1004.0, 0.004,-0.087,   54,   6.7,   3.3
05-Jan-2005 06:00, 0.870,  28.5,  29.4, 1004.5, 0.016,-0.076,   52,   6.7,   3.4
05-Jan-2005 07:00, 0.718,  28.6,  28.7, 1005.2, 0.023,-0.064,   56,   5.4,   2.3
05-Jan-2005 08:00, 0.627,  28.6,  25.6, 1006.2, 0.030,-0.049,   66,   7.7,   1.0
05-Jan-2005 09:00, 0.615,  28.6,  25.7, 1006.7, 0.042,-0.027,  172,   1.4,   0.8
05-Jan-2005 10:00, 0.669,  28.6,  26.4, 1007.1, 0.047,-0.018,   34,   2.3,   0.5
05-Jan-2005 11:00, 0.771,  28.6,  26.4, 1007.6, 0.045,-0.015,  145,   2.6,   0.7
05-Jan-2005 12:00, 0.892,  28.6,  25.5, 1007.2, 0.041,-0.015,   63,   5.9,   3.1
05-Jan-2005 13:00, 1.004,  28.6,  25.0, 1006.3, 0.039,-0.022,  130,   4.7,   0.1
05-Jan-2005 14:00, 1.076,  28.6,  25.0, 1005.4, 0.036,-0.035,  193,   1.3,   0.6
05-Jan-2005 15:00, 1.082,  28.6,  25.8, 1005.0, 0.020,-0.059,  326,   1.8,   0.4
05-Jan-2005 16:00, 1.040,  28.6,  25.6, 1004.6, 0.012,-0.071,  231,   1.3,   0.3
05-Jan-2005 17:00, 0.954,  28.6,  25.4, 1004.7, 0.006,-0.079,  199,   4.4,   0.4
05-Jan-2005 18:00, 0.856,  28.5,  25.5, 1004.8, 0.007,-0.079,   98,   2.9,   1.0
05-Jan-2005 19:00, 0.777,  28.5,  25.6, 1005.6, 0.011,-0.073,   73,   2.4,   0.8
05-Jan-2005 20:00, 0.738,  28.5,  26.4, 1006.1, 0.011,-0.064,  227,   5.4,   0.2
05-Jan-2005 21:00, 0.767,  28.4,  27.8, 1006.0, 0.020,-0.051,   69,   4.1,   2.0
05-Jan-2005 22:00, 0.867,  28.3,  28.8, 1006.0, 0.037,-0.035,   58,   7.0,   4.5
05-Jan-2005 23:00, 1.020,  28.4,  29.1, 1005.8, 0.051,-0.021,   57,   8.2,   3.3
06-Jan-2005 00:00, 1.193,  28.4,  29.5, 1004.9, 0.058,-0.017,   49,   8.3,   2.5
06-Jan-2005 01:00, 1.345,  28.4,  29.5, 1004.3, 0.054,-0.029,   54,  10.8,   6.8
06-Jan-2005 02:00, 1.438,  28.5,  29.5, 1003.8, 0.044,-0.045,   54,  10.6,   4.5
06-Jan-2005 03:00, 1.451,  28.5,  28.9, 1003.4, 0.033,-0.062,   51,   9.5,   4.8
06-Jan-2005 04:00, 1.367,  28.5,  27.1, 1003.2, 0.016,-0.082,   51,  10.5,   3.2
06-Jan-2005 05:00, 1.209,  28.5,  27.9, 1002.7, 0.011,-0.089,   55,   7.3,   3.3
06-Jan-2005 06:00, 1.017,  28.5,  27.9, 1002.5, 0.030,-0.076,   48,   6.0,   2.4
06-Jan-2005 07:00, 0.805,  28.5,  27.9, 1003.2, 0.039,-0.067,   61,   4.8,   1.0
06-Jan-2005 08:00, 0.631,  28.5,  27.9, 1003.6, 0.048,-0.051,   21,   4.5,   0.5
06-Jan-2005 09:00, 0.533,  28.5,  28.1, 1004.1, 0.063,-0.033,  330,   4.5,   0.4
06-Jan-2005 10:00, 0.517,  28.4,  24.3, 1004.4, 0.071,-0.020,  164,  11.5,   1.3
06-Jan-2005 11:00, 0.572,  28.4,  25.8, 1004.5, 0.061,-0.026,   35,   3.9,   0.7
06-Jan-2005 12:00, 0.703,  28.4,  25.8, 1003.4, 0.061,-0.027,  173,   3.8,   0.8
06-Jan-2005 13:00, 0.869,  28.4,  26.7, 1002.5, 0.065,-0.034,  142,   5.1,   0.6
06-Jan-2005 14:00, 1.019,  28.4,  27.1, 1001.5, 0.062,-0.045,   83,   4.8,   0.5
06-Jan-2005 15:00, 1.122,  28.3,  26.9, 1000.5, 0.054,-0.064,   65,   5.9,   1.8
06-Jan-2005 16:00, 1.170,  28.3,  26.0, 1000.6, 0.055,-0.072,   50,   6.7,   2.2
06-Jan-2005 17:00, 1.158,  28.2,  26.4, 1000.2, 0.064,-0.062,   59,   7.3,   1.3
06-Jan-2005 18:00, 1.079,  28.2,  26.3, 1000.5, 0.066,-0.064,   48,   6.6,   1.7
06-Jan-2005 19:00, 0.975,  28.1,  26.1, 1001.2, 0.068,-0.058,   61,  10.3,   5.1
06-Jan-2005 20:00, 0.889,  28.1,  27.2, 1001.0, 0.076,-0.044,   62,  10.4,   2.4
06-Jan-2005 21:00, 0.849,  28.0,  27.5, 1001.5, 0.086,-0.035,   60,   9.6,   3.8
06-Jan-2005 22:00, 0.873,  28.0,  27.6, 1000.9, 0.096,-0.021,   62,  12.9,   5.1
06-Jan-2005 23:00, 0.962,  28.0,  27.2, 1001.3, 0.100,-0.022,   53,  11.6,   5.9
07-Jan-2005 00:00, 1.111,  28.0,  27.5, 1001.0, 0.101,-0.019,   67,  13.2,   5.0
07-Jan-2005 01:00, 1.285,  28.0,  27.0, 1000.7, 0.095,-0.026,   64,  11.6,   4.2
07-Jan-2005 02:00, 1.438,  28.0,  27.5, 1000.6, 0.086,-0.039,   63,  12.6,   5.4
07-Jan-2005 03:00, 1.516,  28.1,  28.0, 1000.7, 0.064,-0.061,   41,  10.8,   7.3
07-Jan-2005 04:00, 1.508,  28.1,  28.7, 1000.3, 0.050,-0.075,   52,  13.7,   6.8
07-Jan-2005 05:00, 1.413,  28.1,  28.0, 1000.1, 0.053,-0.076,   52,   9.7,   3.8
07-Jan-2005 06:00, 1.231,  28.1,  27.4, 1000.5, 0.062,-0.068,   45,   9.0,   4.3
07-Jan-2005 07:00, 0.983,  28.1,  27.9, 1001.1, 0.063,-0.063,   58,   8.0,   3.5
07-Jan-2005 08:00, 0.733,  28.1,  28.2, 1002.0, 0.068,-0.052,   58,   9.1,   4.4
07-Jan-2005 09:00, 0.535,  28.1,  26.2, 1003.2, 0.076,-0.034,   25,  11.0,   4.7
07-Jan-2005 10:00, 0.432,  28.1,  26.7, 1003.3, 0.094,-0.006,   59,   8.4,   2.5
07-Jan-2005 11:00, 0.418,  28.1,  27.6, 1003.4, 0.096,-0.003,   47,   8.2,   4.0
07-Jan-2005 12:00, 0.505,  28.1,  27.1, 1003.2, 0.093,-0.005,   49,   9.9,   4.6
07-Jan-2005 13:00, 0.673,  28.1,  27.0, 1002.3, 0.091,-0.009,   66,   8.4,   2.3
07-Jan-2005 14:00, 0.871,  28.1,  27.5, 1001.6, 0.084,-0.026,   65,   7.1,   2.7
07-Jan-2005 15:00, 1.052,  28.0,  27.3, 1001.0, 0.071,-0.046,   57,   9.3,   2.7
07-Jan-2005 16:00, 1.175,  28.0,  27.5, 1001.1, 0.053,-0.069,   62,   6.7,   3.3
07-Jan-2005 17:00, 1.237,  28.0,  27.7, 1000.8, 0.050,-0.071,   68,   9.0,   4.9
07-Jan-2005 18:00, 1.224,  27.9,  27.0, 1001.0, 0.059,-0.065,   61,   8.4,   4.2
07-Jan-2005 19:00, 1.139,  27.9,  25.9, 1001.2, 0.064,-0.057,   66,   9.9,   3.2
07-Jan-2005 20:00, 1.044,  27.9,  25.9, 1000.4, 0.092,-0.029,   62,   7.6,   2.1
07-Jan-2005 21:00, 0.933,  27.9,  25.5, 1002.1, 0.094,-0.032,  330,  12.6,   5.6
07-Jan-2005 22:00, 0.857,  27.9,  26.8, 1002.9, 0.081,-0.029,   22,   7.7,   3.3
07-Jan-2005 23:00, 0.865,  27.9,  27.0, 1003.5, 0.079,-0.023,   14,   6.7,   3.9
08-Jan-2005 00:00, 0.944,  27.9,  27.8, 1003.6, 0.064,-0.033,   17,   6.6,   4.0
08-Jan-2005 01:00, 1.103,  27.9,  26.9, 1003.2, 0.057,-0.039,   49,   6.6,   3.1
08-Jan-2005 02:00, 1.296,  27.9,  27.9, 1002.8, 0.055,-0.045,   43,   6.8,   3.9
08-Jan-2005 03:00, 1.459,  27.9,  27.7, 1002.2, 0.050,-0.055,  358,   6.1,   1.5
08-Jan-2005 04:00, 1.545,  27.9,  28.1, 1001.9, 0.044,-0.066,   61,   5.6,   3.4
08-Jan-2005 05:00, 1.534,  27.9,  27.5, 1001.9, 0.046,-0.067,   49,   6.5,   3.4
08-Jan-2005 06:00, 1.414,  27.9,  27.9, 1002.6, 0.055,-0.057,   53,   5.0,   3.0
08-Jan-2005 07:00, 1.188,  27.9,  27.6, 1003.3, 0.058,-0.047,   36,   5.8,   2.2
08-Jan-2005 08:00, 0.900,  27.9,  27.1, 1003.8, 0.056,-0.042,   51,   3.9,   1.4
08-Jan-2005 09:00, 0.624,  27.9,  27.6, 1004.4, 0.065,-0.028,   49,   5.2,   2.8
08-Jan-2005 10:00, 0.397,  27.9,  27.7, 1005.2, 0.062,-0.025,   45,   4.0,   2.8
08-Jan-2005 11:00, 0.262,  27.9,  27.5, 1005.5, 0.048,-0.031,   56,   4.0,   2.0
08-Jan-2005 12:00, 0.250,  27.9,  27.4, 1005.4, 0.033,-0.043,   45,   4.7,   2.2
08-Jan-2005 13:00, 0.357,  27.9,  27.5, 1004.6, 0.016,-0.062,   50,   4.6,   2.0
08-Jan-2005 14:00, 0.582,  27.9,  27.7, 1003.9, 0.029,-0.057,   29,   4.3,   2.4
08-Jan-2005 15:00, 0.849,  27.9,  27.7, 1003.3, 0.047,-0.047,   47,   3.6,   1.8
08-Jan-2005 16:00, 1.084,  27.9,  27.4, 1003.3, 0.052,-0.047,   54,   3.8,   1.2
08-Jan-2005 17:00, 1.243,  27.8,  27.1, 1003.2, 0.049,-0.050,   62,   2.6,   0.4
08-Jan-2005 18:00, 1.307,  27.8,  27.0, 1003.6, 0.045,-0.054,   78,   2.0,   0.7
08-Jan-2005 19:00, 1.269,  27.8,  27.2, 1004.6, 0.039,-0.057,   88,   2.3,   0.4
08-Jan-2005 20:00, 1.148,  27.8,  25.0, 1005.9, 0.028,-0.056,  295,   6.1,   1.2
08-Jan-2005 21:00, 0.995,  27.8,  25.0, 1006.1, 0.022,-0.050,   94,   3.1,   1.3
08-Jan-2005 22:00, 0.860,  27.8,  25.3, 1006.3, 0.018,-0.053,  323,   3.3,   0.1
08-Jan-2005 23:00, 0.783,  27.7,  25.5, 1006.4, 0.014,-0.055,  358,   2.1,   0.0
09-Jan-2005 00:00, 0.794,  27.7,  26.5, 1005.9, 0.011,-0.057,  169,   1.8,   0.3
09-Jan-2005 01:00, 0.916,  27.7,  26.9, 1005.3, 0.024,-0.050,   73,   1.9,   1.2
09-Jan-2005 02:00, 1.125,  27.8,  27.9, 1004.6, 0.048,-0.032,   37,   2.4,   0.9
09-Jan-2005 03:00, 1.346,  27.8,  28.4, 1004.0, 0.060,-0.027,   29,   4.8,   2.2
09-Jan-2005 04:00, 1.509,  27.8,  28.6, 1003.9, 0.051,-0.041,   46,   6.4,   4.3
09-Jan-2005 05:00, 1.595,  27.9,  28.6, 1003.5, 0.053,-0.040,   38,   6.2,   3.2
09-Jan-2005 06:00, 1.569,  27.9,  28.4, 1003.7, 0.062,-0.035,   49,   5.2,   2.3
09-Jan-2005 07:00, 1.407,  27.9,  28.1, 1004.1, 0.059,-0.035,   63,   4.8,   1.8
09-Jan-2005 08:00, 1.141,  28.0,  27.5, 1004.4, 0.057,-0.034,   91,   3.0,   1.0
09-Jan-2005 09:00, 0.818,  28.0,  27.5, 1005.0, 0.053,-0.034,   52,   3.2,   1.0
09-Jan-2005 10:00, 0.507,  27.9,  27.6, 1005.6, 0.048,-0.033,   84,   2.2,   1.1
09-Jan-2005 11:00, 0.279,  27.9,  27.7, 1005.8, 0.052,-0.023,   46,   3.6,   2.5
09-Jan-2005 12:00, 0.170,  27.9,  28.0, 1005.4, 0.055,-0.019,   25,   5.7,   3.3
09-Jan-2005 13:00, 0.198,  27.9,  27.9, 1005.1, 0.055,-0.024,   49,   5.0,   1.7
09-Jan-2005 14:00, 0.365,  27.9,  27.4, 1004.6, 0.060,-0.022,   81,   2.2,   0.3
09-Jan-2005 15:00, 0.629,  27.9,  27.4, 1003.9, 0.068,-0.019,   43,   2.6,   0.7
09-Jan-2005 16:00, 0.922,  27.9,  27.1, 1003.5, 0.076,-0.018,  137,   2.0,   0.2
09-Jan-2005 17:00, 1.177,  27.9,  27.2, 1003.8, 0.078,-0.018,   86,   3.0,   0.7
09-Jan-2005 18:00, 1.339,  27.9,  26.9, 1004.4, 0.070,-0.023,   67,   2.5,   0.5
09-Jan-2005 19:00, 1.391,  27.9,  27.7, 1005.0, 0.063,-0.025,   29,   3.5,   2.4
09-Jan-2005 20:00, 1.342,  27.9,  27.8, 1005.2, 0.065,-0.016,   50,   3.1,   1.5
09-Jan-2005 21:00, 1.207,  27.9,  28.6, 1005.5, 0.066,-0.013,    6,   3.4,   1.6
09-Jan-2005 22:00, 1.022,  27.9,  29.4, 1005.6, 0.051,-0.026,    6,   3.9,   1.5
09-Jan-2005 23:00, 0.860,  27.8,  30.3, 1005.8, 0.034,-0.042,   15,   5.3,   2.6
10-Jan-2005 00:00, 0.776,  28.2,  29.6, 1005.8, 0.027,-0.047,   41,   9.2,   3.9
10-Jan-2005 01:00, 0.797,  28.2,  30.5, 1005.4, 0.024,-0.050,   54,   6.3,   3.6
10-Jan-2005 02:00, 0.926,  28.3,  30.1, 1005.1, 0.025,-0.053,   46,   7.6,   5.3
10-Jan-2005 03:00, 1.130,  28.4,  29.9, 1004.6, 0.026,-0.055,   22,   6.9,   3.2
10-Jan-2005 04:00, 1.349,  28.6,  30.2, 1004.3, 0.026,-0.060,   35,   6.7,   5.6
10-Jan-2005 05:00, 1.525,  28.7,  29.7, 1004.4, 0.031,-0.058,   39,   7.0,   4.2
10-Jan-2005 06:00, 1.607,  28.6,  29.1, 1005.0, 0.040,-0.047,   47,   6.0,   3.3
10-Jan-2005 07:00, 1.550,  28.6,  28.7, 1005.6, 0.037,-0.045,   32,   5.9,   3.7
10-Jan-2005 08:00, 1.357,  28.6,  28.2, 1006.3, 0.032,-0.043,   33,   5.1,   2.9
10-Jan-2005 09:00, 1.068,  28.7,  28.1, 1006.6, 0.035,-0.034,   35,   3.7,   2.5
10-Jan-2005 10:00, 0.721,  28.7,  28.1, 1007.3, 0.030,-0.035,   55,   3.6,   1.5
10-Jan-2005 11:00, 0.392,  28.8,  28.0, 1007.4, 0.018,-0.041,   38,   2.8,   1.7
10-Jan-2005 12:00, 0.157,  28.7,  28.3, 1007.1, 0.012,-0.047,   35,   4.7,   3.2
10-Jan-2005 13:00, 0.070,  28.7,  28.1, 1006.6, 0.017,-0.045,   38,   3.9,   1.8
10-Jan-2005 14:00, 0.151,  28.7,  27.8, 1006.2, 0.036,-0.031,   54,   3.5,   1.1
10-Jan-2005 15:00, 0.361,  28.8,  27.7, 1005.8, 0.046,-0.025,   41,   2.6,   0.6
10-Jan-2005 16:00, 0.653,  28.7,  27.7, 1005.5, 0.049,-0.026,   75,   2.9,   0.2
10-Jan-2005 17:00, 0.957,  28.6,  27.5, 1005.7, 0.046,-0.031,   85,   1.6,   0.4
10-Jan-2005 18:00, 1.213,  28.5,  27.4, 1005.8, 0.041,-0.034,   49,   2.9,   0.2
10-Jan-2005 19:00, 1.371,  28.5,  27.7, 1005.9, 0.035,-0.039,   72,   2.7,   1.0
10-Jan-2005 20:00, 1.404,  28.5,  28.6, 1006.2, 0.028,-0.045,   50,   3.6,   2.8
10-Jan-2005 21:00, 1.325,  28.3,  29.2, 1006.6, 0.027,-0.042,   30,   5.2,   3.1
10-Jan-2005 22:00, 1.167,  28.7,  29.5, 1006.8, 0.031,-0.035,   21,   5.8,   3.0
10-Jan-2005 23:00, 0.968,  28.8,  29.2, 1007.3, 0.016,-0.047,   29,   6.4,   2.8
11-Jan-2005 00:00, 0.813,  28.8,  29.7, 1007.3, 0.014,-0.045,   38,   6.6,   5.1
11-Jan-2005 01:00, 0.753,  28.8,  30.0, 1007.2, 0.026,-0.033,   33,   8.0,   4.4
