 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
04-Jan-2015 19:00, 1.334,  27.7,  25.6, 1005.9, 0.022,-0.055,  177,   2.1,   0.5
04-Jan-2015 20:00, 1.310,  27.7,  27.7, 1006.0, 0.021,-0.052,  181,   2.6,   0.8
04-Jan-2015 21:00, 1.197,  27.7,  28.2, 1006.1, 0.027,-0.045,   72,   4.2,   1.4
04-Jan-2015 22:00, 1.017,  27.7,  28.8, 1006.2, 0.018,-0.053,   51,   8.8,   4.6
04-Jan-2015 23:00, 0.855,  27.8,  29.3, 1005.6, 0.019,-0.051,   50,   7.3,   2.8
05-Jan-2015 00:00, 0.762,  27.9,  29.3, 1005.1, 0.036,-0.040,   45,   7.6,   2.0
05-Jan-2015 01:00, 0.743,  28.0,  29.5, 1004.9, 0.038,-0.043,   51,   6.6,   2.1
05-Jan-2015 02:00, 0.829,  27.9,  29.6, 1004.5, 0.042,-0.041,   45,   5.4,   2.9
05-Jan-2015 03:00, 0.996,  27.9,  29.1, 1004.2, 0.043,-0.044,   34,   5.0,   2.0
05-Jan-2015 04:00, 1.196,  28.0,  28.1, 1003.6, 0.045,-0.045,   45,   4.4,   1.7
05-Jan-2015 05:00, 1.363,  28.0,  27.4, 1003.8, 0.040,-0.056,   32,   4.0,   1.1
05-Jan-2015 06:00, 1.458,  27.9,  27.6, 1004.4, 0.031,-0.063,   57,   6.2,   3.0
05-Jan-2015 07:00, 1.454,  27.9,  27.4, 1004.7, 0.021,-0.067,   66,   5.5,   1.8
05-Jan-2015 08:00, 1.342,  27.9,  26.7, 1005.5, 0.015,-0.069,  100,   4.7,   0.6
05-Jan-2015 09:00, 1.140,  27.9,  26.4, 1005.8, 0.021,-0.055,  198,   2.0,   0.8
05-Jan-2015 10:00, 0.880,  27.9,  26.4, 1005.8, 0.030,-0.044,  212,   1.8,   0.7
05-Jan-2015 11:00, 0.608,  27.9,  26.0, 1006.0, 0.026,-0.048,  191,   2.4,   0.6
05-Jan-2015 12:00, 0.390,  27.9,  25.3, 1006.0, 0.024,-0.048,  186,   1.6,   0.7
05-Jan-2015 13:00, 0.279,  27.9,  24.9, 1005.3, 0.030,-0.042,  183,   1.8,   1.2
05-Jan-2015 14:00, 0.309,  27.9,  24.6, 1004.5, 0.049,-0.031,  196,   1.9,   1.0
05-Jan-2015 15:00, 0.471,  27.8,  24.7, 1003.8, 0.071,-0.017,  188,   2.0,   1.1
05-Jan-2015 16:00, 0.706,  27.8,  24.4, 1003.7, 0.076,-0.018,  162,   1.5,   0.7
05-Jan-2015 17:00, 0.957,  27.7,  24.3, 1004.0, 0.067,-0.028,  161,   1.8,   0.4
05-Jan-2015 18:00, 1.188,  27.7,  24.3, 1004.4, 0.066,-0.025,  182,   1.7,   1.3
05-Jan-2015 19:00, 1.324,  27.7,  24.6, 1005.0, 0.046,-0.042,  175,   2.3,   1.0
05-Jan-2015 20:00, 1.353,  27.7,  26.1, 1005.6, 0.027,-0.054,  199,   1.5,   0.2
05-Jan-2015 21:00, 1.288,  27.7,  28.1, 1005.6, 0.027,-0.049,   55,   3.8,   2.5
05-Jan-2015 22:00, 1.146,  27.7,  28.3, 1005.7, 0.032,-0.044,   54,   4.1,   2.4
05-Jan-2015 23:00, 0.967,  27.8,  27.4, 1005.5, 0.029,-0.046,   54,   5.4,   1.6
06-Jan-2015 00:00, 0.821,  27.8,  26.7, 1005.4, 0.033,-0.044,   51,   4.0,   2.2
06-Jan-2015 01:00, 0.752,  27.9,  26.9, 1005.1, 0.046,-0.032,   45,   4.6,   1.6
06-Jan-2015 02:00, 0.775,  27.9,  26.2, 1004.6, 0.054,-0.028,   50,   5.0,   2.3
06-Jan-2015 03:00, 0.898,  27.9,  27.6, 1004.2, 0.063,-0.023,   51,   4.5,   2.8
06-Jan-2015 04:00, 1.093,  27.9,  27.2, 1004.1, 0.077,-0.013,   54,   5.3,   2.5
06-Jan-2015 05:00, 1.272,  27.9,  27.4, 1004.2, 0.068,-0.023,   60,   4.6,   1.8
06-Jan-2015 06:00, 1.400,  27.9,  26.2, 1004.4, 0.051,-0.040,  189,   5.9,   0.8
06-Jan-2015 07:00, 1.446,  27.9,  25.0, 1006.2, 0.029,-0.057,   61,   7.3,   3.0
06-Jan-2015 08:00, 1.402,  27.9,  24.0, 1006.0, 0.020,-0.049,   67,   6.7,   2.0
06-Jan-2015 09:00, 1.257,  27.9,  23.9, 1005.6, 0.020,-0.053,  170,   5.8,   1.2
06-Jan-2015 10:00, 1.009,  27.9,  23.9, 1006.8, 0.003,-0.071,  140,   2.1,   0.4
06-Jan-2015 11:00, 0.752,  27.9,  24.1, 1006.6, 0.012,-0.052,  125,   2.0,   0.2
06-Jan-2015 12:00, 0.514,  27.8,  24.7, 1006.0, 0.018,-0.048,  345,   1.5,   0.4
06-Jan-2015 13:00, 0.340,  27.8,  25.0, 1005.0, 0.019,-0.055,   65,   3.8,   0.5
06-Jan-2015 14:00, 0.285,  27.8,  25.0, 1004.5, 0.025,-0.057,  108,   3.4,   1.0
06-Jan-2015 15:00, 0.359,  27.8,  24.9, 1004.1, 0.032,-0.055,  157,   3.3,   0.5
06-Jan-2015 16:00, 0.550,  27.7,  24.7, 1003.7, 0.042,-0.049,  163,   3.8,   0.7
06-Jan-2015 17:00, 0.802,  27.6,  25.1, 1004.0, 0.049,-0.046,  150,   2.7,   1.0
06-Jan-2015 18:00, 1.046,  27.6,  25.3, 1004.5, 0.045,-0.046,  152,   3.2,   1.2
06-Jan-2015 19:00, 1.231,  27.6,  25.7, 1005.0, 0.030,-0.056,  100,   2.6,   0.7
06-Jan-2015 20:00, 1.337,  27.6,  26.4, 1005.4, 0.025,-0.056,   66,   3.1,   1.0
06-Jan-2015 21:00, 1.347,  27.6,  27.2, 1005.4, 0.036,-0.042,   73,   5.3,   2.9
06-Jan-2015 22:00, 1.246,  27.7,  28.8, 1005.5, 0.037,-0.041,   71,   6.5,   3.7
06-Jan-2015 23:00, 1.066,  27.9,  29.6, 1005.5, 0.021,-0.057,   74,   6.4,   4.3
07-Jan-2015 00:00, 0.886,  27.9,  27.8, 1005.4, 0.008,-0.069,   71,   6.4,   2.8
07-Jan-2015 01:00, 0.776,  28.0,  28.9, 1004.9, 0.024,-0.054,   69,   5.3,   2.0
07-Jan-2015 02:00, 0.739,  28.0,  26.2, 1005.0, 0.035,-0.048,   75,   8.3,   3.5
07-Jan-2015 03:00, 0.798,  28.1,  25.3, 1004.7, 0.042,-0.040,   75,   6.3,   2.1
07-Jan-2015 04:00, 0.955,  28.1,  25.7, 1004.2, 0.062,-0.023,   70,   5.4,   0.1
07-Jan-2015 05:00, 1.152,  28.1,  27.0, 1003.7, 0.079,-0.012,   88,   4.0,   1.5
07-Jan-2015 06:00, 1.305,  27.9,  28.1, 1004.1, 0.063,-0.031,   53,   4.2,   2.1
07-Jan-2015 07:00, 1.395,  27.7,  26.9, 1004.7, 0.041,-0.049,  151,   2.6,   0.2
07-Jan-2015 08:00, 1.414,  27.9,  25.9, 1005.2, 0.033,-0.052,  173,   2.5,   1.7
07-Jan-2015 09:00, 1.332,  27.9,  25.5, 1005.7, 0.028,-0.052,  176,   2.1,   1.2
07-Jan-2015 10:00, 1.151,  27.9,  25.2, 1006.5, 0.023,-0.052,  177,   2.7,   1.3
07-Jan-2015 11:00, 0.905,  27.9,  25.4, 1007.2, 0.015,-0.051,  164,   2.3,   1.2
07-Jan-2015 12:00, 0.667,  27.9,  25.3, 1006.4, 0.024,-0.036,  153,   1.7,   0.4
07-Jan-2015 13:00, 0.466,  27.9,  23.8, 1005.9, 0.029,-0.041,  207,   6.1,   1.1
07-Jan-2015 14:00, 0.344,  27.9,  23.6, 1006.5, 0.028,-0.044,   53,   3.2,   0.7
07-Jan-2015 15:00, 0.350,  27.9,  22.7, 1005.5, 0.038,-0.030,   91,   3.0,   0.5
07-Jan-2015 16:00, 0.473,  27.8,  23.1, 1005.4, 0.044,-0.033,   87,   2.3,   1.0
07-Jan-2015 17:00, 0.695,  27.8,  22.9, 1005.5, 0.060,-0.019,  101,   2.0,   0.6
07-Jan-2015 18:00, 0.949,  27.8,  23.0, 1005.8, 0.072,-0.004,  172,   1.9,   0.2
07-Jan-2015 19:00, 1.163,  27.7,  23.2, 1006.0, 0.064,-0.010,  156,   1.7,   0.4
07-Jan-2015 20:00, 1.301,  27.7,  23.8, 1006.7, 0.045,-0.026,  150,   1.0,   0.2
07-Jan-2015 21:00, 1.349,  27.6,  24.5, 1007.0, 0.031,-0.033,  126,   1.3,   0.2
07-Jan-2015 22:00, 1.288,  27.6,  25.4, 1007.3, 0.016,-0.045,  355,   1.4,   0.1
07-Jan-2015 23:00, 1.142,  27.6,  25.1, 1007.3,-0.001,-0.060,   93,   4.5,   2.6
08-Jan-2015 00:00, 0.973,  27.8,  25.2, 1007.4,-0.006,-0.065,  233,   2.7,   0.1
08-Jan-2015 01:00, 0.836,  27.9,  25.3, 1006.5, 0.006,-0.053,    0,   2.6,   0.0
08-Jan-2015 02:00, 0.747,  27.8,  25.9, 1005.5, 0.015,-0.053,  333,   2.1,   0.8
08-Jan-2015 03:00, 0.743,  27.8,  26.9, 1005.0, 0.022,-0.055,   86,   2.8,   1.6
08-Jan-2015 04:00, 0.839,  27.9,  27.1, 1004.1, 0.038,-0.045,   84,   3.5,   2.5
08-Jan-2015 05:00, 1.003,  27.9,  27.5, 1004.1, 0.053,-0.038,   99,   3.7,   2.3
08-Jan-2015 06:00, 1.172,  27.7,  27.3, 1004.6, 0.055,-0.036,  232,   3.0,   1.1
08-Jan-2015 07:00, 1.299,  27.7,  26.1, 1005.3, 0.044,-0.041,  175,   2.1,   1.7
08-Jan-2015 08:00, 1.362,  27.6,  25.5, 1005.8, 0.032,-0.047,  185,   2.4,   1.3
08-Jan-2015 09:00, 1.332,  27.6,  25.3, 1006.6, 0.015,-0.059,    0,   1.7,   0.0
08-Jan-2015 10:00, 1.212,  27.6,  25.4, 1007.2, 0.006,-0.059,  329,   1.8,   0.6
08-Jan-2015 11:00, 1.012,  27.6,  25.1, 1006.9,-0.003,-0.063,  123,   3.0,   0.3
08-Jan-2015 12:00, 0.776,  27.4,  24.8, 1007.1,-0.012,-0.074,  172,   0.9,   0.1
08-Jan-2015 13:00, 0.559,  27.5,  24.7, 1006.7,-0.015,-0.076,  205,   1.9,   1.1
08-Jan-2015 14:00, 0.412,  27.5,  24.5, 1005.8,-0.005,-0.070,  186,   1.2,   0.4
08-Jan-2015 15:00, 0.360,  27.5,  24.2, 1004.9, 0.008,-0.067,  107,   1.4,   0.9
08-Jan-2015 16:00, 0.424,  27.4,  24.3, 1004.7, 0.023,-0.060,  153,   2.0,   0.0
08-Jan-2015 17:00, 0.594,  27.4,  24.3, 1004.0, 0.041,-0.046,   94,   1.5,   0.7
08-Jan-2015 18:00, 0.809,  27.4,  24.3, 1005.8, 0.043,-0.047,    0,   1.5,   0.0
08-Jan-2015 19:00, 1.027,  27.5,  24.6, 1006.5, 0.038,-0.035,   39,   2.3,   1.2
08-Jan-2015 20:00, 1.208,  27.5,  24.8, 1006.7, 0.035,-0.032,  171,   2.9,   0.8
08-Jan-2015 21:00, 1.309,  27.4,  25.0, 1006.8, 0.024,-0.041,  118,   2.0,   0.3
08-Jan-2015 22:00, 1.314,  27.7,  26.0, 1006.4, 0.016,-0.049,  119,   1.6,   0.8
08-Jan-2015 23:00, 1.234,  27.8,  26.6, 1006.1, 0.015,-0.053,   70,   2.0,   1.3
09-Jan-2015 00:00, 1.094,  27.9,  27.1, 1006.0, 0.015,-0.056,  238,   2.5,   0.5
09-Jan-2015 01:00, 0.947,  27.9,  27.0, 1005.8, 0.021,-0.051,  358,   2.7,   0.8
09-Jan-2015 02:00, 0.827,  28.1,  27.3, 1005.2, 0.029,-0.046,  227,   1.9,   0.2
09-Jan-2015 03:00, 0.772,  28.2,  26.7, 1005.4, 0.040,-0.039,  236,   1.4,   0.4
09-Jan-2015 04:00, 0.802,  28.2,  26.6, 1005.8, 0.053,-0.025,   73,   3.4,   2.4
09-Jan-2015 05:00, 0.901,  28.2,  25.8, 1006.8, 0.054,-0.018,  225,   3.5,   1.0
09-Jan-2015 06:00, 1.058,  27.9,  26.1, 1007.0, 0.067, 0.003,  276,   4.6,   1.8
09-Jan-2015 07:00, 1.206,  27.7,  26.0, 1007.0, 0.071, 0.009,  350,   3.5,   1.2
09-Jan-2015 08:00, 1.306,  27.7,  24.8, 1007.6, 0.066, 0.004,  166,   2.5,   0.5
09-Jan-2015 09:00, 1.336,  27.6,  24.3, 1008.2, 0.056, 0.001,  172,   1.5,   0.7
09-Jan-2015 10:00, 1.271,  27.6,  24.4, 1007.8, 0.037,-0.014,  178,   1.6,   1.0
09-Jan-2015 11:00, 1.114,  27.5,  24.1, 1008.1, 0.012,-0.042,  160,   2.8,   0.4
09-Jan-2015 12:00, 0.912,  27.5,  23.9, 1007.7,-0.001,-0.052,  185,   3.0,   1.0
09-Jan-2015 13:00, 0.705,  27.4,  24.0, 1007.1,-0.007,-0.063,  204,   1.6,   0.1
09-Jan-2015 14:00, 0.533,  27.5,  23.7, 1006.5,-0.008,-0.070,  202,   1.2,   0.1
09-Jan-2015 15:00, 0.418,  27.2,  23.8, 1006.3,-0.018,-0.085,  136,   1.1,   0.3
09-Jan-2015 16:00, 0.415,  27.0,  23.8, 1006.6,-0.008,-0.077,    0,   1.1,   0.0
09-Jan-2015 17:00, 0.522,  27.0,  23.9, 1006.4, 0.009,-0.058,  180,   1.5,   0.2
09-Jan-2015 18:00, 0.702,  27.1,  23.6, 1007.0, 0.021,-0.047,  167,   1.5,   0.6
09-Jan-2015 19:00, 0.919,  27.1,  23.9, 1007.7, 0.035,-0.026,  171,   1.2,   0.0
09-Jan-2015 20:00, 1.111,  27.3,  24.4, 1007.8, 0.034,-0.021,  168,   1.1,   0.2
09-Jan-2015 21:00, 1.242,  27.2,  25.0, 1008.3, 0.021,-0.033,  330,   1.5,   0.4
09-Jan-2015 22:00, 1.297,  27.4,  25.9, 1008.2, 0.009,-0.040,  138,   3.4,   0.2
09-Jan-2015 23:00, 1.260,  27.3,  27.2, 1007.8,-0.005,-0.056,   43,   0.9,   0.2
10-Jan-2015 00:00, 1.147,  27.2,  27.3, 1007.9,-0.019,-0.073,  296,   1.9,   0.1
10-Jan-2015 01:00, 1.008,  27.3,  28.5, 1007.2,-0.019,-0.073,  288,   1.6,   0.1
10-Jan-2015 02:00, 0.867,  27.4,  27.5, 1006.7,-0.021,-0.082,  137,   1.5,   0.6
10-Jan-2015 03:00, 0.768,  27.4,  28.3, 1006.2,-0.013,-0.079,  302,   2.7,   0.5
10-Jan-2015 04:00, 0.737,  27.4,  29.1, 1005.5,-0.003,-0.074,  266,   2.2,   0.5
10-Jan-2015 05:00, 0.790,  27.4,  28.7, 1005.3, 0.014,-0.063,  267,   3.0,   0.9
10-Jan-2015 06:00, 0.904,  27.6,  28.1, 1005.5, 0.027,-0.052,  204,   3.3,   0.4
10-Jan-2015 07:00, 1.044,  27.8,  27.1, 1006.2, 0.038,-0.038,   63,   2.3,   0.7
10-Jan-2015 08:00, 1.172,  27.8,  25.8, 1006.8, 0.049,-0.020,  161,   1.3,   0.8
10-Jan-2015 09:00, 1.255,  27.8,  25.6, 1006.8, 0.056,-0.008,  140,   1.4,   0.4
10-Jan-2015 10:00, 1.247,  27.8,  25.2, 1007.4, 0.038,-0.025,  113,   1.3,   0.2
10-Jan-2015 11:00, 1.154,  27.7,  24.9, 1007.6, 0.013,-0.045,  169,   1.3,   0.1
10-Jan-2015 12:00, 1.008,  27.7,  24.7, 1006.8, 0.001,-0.056,  171,   1.4,   0.2
10-Jan-2015 13:00, 0.831,  27.6,  24.9, 1006.6,-0.008,-0.073,    0,   1.0,   0.0
10-Jan-2015 14:00, 0.663,  27.5,  25.0, 1006.5,-0.012,-0.078,  163,   1.6,   0.4
10-Jan-2015 15:00, 0.525,  27.5,  24.5, 1006.2,-0.022,-0.090,  183,   1.4,   0.4
10-Jan-2015 16:00, 0.467,  27.4,  24.1, 1006.0,-0.023,-0.093,  165,   1.1,   0.2
10-Jan-2015 17:00, 0.513,  27.4,  23.9, 1006.1,-0.005,-0.077,  176,   2.0,   1.0
10-Jan-2015 18:00, 0.646,  27.4,  23.7, 1006.7, 0.016,-0.054,  173,   1.3,   0.3
10-Jan-2015 19:00, 0.837,  27.4,  23.9, 1007.4, 0.041,-0.024,    0,   1.0,   0.0
10-Jan-2015 20:00, 1.032,  27.6,  25.0, 1007.7, 0.054,-0.004,    0,   1.0,   0.0
10-Jan-2015 21:00, 1.185,  27.6,  28.3, 1008.0, 0.046,-0.008,  104,   1.4,   0.8
10-Jan-2015 22:00, 1.271,  27.8,  29.7, 1007.9, 0.026,-0.027,  237,   2.5,   1.0
10-Jan-2015 23:00, 1.279,  28.2,  30.7, 1007.5, 0.002,-0.052,  249,   3.8,   1.3
11-Jan-2015 00:00, 1.223,  28.2,  30.8, 1007.0,-0.008,-0.065,  251,   4.9,   2.4
11-Jan-2015 01:00, 1.116,  28.3,  30.8, 1006.5,-0.009,-0.071,  253,   5.2,   2.8
