 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
01-Jan-1995 23:00, 0.733,  28.9,  28.0, 1008.8,-0.125,-0.169,   10,   3.6,   3.3
02-Jan-1995 00:00, 0.746,  28.9,  28.0, 1008.3,-0.144,-0.189,   18,   3.5,   2.7
02-Jan-1995 01:00, 0.806,  29.0,  28.3, 1007.9,-0.108,-0.158,  343,   4.2,   3.9
02-Jan-1995 02:00, 0.875,  29.0,  28.4, 1007.4,-0.068,-0.121,  335,   5.0,   3.9
02-Jan-1995 03:00, 0.895,  29.4,  28.6, 1006.7,-0.086,-0.145,  334,   6.4,   5.1
02-Jan-1995 04:00, 0.909,  29.5,  29.0, 1005.9,-0.111,-0.177,  337,   7.5,   6.0
02-Jan-1995 05:00, 0.883,  29.5,  28.9, 1005.9,-0.147,-0.221,  324,   7.0,   5.9
02-Jan-1995 06:00, 0.843,  29.6,  29.0, 1006.1,-0.163,-0.236,  331,   8.4,   6.7
02-Jan-1995 07:00, 0.842,  29.7,  29.1, 1006.5,-0.100,-0.171,  359,   8.4,   3.7
02-Jan-1995 08:00, 0.772,  29.5,  28.9, 1007.2,-0.055,-0.121,  176,   5.8,   2.6
02-Jan-1995 09:00, 0.607,  29.5,  28.6, 1007.8,-0.076,-0.136,  179,   4.1,   2.7
02-Jan-1995 10:00, 0.421,  29.5,  28.0, 1008.6,-0.118,-0.172,  186,   4.4,   2.6
02-Jan-1995 11:00, 0.269,  29.5,  27.3, 1009.0,-0.140,-0.186,  203,   3.4,   1.7
02-Jan-1995 12:00, 0.126,  29.4,  26.7, 1009.0,-0.168,-0.209,  178,   3.5,   1.6
02-Jan-1995 13:00, 0.062,  29.1,  26.0, 1008.4,-0.148,-0.191,  179,   4.3,   2.3
02-Jan-1995 14:00, 0.058,  29.0,  25.7, 1008.0,-0.124,-0.172,  187,   4.0,   3.0
02-Jan-1995 15:00, 0.110,  29.0,  25.5, 1007.5,-0.099,-0.152,  187,   5.0,   3.2
02-Jan-1995 16:00, 0.175,  29.0,  25.0, 1007.2,-0.105,-0.163,  188,   4.7,   2.9
02-Jan-1995 17:00, 0.196,  29.0,  24.8, 1007.2,-0.170,-0.230,  181,   4.9,   2.6
02-Jan-1995 18:00, 0.247,  28.8,  24.5, 1007.7,-0.210,-0.270,  183,   4.8,   3.0
02-Jan-1995 19:00, 0.371,  28.7,  24.3, 1008.2,-0.185,-0.240,  179,   5.5,   3.4
02-Jan-1995 20:00, 0.477,  28.7,  25.0, 1008.7,-0.165,-0.215,  179,   4.9,   2.7
02-Jan-1995 21:00, 0.569,  28.6,  27.1, 1009.3,-0.133,-0.178,  176,   4.8,   2.4
02-Jan-1995 22:00, 0.608,  28.7,  28.0, 1009.3,-0.145,-0.185,   12,   3.5,   1.5
02-Jan-1995 23:00, 0.653,  28.7,  28.0, 1009.2,-0.153,-0.192,  351,   3.0,   2.8
03-Jan-1995 00:00, 0.690,  28.8,  28.1, 1008.9,-0.161,-0.202,   20,   4.4,   3.9
03-Jan-1995 01:00, 0.698,  28.7,  28.3, 1008.8,-0.184,-0.227,  350,   4.8,   3.8
03-Jan-1995 02:00, 0.769,  28.8,  28.4, 1008.1,-0.139,-0.184,  324,   4.6,   3.1
03-Jan-1995 03:00, 0.835,  29.0,  28.6, 1007.4,-0.107,-0.159,  323,   4.4,   3.6
03-Jan-1995 04:00, 0.860,  29.1,  28.9, 1006.6,-0.123,-0.182,  341,   4.6,   2.7
03-Jan-1995 05:00, 0.855,  29.3,  29.0, 1006.4,-0.157,-0.223,  355,   4.2,   3.2
03-Jan-1995 06:00, 0.824,  29.4,  28.8, 1007.1,-0.181,-0.248,    7,   4.3,   3.7
03-Jan-1995 07:00, 0.800,  29.4,  29.1, 1007.6,-0.163,-0.224,   46,   4.6,   3.7
03-Jan-1995 08:00, 0.768,  29.4,  29.3, 1008.6,-0.108,-0.163,   82,   4.4,   3.4
03-Jan-1995 09:00, 0.675,  29.4,  28.9, 1009.1,-0.069,-0.114,  158,   5.4,   2.0
03-Jan-1995 10:00, 0.488,  29.4,  27.5, 1009.5,-0.108,-0.149,  187,   3.8,   2.6
03-Jan-1995 11:00, 0.332,  29.3,  26.9, 1009.6,-0.134,-0.171,  182,   3.8,   2.3
03-Jan-1995 12:00, 0.222,  29.2,  26.3, 1009.8,-0.138,-0.174,  187,   4.5,   1.7
03-Jan-1995 13:00, 0.118,  29.0,  25.9, 1009.2,-0.157,-0.192,  194,   4.8,   3.0
03-Jan-1995 14:00, 0.073,  29.0,  25.5, 1008.6,-0.156,-0.197,  189,   5.2,   3.4
03-Jan-1995 15:00, 0.076,  29.0,  25.3, 1008.2,-0.158,-0.205,  186,   5.3,   3.0
03-Jan-1995 16:00, 0.147,  29.0,  25.1, 1008.0,-0.143,-0.194,  192,   4.6,   2.8
03-Jan-1995 17:00, 0.238,  29.0,  24.9, 1007.9,-0.135,-0.188,  183,   5.3,   3.0
03-Jan-1995 18:00, 0.287,  28.5,  24.9, 1008.4,-0.171,-0.223,  188,   5.1,   3.2
03-Jan-1995 19:00, 0.346,  28.5,  24.6, 1008.8,-0.199,-0.247,  193,   5.0,   2.4
03-Jan-1995 20:00, 0.437,  28.5,  25.1, 1009.4,-0.191,-0.234,  184,   5.1,   2.4
03-Jan-1995 21:00, 0.548,  28.5,  27.2, 1010.0,-0.139,-0.177,  189,   4.8,   2.9
03-Jan-1995 22:00, 0.603,  28.5,  28.9, 1010.1,-0.118,-0.150,   63,   3.3,   2.0
03-Jan-1995 23:00, 0.601,  28.7,  28.3, 1009.8,-0.152,-0.184,   32,   4.7,   4.3
04-Jan-1995 00:00, 0.645,  29.3,  28.4, 1009.5,-0.153,-0.187,   28,   5.2,   3.4
04-Jan-1995 01:00, 0.693,  29.4,  28.5, 1008.7,-0.145,-0.183,    5,   4.7,   4.3
04-Jan-1995 02:00, 0.713,  29.3,  28.8, 1008.2,-0.155,-0.200,   13,   4.8,   3.0
04-Jan-1995 03:00, 0.751,  29.4,  28.8, 1007.4,-0.145,-0.196,   13,   4.0,   2.2
04-Jan-1995 04:00, 0.784,  29.4,  29.1, 1007.0,-0.147,-0.205,    4,   3.3,   2.0
04-Jan-1995 05:00, 0.818,  29.7,  29.3, 1007.2,-0.149,-0.212,  329,   2.6,   2.1
04-Jan-1995 06:00, 0.817,  29.6,  29.2, 1007.9,-0.162,-0.222,    8,   2.4,   0.6
04-Jan-1995 07:00, 0.792,  29.7,  29.3, 1008.6,-0.161,-0.213,   52,   3.5,   1.4
04-Jan-1995 08:00, 0.779,  29.6,  27.6, 1009.3,-0.111,-0.157,  126,   8.0,   6.4
04-Jan-1995 09:00, 0.713,  29.6,  26.8, 1010.0,-0.071,-0.110,  261,   7.8,   1.5
04-Jan-1995 10:00, 0.587,  29.6,  26.5, 1010.2,-0.060,-0.092,  229,   3.0,   0.5
04-Jan-1995 11:00, 0.418,  29.6,  26.3, 1010.4,-0.093,-0.123,  181,   1.4,   0.8
04-Jan-1995 12:00, 0.288,  29.5,  26.5, 1010.4,-0.120,-0.148,  191,   3.1,   1.9
04-Jan-1995 13:00, 0.219,  29.5,  26.4, 1010.2,-0.117,-0.145,  193,   3.5,   2.0
04-Jan-1995 14:00, 0.161,  29.3,  26.0, 1009.6,-0.130,-0.161,  186,   3.7,   2.4
04-Jan-1995 15:00, 0.131,  29.4,  25.9, 1009.3,-0.153,-0.189,  191,   3.8,   2.2
04-Jan-1995 16:00, 0.192,  29.3,  25.4, 1008.7,-0.129,-0.169,  184,   4.2,   2.2
04-Jan-1995 17:00, 0.283,  29.3,  25.5, 1008.7,-0.113,-0.158,  184,   4.7,   2.8
04-Jan-1995 18:00, 0.376,  29.3,  25.3, 1009.1,-0.106,-0.151,  191,   4.4,   2.8
04-Jan-1995 19:00, 0.426,  29.2,  24.9, 1009.6,-0.135,-0.176,  184,   4.8,   2.1
04-Jan-1995 20:00, 0.484,  29.2,  25.1, 1010.0,-0.151,-0.186,  180,   4.8,   1.7
04-Jan-1995 21:00, 0.523,  29.1,  27.4, 1010.4,-0.169,-0.201,  173,   4.4,   1.5
04-Jan-1995 22:00, 0.575,  29.2,  27.5, 1010.7,-0.145,-0.173,  340,   2.4,   2.1
04-Jan-1995 23:00, 0.599,  29.3,  28.0, 1010.4,-0.129,-0.155,  341,   3.0,   1.7
05-Jan-1995 00:00, 0.593,  29.3,  28.5, 1009.9,-0.156,-0.185,   20,   3.9,   3.1
05-Jan-1995 01:00, 0.644,  29.5,  28.3, 1009.3,-0.144,-0.178,   38,   4.2,   2.8
05-Jan-1995 02:00, 0.680,  29.7,  28.7, 1008.7,-0.143,-0.183,   36,   4.2,   3.5
05-Jan-1995 03:00, 0.718,  29.7,  28.7, 1007.8,-0.132,-0.179,   37,   4.4,   2.9
05-Jan-1995 04:00, 0.770,  29.8,  29.0, 1007.6,-0.106,-0.161,   40,   3.9,   2.7
05-Jan-1995 05:00, 0.818,  29.9,  28.9, 1007.9,-0.088,-0.145,   40,   3.7,   1.6
05-Jan-1995 06:00, 0.804,  29.9,  29.1, 1008.4,-0.125,-0.177,   39,   3.0,   1.2
05-Jan-1995 07:00, 0.775,  29.9,  29.4, 1008.9,-0.143,-0.191,   61,   4.8,   3.9
05-Jan-1995 08:00, 0.714,  29.8,  28.8, 1009.9,-0.158,-0.200,  182,   4.8,   1.6
05-Jan-1995 09:00, 0.649,  29.9,  28.0, 1010.3,-0.142,-0.175,  189,   3.2,   2.3
05-Jan-1995 10:00, 0.574,  29.7,  27.8, 1010.8,-0.104,-0.132,  176,   3.9,   0.3
05-Jan-1995 11:00, 0.441,  29.5,  27.5, 1011.0,-0.108,-0.132,  195,   2.3,   1.5
05-Jan-1995 12:00, 0.320,  29.5,  27.5, 1011.3,-0.120,-0.142,  179,   3.2,   0.8
05-Jan-1995 13:00, 0.248,  29.5,  27.0, 1011.0,-0.127,-0.147,  198,   2.8,   1.2
05-Jan-1995 14:00, 0.204,  29.5,  26.8, 1010.6,-0.141,-0.164,  193,   3.7,   2.0
05-Jan-1995 15:00, 0.190,  29.4,  26.3, 1009.7,-0.151,-0.178,  187,   3.8,   2.2
05-Jan-1995 16:00, 0.218,  29.4,  25.8, 1009.2,-0.149,-0.185,  195,   3.6,   2.0
05-Jan-1995 17:00, 0.315,  29.4,  25.4, 1009.2,-0.115,-0.156,  186,   3.9,   2.4
05-Jan-1995 18:00, 0.401,  29.4,  25.4, 1009.6,-0.114,-0.154,  185,   4.7,   3.0
05-Jan-1995 19:00, 0.439,  29.3,  25.4, 1010.3,-0.157,-0.193,  188,   4.6,   2.8
05-Jan-1995 20:00, 0.443,  29.2,  25.6, 1010.8,-0.220,-0.249,  189,   5.0,   2.8
05-Jan-1995 21:00, 0.483,  29.2,  27.8, 1011.3,-0.230,-0.254,  186,   4.2,   1.6
05-Jan-1995 22:00, 0.551,  29.0,  28.8, 1011.5,-0.188,-0.207,   45,   4.5,   1.8
05-Jan-1995 23:00, 0.594,  29.0,  28.2, 1011.1,-0.145,-0.163,   42,   5.4,   3.3
06-Jan-1995 00:00, 0.616,  29.0,  28.8, 1011.0,-0.116,-0.137,   53,   6.2,   5.2
06-Jan-1995 01:00, 0.633,  29.1,  28.9, 1010.2,-0.113,-0.137,   55,   7.9,   6.0
06-Jan-1995 02:00, 0.660,  29.3,  29.1, 1009.5,-0.118,-0.149,   56,   8.3,   6.2
06-Jan-1995 03:00, 0.679,  29.5,  29.6, 1008.7,-0.130,-0.168,   62,   9.0,   4.9
06-Jan-1995 04:00, 0.688,  29.6,  29.1, 1008.1,-0.141,-0.187,   56,   7.9,   5.4
06-Jan-1995 05:00, 0.717,  29.7,  29.5, 1007.8,-0.129,-0.181,   61,   6.8,   4.0
06-Jan-1995 06:00, 0.724,  29.6,  29.3, 1008.2,-0.139,-0.193,   61,   7.4,   5.6
06-Jan-1995 07:00, 0.696,  29.7,  28.9, 1009.3,-0.167,-0.216,   63,   7.6,   4.3
06-Jan-1995 08:00, 0.644,  29.6,  28.5, 1010.1,-0.186,-0.224,   79,   6.4,   3.9
06-Jan-1995 09:00, 0.609,  29.5,  27.6, 1010.6,-0.159,-0.189,  184,   5.2,   2.3
06-Jan-1995 10:00, 0.562,  29.5,  27.2, 1010.8,-0.116,-0.142,  189,   4.2,   2.3
06-Jan-1995 11:00, 0.461,  29.5,  26.3, 1011.0,-0.108,-0.132,  191,   4.3,   2.5
06-Jan-1995 12:00, 0.363,  29.3,  26.5, 1011.0,-0.104,-0.126,  188,   4.7,   2.5
06-Jan-1995 13:00, 0.299,  29.3,  26.7, 1010.5,-0.099,-0.122,  187,   5.2,   1.8
06-Jan-1995 14:00, 0.262,  29.0,  26.4, 1009.7,-0.114,-0.143,  138,   5.0,   1.5
06-Jan-1995 15:00, 0.258,  30.1,  26.1, 1009.0,-0.127,-0.163,  178,   2.5,   1.4
06-Jan-1995 16:00, 0.269,  29.2,  25.9, 1008.6,-0.147,-0.190,  188,   3.1,   2.0
06-Jan-1995 17:00, 0.310,  29.2,  25.8, 1008.6,-0.160,-0.206,  190,   3.0,   1.5
06-Jan-1995 18:00, 0.430,  29.2,  25.8, 1008.7,-0.117,-0.163,  192,   3.1,   1.2
06-Jan-1995 19:00, 0.514,  29.1,  25.8, 1009.2,-0.118,-0.162,  191,   2.7,   1.9
06-Jan-1995 20:00, 0.576,  29.2,  26.1, 1009.5,-0.125,-0.165,  181,   2.4,   1.2
06-Jan-1995 21:00, 0.592,  29.1,  27.2, 1009.9,-0.157,-0.194,  290,   2.2,   1.5
06-Jan-1995 22:00, 0.630,  29.1,  27.3, 1010.2,-0.142,-0.175,  344,   2.6,   2.0
06-Jan-1995 23:00, 0.627,  29.0,  27.8, 1010.0,-0.144,-0.174,    5,   2.9,   2.5
07-Jan-1995 00:00, 0.632,  29.1,  28.0, 1009.6,-0.119,-0.151,   22,   3.1,   2.5
07-Jan-1995 01:00, 0.629,  29.2,  28.3, 1009.2,-0.108,-0.144,   10,   3.8,   3.2
07-Jan-1995 02:00, 0.632,  29.5,  28.7, 1008.5,-0.116,-0.157,  351,   4.1,   2.4
07-Jan-1995 03:00, 0.636,  29.5,  29.0, 1008.0,-0.137,-0.184,   11,   3.1,   1.9
07-Jan-1995 04:00, 0.642,  29.7,  29.2, 1007.6,-0.150,-0.203,   12,   3.8,   2.1
07-Jan-1995 05:00, 0.644,  29.9,  29.3, 1007.2,-0.155,-0.212,  354,   3.3,   2.2
07-Jan-1995 06:00, 0.663,  29.9,  29.4, 1007.4,-0.138,-0.198,  357,   3.1,   1.6
07-Jan-1995 07:00, 0.680,  29.7,  29.6, 1008.1,-0.116,-0.173,  343,   2.8,   1.0
07-Jan-1995 08:00, 0.659,  29.9,  29.4, 1008.9,-0.112,-0.162,  239,   2.2,   0.8
07-Jan-1995 09:00, 0.621,  30.0,  28.6, 1009.2,-0.100,-0.143,  208,   2.3,   1.1
07-Jan-1995 10:00, 0.561,  29.9,  27.8, 1009.3,-0.090,-0.130,  191,   3.3,   1.7
07-Jan-1995 11:00, 0.466,  29.7,  27.3, 1009.4,-0.099,-0.138,  203,   4.0,   2.8
07-Jan-1995 12:00, 0.373,  29.7,  26.7, 1009.5,-0.107,-0.145,  190,   4.8,   2.8
07-Jan-1995 13:00, 0.305,  29.7,  26.4, 1009.2,-0.111,-0.148,  116,   5.0,   2.0
07-Jan-1995 14:00, 0.274,  29.6,  26.0, 1008.5,-0.118,-0.158,  185,   4.0,   1.7
07-Jan-1995 15:00, 0.281,  29.5,  25.7, 1007.5,-0.128,-0.176,  184,   4.8,   2.9
07-Jan-1995 16:00, 0.327,  29.4,  25.4, 1007.1,-0.124,-0.182,  186,   4.4,   2.3
07-Jan-1995 17:00, 0.381,  29.4,  25.1, 1006.8,-0.127,-0.189,  187,   4.4,   2.3
07-Jan-1995 18:00, 0.468,  29.4,  24.6, 1006.9,-0.109,-0.173,  192,   4.3,   3.0
07-Jan-1995 19:00, 0.571,  29.4,  24.4, 1007.5,-0.087,-0.150,  189,   5.5,   2.4
07-Jan-1995 20:00, 0.616,  29.4,  25.1, 1008.3,-0.116,-0.172,  185,   5.1,   2.8
07-Jan-1995 21:00, 0.642,  29.4,  26.1, 1008.7,-0.142,-0.191,  175,   4.7,   2.2
07-Jan-1995 22:00, 0.654,  29.4,  28.7, 1008.8,-0.156,-0.201,  171,   4.1,   1.5
07-Jan-1995 23:00, 0.663,  29.4,  28.8, 1008.2,-0.147,-0.192,   32,   3.3,   2.8
08-Jan-1995 00:00, 0.662,  29.6,  28.7, 1007.7,-0.127,-0.177,   28,   4.4,   3.8
08-Jan-1995 01:00, 0.646,  29.8,  28.6, 1007.4,-0.116,-0.171,   32,   5.1,   4.1
08-Jan-1995 02:00, 0.644,  30.0,  28.7, 1006.9,-0.103,-0.161,   27,   4.6,   3.7
08-Jan-1995 03:00, 0.632,  29.9,  28.8, 1006.1,-0.120,-0.184,  331,   4.0,   2.0
08-Jan-1995 04:00, 0.641,  29.9,  28.9, 1005.6,-0.123,-0.194,   13,   2.6,   1.4
08-Jan-1995 05:00, 0.627,  30.0,  29.0, 1005.4,-0.140,-0.216,   25,   3.0,   1.8
08-Jan-1995 06:00, 0.617,  29.9,  29.2, 1005.7,-0.138,-0.216,   13,   2.5,   1.4
08-Jan-1995 07:00, 0.604,  29.8,  29.1, 1006.5,-0.131,-0.205,    3,   2.3,   1.9
08-Jan-1995 08:00, 0.580,  29.8,  29.0, 1007.4,-0.126,-0.192,    4,   2.6,   1.7
08-Jan-1995 09:00, 0.551,  29.7,  29.0, 1007.9,-0.111,-0.168,   14,   1.7,   1.2
08-Jan-1995 10:00, 0.486,  29.7,  27.9, 1008.1,-0.119,-0.172,  193,   3.0,   1.7
08-Jan-1995 11:00, 0.433,  29.6,  27.4, 1008.6,-0.107,-0.158,  195,   3.3,   2.1
08-Jan-1995 12:00, 0.360,  29.6,  26.9, 1008.6,-0.116,-0.162,  193,   3.8,   2.2
08-Jan-1995 13:00, 0.300,  29.6,  26.5, 1008.0,-0.126,-0.173,  188,   3.9,   2.4
08-Jan-1995 14:00, 0.284,  29.5,  26.0, 1007.0,-0.121,-0.174,  190,   4.6,   3.1
08-Jan-1995 15:00, 0.297,  29.5,  25.4, 1006.3,-0.124,-0.187,  190,   4.8,   3.0
08-Jan-1995 16:00, 0.334,  29.5,  25.3, 1005.8,-0.135,-0.206,  189,   5.2,   2.9
08-Jan-1995 17:00, 0.377,  29.3,  24.8, 1006.0,-0.156,-0.230,  190,   5.5,   3.1
08-Jan-1995 18:00, 0.456,  29.3,  24.7, 1005.9,-0.147,-0.219,  184,   5.5,   3.2
08-Jan-1995 19:00, 0.543,  29.3,  24.5, 1006.7,-0.134,-0.206,  192,   6.0,   3.5
08-Jan-1995 20:00, 0.621,  29.3,  24.6, 1007.6,-0.128,-0.192,  187,   6.0,   4.3
08-Jan-1995 21:00, 0.692,  29.3,  26.5, 1008.2,-0.114,-0.169,  185,   5.8,   3.1
08-Jan-1995 22:00, 0.713,  29.3,  28.9, 1008.1,-0.127,-0.177,  305,   4.1,   1.0
08-Jan-1995 23:00, 0.706,  29.3,  28.3, 1007.8,-0.142,-0.193,   25,   3.1,   2.4
09-Jan-1995 00:00, 0.696,  29.4,  28.5, 1007.4,-0.136,-0.191,   36,   3.6,   2.8
09-Jan-1995 01:00, 0.668,  29.6,  28.6, 1006.9,-0.135,-0.193,    8,   4.3,   3.5
09-Jan-1995 02:00, 0.653,  29.9,  28.5, 1006.3,-0.122,-0.185,  354,   4.4,   2.9
09-Jan-1995 03:00, 0.643,  30.0,  28.8, 1005.6,-0.115,-0.184,  327,   3.8,   3.2
09-Jan-1995 04:00, 0.622,  29.8,  28.6, 1004.6,-0.130,-0.208,    2,   3.9,   2.9
09-Jan-1995 05:00, 0.613,  29.9,  29.3, 1004.5,-0.133,-0.219,  355,   3.4,   1.6
09-Jan-1995 06:00, 0.592,  30.0,  29.3, 1004.8,-0.134,-0.221,  338,   3.7,   2.0
09-Jan-1995 07:00, 0.566,  30.1,  29.4, 1005.8,-0.126,-0.209,   87,   2.2,   1.1
09-Jan-1995 08:00, 0.534,  30.1,  29.6, 1006.5,-0.115,-0.189,   82,   3.5,   1.9
09-Jan-1995 09:00, 0.487,  30.0,  29.3, 1007.2,-0.113,-0.179,   87,   3.0,   1.9
09-Jan-1995 10:00, 0.430,  30.0,  28.2, 1007.8,-0.117,-0.177,  187,   2.6,   1.4
09-Jan-1995 11:00, 0.373,  29.9,  27.3, 1008.4,-0.124,-0.177,  182,   2.6,   1.7
09-Jan-1995 12:00, 0.339,  29.9,  27.0, 1008.3,-0.115,-0.164,  186,   3.0,   1.9
09-Jan-1995 13:00, 0.316,  29.9,  27.1, 1007.9,-0.107,-0.156,  169,   3.1,   1.1
09-Jan-1995 14:00, 0.299,  29.8,  26.2, 1007.3,-0.115,-0.168,  185,   2.2,   1.4
09-Jan-1995 15:00, 0.313,  29.8,  25.5, 1006.3,-0.119,-0.179,  186,   3.6,   2.5
09-Jan-1995 16:00, 0.350,  29.8,  25.4, 1006.0,-0.128,-0.198,  180,   4.2,   2.4
09-Jan-1995 17:00, 0.409,  29.7,  25.3, 1006.0,-0.135,-0.207,  186,   4.6,   2.6
09-Jan-1995 18:00, 0.483,  29.7,  25.0, 1005.9,-0.133,-0.206,  180,   5.0,   3.2
09-Jan-1995 19:00, 0.569,  29.6,  25.5, 1006.7,-0.119,-0.191,  182,   5.6,   2.3
09-Jan-1995 20:00, 0.662,  29.6,  24.7, 1007.5,-0.093,-0.158,  188,   5.0,   2.8
09-Jan-1995 21:00, 0.726,  29.6,  25.9, 1008.8,-0.087,-0.142,  184,   4.7,   2.4
09-Jan-1995 22:00, 0.758,  29.5,  27.8, 1008.9,-0.095,-0.139,  195,   4.9,   2.3
09-Jan-1995 23:00, 0.776,  29.5,  29.3, 1008.8,-0.096,-0.139,   24,   3.3,   1.7
10-Jan-1995 00:00, 0.766,  29.5,  29.1, 1008.5,-0.104,-0.148,   34,   4.7,   3.5
10-Jan-1995 01:00, 0.745,  29.8,  29.1, 1007.6,-0.103,-0.151,   32,   4.3,   3.6
10-Jan-1995 02:00, 0.711,  29.9,  29.1, 1007.1,-0.107,-0.163,    2,   4.9,   2.0
10-Jan-1995 03:00, 0.676,  29.8,  29.2, 1006.4,-0.113,-0.175,  360,   2.6,   1.7
10-Jan-1995 04:00, 0.647,  29.9,  29.1, 1005.9,-0.118,-0.186,  335,   2.4,   2.1
10-Jan-1995 05:00, 0.606,  30.0,  29.5, 1005.8,-0.135,-0.209,  327,   2.6,   1.6
10-Jan-1995 06:00, 0.559,  30.2,  29.6, 1006.7,-0.152,-0.225,   31,   3.1,   2.1
10-Jan-1995 07:00, 0.514,  30.1,  29.3, 1007.5,-0.154,-0.218,   30,   2.7,   1.2
10-Jan-1995 08:00, 0.462,  30.0,  29.3, 1008.5,-0.148,-0.204,   57,   4.6,   2.8
10-Jan-1995 09:00, 0.412,  30.0,  29.1, 1008.7,-0.136,-0.183,  113,   5.2,   1.4
10-Jan-1995 10:00, 0.360,  30.0,  28.8, 1009.0,-0.130,-0.175,  119,   3.6,   0.9
10-Jan-1995 11:00, 0.302,  29.9,  28.6, 1009.5,-0.143,-0.185,  120,   2.0,   1.0
10-Jan-1995 12:00, 0.279,  29.9,  28.7, 1009.2,-0.140,-0.177,  138,   4.4,   3.1
10-Jan-1995 13:00, 0.273,  29.9,  28.4, 1008.8,-0.134,-0.174,  130,   4.3,   2.0
10-Jan-1995 14:00, 0.275,  29.8,  27.9, 1008.1,-0.137,-0.182,  155,   2.8,   0.8
10-Jan-1995 15:00, 0.308,  29.8,  27.1, 1007.3,-0.130,-0.182,  178,   1.5,   1.2
10-Jan-1995 16:00, 0.345,  29.8,  28.2, 1006.5,-0.140,-0.201,  156,   4.3,   1.6
10-Jan-1995 17:00, 0.406,  29.8,  27.4, 1006.8,-0.141,-0.208,  184,   3.1,   1.3
10-Jan-1995 18:00, 0.477,  29.8,  26.8, 1007.0,-0.141,-0.206,  194,   2.4,   0.6
10-Jan-1995 19:00, 0.550,  29.7,  26.5, 1008.3,-0.139,-0.200,  187,   3.4,   2.5
10-Jan-1995 20:00, 0.631,  29.7,  26.8, 1009.0,-0.123,-0.171,  187,   4.6,   3.1
10-Jan-1995 21:00, 0.713,  29.7,  30.2, 1009.4,-0.096,-0.137,  109,   6.1,   2.7
10-Jan-1995 22:00, 0.755,  29.7,  30.9, 1009.7,-0.096,-0.133,   86,   6.6,   3.4
10-Jan-1995 23:00, 0.776,  29.8,  29.6, 1009.4,-0.103,-0.138,   50,   6.3,   5.2
11-Jan-1995 00:00, 0.776,  30.0,  29.9, 1008.6,-0.116,-0.155,   49,   6.7,   5.3
11-Jan-1995 01:00, 0.767,  30.1,  29.9, 1007.9,-0.120,-0.167,   48,   7.3,   5.6
