 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
03-Jan-2010 02:00, 0.886,  29.3,  29.1, 1005.9,-0.098,-0.164,  333,   3.7,   2.4
03-Jan-2010 03:00, 0.937,  29.7,  29.1, 1005.3,-0.086,-0.159,  321,   4.2,   3.2
03-Jan-2010 04:00, 0.967,  29.8,  29.2, 1004.7,-0.096,-0.176,  316,   3.8,   1.6
03-Jan-2010 05:00, 0.952,  29.9,  29.2, 1004.7,-0.146,-0.231,  295,   3.0,   2.2
03-Jan-2010 06:00, 0.913,  29.9,  29.3, 1005.1,-0.188,-0.273,  307,   2.5,   0.9
03-Jan-2010 07:00, 0.870,  29.8,  28.8, 1005.6,-0.194,-0.274,  174,   3.7,   2.2
03-Jan-2010 08:00, 0.811,  29.6,  27.9, 1006.1,-0.176,-0.251,  190,   3.9,   2.5
03-Jan-2010 09:00, 0.750,  29.7,  27.3, 1006.6,-0.112,-0.183,  185,   5.4,   3.0
03-Jan-2010 10:00, 0.569,  29.6,  27.2, 1007.0,-0.143,-0.209,  188,   5.4,   2.4
03-Jan-2010 11:00, 0.394,  29.4,  26.9, 1007.6,-0.177,-0.239,  188,   4.4,   2.4
03-Jan-2010 12:00, 0.313,  29.4,  26.7, 1007.5,-0.146,-0.202,  188,   4.4,   2.7
03-Jan-2010 13:00, 0.258,  29.0,  26.3, 1006.7,-0.111,-0.169,  126,   4.6,   1.0
03-Jan-2010 14:00, 0.203,  29.3,  26.0, 1006.3,-0.099,-0.164,  178,   3.6,   2.7
03-Jan-2010 15:00, 0.197,  29.4,  25.8, 1006.0,-0.076,-0.146,  178,   4.6,   3.0
03-Jan-2010 16:00, 0.237,  29.5,  25.8, 1005.3,-0.058,-0.131,  175,   5.0,   2.8
03-Jan-2010 17:00, 0.278,  29.5,  25.8, 1004.7,-0.084,-0.163,  184,   3.7,   2.5
03-Jan-2010 18:00, 0.317,  29.5,  25.6, 1004.3,-0.136,-0.222,  208,   4.3,   1.6
03-Jan-2010 19:00, 0.377,  29.4,  25.4, 1005.4,-0.177,-0.265,  189,   3.7,   2.7
03-Jan-2010 20:00, 0.461,  29.4,  25.7, 1006.2,-0.201,-0.279,  176,   4.5,   2.1
03-Jan-2010 21:00, 0.603,  29.4,  27.7, 1006.5,-0.150,-0.219,  184,   4.0,   2.2
03-Jan-2010 22:00, 0.681,  29.3,  28.4, 1006.9,-0.124,-0.190,   40,   3.4,   2.8
03-Jan-2010 23:00, 0.699,  29.4,  28.4, 1006.7,-0.135,-0.198,   27,   3.4,   2.8
04-Jan-2010 00:00, 0.757,  29.6,  28.7, 1006.6,-0.109,-0.174,   29,   3.4,   2.9
04-Jan-2010 01:00, 0.785,  29.7,  28.9, 1005.9,-0.118,-0.184,   18,   3.8,   2.8
04-Jan-2010 02:00, 0.813,  29.5,  28.9, 1005.4,-0.123,-0.197,   22,   4.4,   3.5
04-Jan-2010 03:00, 0.869,  29.6,  29.2, 1005.6,-0.097,-0.175,  347,   4.5,   3.0
04-Jan-2010 04:00, 0.910,  29.7,  29.2, 1005.2,-0.087,-0.164,   30,   3.4,   1.2
04-Jan-2010 05:00, 0.921,  29.8,  26.9, 1005.0,-0.110,-0.190,  193,   4.0,   2.4
04-Jan-2010 06:00, 0.903,  29.6,  26.5, 1004.8,-0.147,-0.230,  184,   4.6,   2.8
04-Jan-2010 07:00, 0.866,  29.3,  26.9, 1005.7,-0.166,-0.249,  128,   5.1,   1.2
04-Jan-2010 08:00, 0.831,  29.3,  26.6, 1006.2,-0.145,-0.220,  179,   3.4,   2.0
04-Jan-2010 09:00, 0.779,  29.4,  26.4, 1007.1,-0.104,-0.173,  183,   3.8,   2.6
04-Jan-2010 10:00, 0.676,  29.4,  26.4, 1007.4,-0.077,-0.138,  173,   3.6,   2.3
04-Jan-2010 11:00, 0.488,  29.4,  26.2, 1007.8,-0.128,-0.186,  174,   3.8,   1.3
04-Jan-2010 12:00, 0.347,  29.3,  26.1, 1007.8,-0.159,-0.213,  177,   5.0,   3.5
04-Jan-2010 13:00, 0.271,  29.2,  26.0, 1007.6,-0.163,-0.217,  190,   4.4,   2.3
04-Jan-2010 14:00, 0.237,  29.0,  25.7, 1007.0,-0.149,-0.206,  179,   5.7,   4.5
04-Jan-2010 15:00, 0.230,  29.2,  25.9, 1006.6,-0.130,-0.192,  187,   5.4,   2.9
04-Jan-2010 16:00, 0.294,  29.3,  25.7, 1005.6,-0.075,-0.142,  174,   5.2,   3.8
04-Jan-2010 17:00, 0.372,  29.2,  25.7, 1005.3,-0.044,-0.121,  184,   5.8,   3.5
04-Jan-2010 18:00, 0.380,  29.2,  25.7, 1006.1,-0.115,-0.193,  183,   5.2,   3.7
04-Jan-2010 19:00, 0.435,  29.0,  25.9, 1006.5,-0.151,-0.221,  183,   5.3,   3.8
04-Jan-2010 20:00, 0.505,  29.0,  26.3, 1007.4,-0.172,-0.238,  177,   4.5,   1.4
04-Jan-2010 21:00, 0.581,  29.0,  26.6, 1008.0,-0.182,-0.240,  114,   3.3,   0.5
04-Jan-2010 22:00, 0.652,  28.9,  27.0, 1008.5,-0.166,-0.217,  109,   3.0,   1.3
04-Jan-2010 23:00, 0.690,  28.9,  28.0, 1008.1,-0.147,-0.194,   10,   2.8,   2.1
05-Jan-2010 00:00, 0.724,  29.1,  28.5, 1007.7,-0.119,-0.171,  356,   3.0,   2.3
05-Jan-2010 01:00, 0.745,  29.2,  28.6, 1007.8,-0.118,-0.173,   11,   6.1,   5.1
05-Jan-2010 02:00, 0.750,  29.4,  28.4, 1007.1,-0.139,-0.193,    8,   5.5,   3.2
05-Jan-2010 03:00, 0.782,  29.5,  28.2, 1006.4,-0.130,-0.192,  326,   5.0,   2.6
05-Jan-2010 04:00, 0.831,  29.7,  28.2, 1006.2,-0.101,-0.169,  328,   3.4,   1.9
05-Jan-2010 05:00, 0.857,  29.6,  28.3, 1006.0,-0.095,-0.165,  310,   2.5,   0.4
05-Jan-2010 06:00, 0.826,  29.6,  28.4, 1006.3,-0.143,-0.216,  235,   1.3,   0.4
05-Jan-2010 07:00, 0.773,  29.5,  28.6, 1007.1,-0.194,-0.262,   84,   2.2,   1.8
05-Jan-2010 08:00, 0.727,  29.5,  28.3, 1007.4,-0.200,-0.261,  170,   1.9,   0.5
05-Jan-2010 09:00, 0.668,  29.5,  27.4, 1008.0,-0.189,-0.247,  174,   2.1,   1.5
05-Jan-2010 10:00, 0.635,  29.5,  27.0, 1008.6,-0.121,-0.172,  188,   2.5,   0.5
05-Jan-2010 11:00, 0.529,  29.5,  26.6, 1008.9,-0.109,-0.154,  181,   3.2,   2.0
05-Jan-2010 12:00, 0.408,  29.2,  26.2, 1008.5,-0.123,-0.167,  180,   3.5,   2.4
05-Jan-2010 13:00, 0.337,  29.3,  25.8, 1008.3,-0.129,-0.176,  179,   3.3,   2.0
05-Jan-2010 14:00, 0.279,  29.1,  25.5, 1007.7,-0.162,-0.212,  192,   3.9,   2.5
05-Jan-2010 15:00, 0.315,  29.2,  25.1, 1007.1,-0.123,-0.179,  188,   4.4,   2.6
05-Jan-2010 16:00, 0.364,  29.2,  25.1, 1006.8,-0.089,-0.150,  194,   4.0,   2.3
05-Jan-2010 17:00, 0.432,  29.2,  24.9, 1006.5,-0.060,-0.124,  187,   4.6,   3.4
05-Jan-2010 18:00, 0.501,  29.2,  24.8, 1006.5,-0.057,-0.124,  181,   4.7,   2.9
05-Jan-2010 19:00, 0.507,  29.2,  24.7, 1006.6,-0.134,-0.201,  190,   4.4,   2.6
05-Jan-2010 20:00, 0.564,  29.2,  25.5, 1007.1,-0.158,-0.224,  178,   4.6,   2.9
05-Jan-2010 21:00, 0.625,  29.2,  28.3, 1007.8,-0.171,-0.231,  110,   4.1,   1.1
05-Jan-2010 22:00, 0.689,  29.3,  27.9, 1008.1,-0.160,-0.214,   32,   3.1,   2.4
05-Jan-2010 23:00, 0.752,  29.3,  27.8, 1008.4,-0.116,-0.166,   12,   3.2,   2.8
06-Jan-2010 00:00, 0.747,  29.4,  28.0, 1007.9,-0.112,-0.161,  342,   3.0,   1.6
06-Jan-2010 01:00, 0.759,  29.5,  28.5, 1007.4,-0.090,-0.143,  333,   2.6,   1.8
06-Jan-2010 02:00, 0.746,  29.5,  29.0, 1006.9,-0.109,-0.167,  352,   2.4,   1.6
06-Jan-2010 03:00, 0.724,  29.6,  29.4, 1006.3,-0.144,-0.207,  345,   2.2,   0.9
06-Jan-2010 04:00, 0.737,  29.7,  29.4, 1005.9,-0.139,-0.209,  323,   2.5,   1.3
06-Jan-2010 05:00, 0.754,  29.8,  29.5, 1005.6,-0.125,-0.199,  327,   2.2,   0.7
06-Jan-2010 06:00, 0.762,  29.8,  29.4, 1005.8,-0.119,-0.195,  342,   2.2,   1.3
06-Jan-2010 07:00, 0.734,  30.1,  29.4, 1006.5,-0.143,-0.216,  338,   2.7,   0.6
06-Jan-2010 08:00, 0.697,  29.7,  29.1, 1007.0,-0.153,-0.220,   25,   2.0,   1.5
06-Jan-2010 09:00, 0.644,  29.5,  28.4, 1007.6,-0.150,-0.212,  187,   2.1,   1.4
06-Jan-2010 10:00, 0.583,  29.9,  27.8, 1008.1,-0.134,-0.190,  179,   2.6,   1.7
06-Jan-2010 11:00, 0.507,  29.7,  27.2, 1008.7,-0.118,-0.168,  187,   3.0,   1.6
06-Jan-2010 12:00, 0.415,  29.7,  27.0, 1008.5,-0.120,-0.165,  185,   3.5,   2.6
06-Jan-2010 13:00, 0.332,  29.6,  26.6, 1008.1,-0.142,-0.189,  188,   3.8,   2.4
06-Jan-2010 14:00, 0.289,  29.5,  26.3, 1007.3,-0.170,-0.222,  188,   4.2,   2.6
06-Jan-2010 15:00, 0.320,  29.5,  25.9, 1006.8,-0.162,-0.222,  190,   4.6,   2.6
06-Jan-2010 16:00, 0.369,  29.5,  25.7, 1006.3,-0.152,-0.217,  178,   4.6,   3.5
06-Jan-2010 17:00, 0.441,  29.5,  25.6, 1006.0,-0.127,-0.197,  186,   4.6,   3.2
06-Jan-2010 18:00, 0.533,  29.4,  25.7, 1006.1,-0.096,-0.168,  192,   5.5,   2.4
06-Jan-2010 19:00, 0.623,  29.4,  25.3, 1006.5,-0.080,-0.151,  181,   3.2,   2.1
06-Jan-2010 20:00, 0.678,  29.3,  26.1, 1006.8,-0.102,-0.168,  181,   4.3,   2.8
06-Jan-2010 21:00, 0.720,  28.9,  28.3, 1007.2,-0.125,-0.189,  171,   4.1,   1.7
06-Jan-2010 22:00, 0.749,  29.0,  28.1, 1007.6,-0.143,-0.203,    4,   2.3,   1.6
06-Jan-2010 23:00, 0.770,  29.5,  28.9, 1007.3,-0.142,-0.199,   10,   3.3,   2.9
07-Jan-2010 00:00, 0.786,  29.6,  28.9, 1007.1,-0.115,-0.175,   13,   3.8,   2.8
07-Jan-2010 01:00, 0.771,  29.7,  29.1, 1006.4,-0.103,-0.165,    7,   3.3,   2.4
07-Jan-2010 02:00, 0.762,  29.7,  29.4, 1005.8,-0.089,-0.157,    1,   3.4,   2.7
07-Jan-2010 03:00, 0.751,  30.3,  30.0, 1005.4,-0.091,-0.166,  336,   3.3,   1.8
07-Jan-2010 04:00, 0.737,  30.0,  29.9, 1005.0,-0.102,-0.180,  334,   3.1,   2.0
07-Jan-2010 05:00, 0.714,  30.3,  29.8, 1004.7,-0.113,-0.195,  333,   2.8,   1.5
07-Jan-2010 06:00, 0.684,  30.4,  29.8, 1005.2,-0.124,-0.208,  326,   2.2,   1.4
07-Jan-2010 07:00, 0.680,  30.4,  29.8, 1005.9,-0.106,-0.185,  302,   2.0,   0.3
07-Jan-2010 08:00, 0.637,  30.3,  29.6, 1006.4,-0.121,-0.194,   27,   1.4,   1.0
07-Jan-2010 09:00, 0.587,  30.2,  28.4, 1007.4,-0.125,-0.191,  174,   3.0,   1.9
07-Jan-2010 10:00, 0.522,  29.9,  28.1, 1007.6,-0.128,-0.186,  174,   3.1,   1.7
07-Jan-2010 11:00, 0.451,  30.1,  27.0, 1008.1,-0.128,-0.184,    0,   9.6,   3.7
07-Jan-2010 12:00, 0.411,  30.1,  27.2, 1008.0,-0.101,-0.152,  177,   3.2,   2.4
07-Jan-2010 13:00, 0.343,  30.1,  27.1, 1007.6,-0.122,-0.175,  162,   4.5,   2.6
07-Jan-2010 14:00, 0.330,  30.0,  26.8, 1007.6,-0.125,-0.181,  244,   4.2,   1.5
07-Jan-2010 15:00, 0.382,  30.0,  25.8, 1006.9,-0.107,-0.165,  267,   6.6,   2.8
07-Jan-2010 16:00, 0.429,  29.8,  25.5, 1007.0,-0.123,-0.186,  223,   3.7,   0.9
07-Jan-2010 17:00, 0.496,  29.8,  25.2, 1006.3,-0.127,-0.190,  188,   3.0,   2.3
07-Jan-2010 18:00, 0.578,  29.8,  25.6, 1006.6,-0.113,-0.181,  182,   4.7,   3.3
07-Jan-2010 19:00, 0.668,  29.7,  25.9, 1007.3,-0.093,-0.159,  189,   4.8,   1.5
07-Jan-2010 20:00, 0.755,  29.7,  26.1, 1008.2,-0.077,-0.134,  218,   3.9,   0.7
07-Jan-2010 21:00, 0.796,  29.8,  26.9, 1008.6,-0.096,-0.146,  182,   2.7,   1.7
07-Jan-2010 22:00, 0.815,  29.8,  27.8, 1008.9,-0.122,-0.168,  306,   2.6,   1.0
07-Jan-2010 23:00, 0.832,  29.9,  28.0, 1008.8,-0.125,-0.168,  337,   2.3,   1.6
08-Jan-2010 00:00, 0.833,  29.9,  28.3, 1008.1,-0.118,-0.163,   28,   2.5,   1.9
08-Jan-2010 01:00, 0.805,  29.9,  28.5, 1007.9,-0.117,-0.169,    1,   3.2,   2.2
08-Jan-2010 02:00, 0.766,  30.0,  28.4, 1007.1,-0.117,-0.171,   28,   3.4,   2.6
08-Jan-2010 03:00, 0.750,  30.0,  28.6, 1006.0,-0.099,-0.161,  354,   2.8,   1.5
08-Jan-2010 04:00, 0.721,  30.6,  28.7, 1005.3,-0.104,-0.177,  312,   2.5,   2.0
08-Jan-2010 05:00, 0.678,  30.4,  29.3, 1005.0,-0.121,-0.200,  295,   2.9,   2.2
08-Jan-2010 06:00, 0.635,  30.6,  29.5, 1005.4,-0.127,-0.209,  323,   4.2,   3.3
08-Jan-2010 07:00, 0.610,  30.7,  29.5, 1006.3,-0.109,-0.186,  294,   5.9,   4.7
08-Jan-2010 08:00, 0.567,  30.5,  29.2, 1007.1,-0.106,-0.174,  250,   3.9,   0.3
08-Jan-2010 09:00, 0.506,  30.5,  28.7, 1007.8,-0.117,-0.177,  146,   2.7,   2.0
08-Jan-2010 10:00, 0.442,  30.4,  28.4, 1008.2,-0.127,-0.180,  131,   2.7,   1.5
08-Jan-2010 11:00, 0.370,  30.3,  28.0, 1008.2,-0.145,-0.195,  152,   3.4,   1.5
08-Jan-2010 12:00, 0.330,  30.3,  27.8, 1008.5,-0.137,-0.187,  179,   2.6,   1.5
08-Jan-2010 13:00, 0.314,  30.3,  27.4, 1008.3,-0.124,-0.172,  190,   3.0,   2.0
08-Jan-2010 14:00, 0.306,  30.3,  27.0, 1007.8,-0.133,-0.183,  195,   3.0,   2.3
08-Jan-2010 15:00, 0.360,  30.1,  26.9, 1006.9,-0.117,-0.173,  203,   3.5,   1.6
08-Jan-2010 16:00, 0.432,  29.9,  27.3, 1006.8,-0.119,-0.182,   87,   3.0,   1.8
08-Jan-2010 17:00, 0.501,  29.8,  26.6, 1006.7,-0.141,-0.205,  178,   2.5,   1.1
08-Jan-2010 18:00, 0.575,  29.9,  26.4, 1006.7,-0.153,-0.218,  176,   3.0,   1.9
08-Jan-2010 19:00, 0.675,  29.9,  26.4, 1007.1,-0.128,-0.193,  188,   2.7,   2.0
08-Jan-2010 20:00, 0.765,  29.9,  27.1, 1007.7,-0.105,-0.165,  208,   2.7,   1.0
08-Jan-2010 21:00, 0.848,  29.8,  28.2, 1007.8,-0.078,-0.133,  322,   2.0,   0.9
08-Jan-2010 22:00, 0.877,  29.9,  28.6, 1007.9,-0.090,-0.144,    4,   2.3,   2.0
08-Jan-2010 23:00, 0.875,  30.0,  28.8, 1007.9,-0.117,-0.170,    2,   2.6,   2.1
09-Jan-2010 00:00, 0.873,  30.2,  28.9, 1007.3,-0.121,-0.175,   17,   3.8,   2.6
09-Jan-2010 01:00, 0.856,  30.1,  29.0, 1006.9,-0.116,-0.175,    3,   3.9,   2.9
09-Jan-2010 02:00, 0.801,  30.4,  29.2, 1006.4,-0.132,-0.195,  352,   3.3,   2.5
09-Jan-2010 03:00, 0.770,  30.5,  29.5, 1005.8,-0.117,-0.185,  336,   3.4,   2.0
09-Jan-2010 04:00, 0.730,  30.4,  29.6, 1005.3,-0.110,-0.185,  359,   2.8,   0.8
09-Jan-2010 05:00, 0.696,  30.5,  29.8, 1005.3,-0.101,-0.180,   95,   1.9,   0.2
09-Jan-2010 06:00, 0.628,  30.5,  29.7, 1005.4,-0.118,-0.197,  330,   2.9,   2.6
09-Jan-2010 07:00, 0.557,  30.6,  29.7, 1006.3,-0.127,-0.204,  331,   3.0,   1.4
09-Jan-2010 08:00, 0.514,  30.6,  28.9, 1006.9,-0.104,-0.172,  198,   2.3,   1.6
09-Jan-2010 09:00, 0.447,  30.6,  27.4, 1007.4,-0.105,-0.168,  178,   4.2,   1.1
09-Jan-2010 10:00, 0.374,  30.6,  26.2, 1008.3,-0.118,-0.175,  127,   6.9,   1.7
09-Jan-2010 11:00, 0.309,  30.5,  26.4, 1008.4,-0.136,-0.185,  157,   3.2,   2.2
09-Jan-2010 12:00, 0.256,  30.2,  26.6, 1008.4,-0.157,-0.205,  170,   4.7,   3.1
09-Jan-2010 13:00, 0.250,  30.3,  26.3, 1008.3,-0.149,-0.197,  204,   4.4,   2.0
09-Jan-2010 14:00, 0.281,  30.2,  26.2, 1007.6,-0.131,-0.181,  126,   2.6,   0.6
09-Jan-2010 15:00, 0.347,  30.2,  26.1, 1007.0,-0.109,-0.166,  226,   2.3,   1.1
09-Jan-2010 16:00, 0.432,  30.1,  26.0, 1005.6,-0.100,-0.164,  194,   3.9,   2.5
09-Jan-2010 17:00, 0.515,  30.0,  25.8, 1005.8,-0.115,-0.191,  192,   3.8,   2.3
09-Jan-2010 18:00, 0.615,  30.0,  25.9, 1006.2,-0.117,-0.191,  180,   5.1,   3.1
09-Jan-2010 19:00, 0.704,  30.0,  26.0, 1006.5,-0.115,-0.184,  173,   4.6,   2.6
09-Jan-2010 20:00, 0.786,  30.0,  26.3, 1006.6,-0.104,-0.171,  180,   5.0,   2.5
09-Jan-2010 21:00, 0.847,  30.0,  27.0, 1007.2,-0.095,-0.161,  214,   3.9,   0.4
09-Jan-2010 22:00, 0.882,  30.0,  29.1, 1007.1,-0.098,-0.159,  112,   2.3,   1.1
09-Jan-2010 23:00, 0.892,  30.0,  28.5, 1006.8,-0.113,-0.175,   18,   2.9,   2.2
10-Jan-2010 00:00, 0.890,  30.0,  28.6, 1006.7,-0.127,-0.192,    1,   3.9,   2.8
10-Jan-2010 01:00, 0.876,  30.0,  28.9, 1006.3,-0.134,-0.200,  334,   3.8,   3.4
10-Jan-2010 02:00, 0.868,  30.5,  29.2, 1005.3,-0.114,-0.184,  330,   4.2,   2.6
10-Jan-2010 03:00, 0.836,  30.4,  29.4, 1004.4,-0.103,-0.183,  312,   4.2,   3.4
10-Jan-2010 04:00, 0.783,  30.9,  29.3, 1003.9,-0.100,-0.189,  307,   8.6,   7.5
10-Jan-2010 05:00, 0.725,  30.7,  28.7, 1004.0,-0.097,-0.190,  252,   7.8,   2.1
10-Jan-2010 06:00, 0.649,  30.6,  29.0, 1004.6,-0.108,-0.200,  181,   3.7,   2.4
10-Jan-2010 07:00, 0.545,  30.6,  25.4, 1005.5,-0.137,-0.221,  214,   8.1,   3.6
10-Jan-2010 08:00, 0.472,  30.6,  26.5, 1005.7,-0.127,-0.204,  184,   5.2,   4.1
10-Jan-2010 09:00, 0.417,  30.6,  25.7, 1007.2,-0.097,-0.170,   18,   7.6,   5.0
10-Jan-2010 10:00, 0.356,  30.5,  25.9, 1007.4,-0.083,-0.143,  138,   3.8,   0.8
10-Jan-2010 11:00, 0.282,  30.5,  26.1, 1007.7,-0.102,-0.160,  110,   2.9,   1.5
10-Jan-2010 12:00, 0.246,  30.1,  26.0, 1007.7,-0.111,-0.166,   95,   3.1,   0.8
10-Jan-2010 13:00, 0.227,  29.9,  26.0, 1006.7,-0.131,-0.188,  176,   2.5,   0.8
10-Jan-2010 14:00, 0.252,  30.0,  26.0, 1006.8,-0.128,-0.193,  270,   1.7,   1.0
10-Jan-2010 15:00, 0.305,  29.9,  25.8, 1005.7,-0.124,-0.189,   78,   2.5,   1.0
10-Jan-2010 16:00, 0.373,  29.9,  25.5, 1005.3,-0.133,-0.208,  193,   2.2,   1.3
10-Jan-2010 17:00, 0.467,  29.8,  25.1, 1005.2,-0.135,-0.215,  202,   2.5,   1.7
10-Jan-2010 18:00, 0.579,  29.5,  25.1, 1005.2,-0.129,-0.209,  190,   2.4,   1.9
10-Jan-2010 19:00, 0.670,  29.7,  26.3, 1005.5,-0.136,-0.215,  216,   3.2,   0.4
10-Jan-2010 20:00, 0.773,  29.8,  26.8, 1006.1,-0.111,-0.188,  244,   3.7,   1.8
10-Jan-2010 21:00, 0.844,  29.9,  27.2, 1007.3,-0.097,-0.167,  159,   2.7,   1.3
10-Jan-2010 22:00, 0.889,  30.1,  28.0, 1007.9,-0.088,-0.146,   50,   1.9,   0.8
10-Jan-2010 23:00, 0.917,  30.0,  28.3, 1007.7,-0.082,-0.135,  348,   2.7,   1.9
11-Jan-2010 00:00, 0.925,  30.1,  28.8, 1007.2,-0.092,-0.147,   37,   4.1,   2.6
11-Jan-2010 01:00, 0.906,  30.1,  28.6, 1006.5,-0.122,-0.182,   14,   4.7,   3.9
