 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
02-Jan-2008 18:00, 0.828,  29.8,  26.3, 1002.8, 0.169, 0.059,-9999,   4.3,   2.8
02-Jan-2008 19:00, 0.903,  29.8,  24.9, 1003.7, 0.167, 0.063,-9999,   6.1,   1.0
02-Jan-2008 20:00, 0.970,  29.8,  25.5, 1004.4, 0.167, 0.074,-9999,   4.1,   0.6
02-Jan-2008 21:00, 1.042,  29.7,  26.7, 1004.7, 0.183, 0.095,-9999,   2.0,   0.1
02-Jan-2008 22:00, 1.096,  29.7,  26.2, 1005.5, 0.190, 0.106,-9999,   7.4,   3.7
02-Jan-2008 23:00, 1.143,  29.7,  26.9, 1005.0, 0.198, 0.121,-9999,   3.8,   1.7
03-Jan-2008 00:00, 1.181,  29.7,  26.3, 1004.6, 0.209, 0.127,-9999,  14.4,   5.2
03-Jan-2008 01:00, 1.214,  29.7,  27.0, 1004.0, 0.229, 0.142,-9999,   9.4,   7.4
03-Jan-2008 02:00, 1.210,  29.8,  26.6, 1003.8, 0.236, 0.144,-9999,   7.1,   2.8
03-Jan-2008 03:00, 1.173,  29.7,  25.9, 1003.9, 0.232, 0.138,-9999,   9.3,   7.6
03-Jan-2008 04:00, 1.129,  29.7,  25.9, 1003.4, 0.237, 0.144,-9999,  13.1,  10.7
03-Jan-2008 05:00, 1.053,  29.7,  24.9, 1003.1, 0.221, 0.122,-9999,  11.5,   1.2
03-Jan-2008 06:00, 0.961,  29.6,  24.7, 1004.4, 0.195, 0.095,-9999,   9.9,   6.7
03-Jan-2008 07:00, 0.873,  29.5,  24.4, 1004.9, 0.181, 0.093,-9999,   9.7,   0.9
03-Jan-2008 08:00, 0.802,  29.5,  24.6, 1005.1, 0.187, 0.105,-9999,   2.1,   1.2
03-Jan-2008 09:00, 0.730,  29.6,  25.0, 1005.3, 0.193, 0.112,-9999,   2.5,   1.0
03-Jan-2008 10:00, 0.657,  29.7,  25.1, 1005.8, 0.187, 0.109,-9999,   2.7,   2.0
03-Jan-2008 11:00, 0.614,  29.7,  25.2, 1006.0, 0.191, 0.117,-9999,   2.8,   0.7
03-Jan-2008 12:00, 0.586,  29.7,  25.0, 1006.0, 0.187, 0.115,-9999,   2.7,   1.2
03-Jan-2008 13:00, 0.576,  29.7,  24.7, 1005.5, 0.177, 0.105,-9999,   8.1,   1.5
03-Jan-2008 14:00, 0.598,  29.6,  24.8, 1004.6, 0.183, 0.105,-9999,   5.1,   2.4
03-Jan-2008 15:00, 0.642,  29.7,  24.7, 1003.8, 0.194, 0.107,-9999,   3.0,   2.1
03-Jan-2008 16:00, 0.702,  29.7,  24.4, 1003.5, 0.201, 0.106,-9999,   5.1,   3.2
03-Jan-2008 17:00, 0.769,  29.8,  24.4, 1003.5, 0.196, 0.099,-9999,   4.6,   3.1
03-Jan-2008 18:00, 0.823,  29.7,  24.5, 1004.0, 0.166, 0.070,-9999,   2.6,   0.3
03-Jan-2008 19:00, 0.894,  29.7,  24.2, 1004.6, 0.156, 0.064,-9999,   3.7,   0.0
03-Jan-2008 20:00, 0.965,  29.7,  24.5, 1005.6, 0.155, 0.070,-9999,   1.5,   0.1
03-Jan-2008 21:00, 1.029,  29.8,  24.8, 1006.3, 0.162, 0.087,-9999,   2.2,   1.1
03-Jan-2008 22:00, 1.092,  29.8,  25.6, 1006.8, 0.180, 0.112,-9999,   2.4,   0.7
03-Jan-2008 23:00, 1.143,  29.7,  26.1, 1006.5, 0.196, 0.132,-9999,   1.4,   1.2
04-Jan-2008 00:00, 1.182,  29.7,  26.6, 1006.1, 0.204, 0.137,-9999,   1.8,   1.0
04-Jan-2008 01:00, 1.204,  29.8,  27.0, 1005.9, 0.202, 0.131,-9999,   2.0,   1.6
04-Jan-2008 02:00, 1.210,  29.8,  27.3, 1005.4, 0.202, 0.128,-9999,   3.9,   2.7
04-Jan-2008 03:00, 1.207,  29.8,  27.3, 1004.5, 0.220, 0.141,-9999,   7.0,   6.0
04-Jan-2008 04:00, 1.161,  29.9,  27.9, 1003.7, 0.220, 0.132,-9999,   5.7,   3.4
04-Jan-2008 05:00, 1.085,  29.9,  28.3, 1003.7, 0.213, 0.118,-9999,   6.5,   4.7
04-Jan-2008 06:00, 0.981,  29.8,  28.2, 1004.1, 0.191, 0.096,-9999,   5.4,   1.5
04-Jan-2008 07:00, 0.861,  29.8,  28.5, 1005.0, 0.163, 0.073,-9999,   3.8,   2.9
04-Jan-2008 08:00, 0.751,  29.8,  26.9, 1005.8, 0.151, 0.069,-9999,   3.4,   1.9
04-Jan-2008 09:00, 0.659,  29.8,  26.5, 1006.6, 0.154, 0.081,-9999,   3.2,   1.6
04-Jan-2008 10:00, 0.585,  29.8,  26.2, 1006.9, 0.163, 0.097,-9999,   2.0,   1.4
04-Jan-2008 11:00, 0.520,  29.9,  26.2, 1007.2, 0.157, 0.094,-9999,   2.9,   1.1
04-Jan-2008 12:00, 0.488,  29.9,  25.7, 1007.1, 0.149, 0.089,-9999,   3.1,   2.2
04-Jan-2008 13:00, 0.489,  29.9,  26.0, 1006.7, 0.140, 0.079,-9999,   3.4,   1.7
04-Jan-2008 14:00, 0.518,  29.8,  25.8, 1006.5, 0.135, 0.070,-9999,   3.7,   1.9
04-Jan-2008 15:00, 0.579,  29.8,  25.8, 1005.9, 0.151, 0.083,-9999,   3.2,   2.0
04-Jan-2008 16:00, 0.664,  29.8,  25.5, 1005.5, 0.177, 0.103,-9999,   3.1,   1.3
04-Jan-2008 17:00, 0.748,  29.8,  25.4, 1005.6, 0.187, 0.110,-9999,   3.0,   2.1
04-Jan-2008 18:00, 0.821,  29.7,  25.1, 1005.7, 0.178, 0.101,-9999,   3.1,   2.3
04-Jan-2008 19:00, 0.882,  29.8,  25.4, 1006.5, 0.156, 0.081,-9999,   4.0,   2.3
04-Jan-2008 20:00, 0.939,  29.8,  25.9, 1007.7, 0.139, 0.073,-9999,   3.7,   2.0
04-Jan-2008 21:00, 1.003,  29.7,  26.8, 1008.3, 0.142, 0.087,-9999,   3.9,   1.6
04-Jan-2008 22:00, 1.068,  29.7,  27.5, 1008.7, 0.160, 0.112,-9999,   2.3,   1.3
04-Jan-2008 23:00, 1.121,  29.7,  28.8, 1008.7, 0.179, 0.134,-9999,   2.5,   1.2
05-Jan-2008 00:00, 1.160,  29.8,  28.6, 1008.7, 0.187, 0.142,-9999,   2.9,   2.4
05-Jan-2008 01:00, 1.189,  29.8,  28.9, 1008.4, 0.185, 0.140,-9999,   2.6,   2.1
05-Jan-2008 02:00, 1.210,  29.8,  29.1, 1007.7, 0.183, 0.134,-9999,   2.7,   1.3
05-Jan-2008 03:00, 1.218,  29.8,  29.2, 1006.9, 0.191, 0.135,-9999,   2.0,   1.1
05-Jan-2008 04:00, 1.199,  30.0,  29.0, 1006.1, 0.205, 0.141,-9999,   3.0,   2.2
05-Jan-2008 05:00, 1.143,  29.9,  26.1, 1006.2, 0.215, 0.143,-9999,   9.2,   8.2
05-Jan-2008 06:00, 1.026,  30.0,  25.3, 1006.9, 0.187, 0.118,-9999,   7.4,   2.3
05-Jan-2008 07:00, 0.902,  30.0,  25.9, 1007.7, 0.170, 0.107,-9999,   4.4,   2.6
05-Jan-2008 08:00, 0.760,  30.0,  25.9, 1008.9, 0.144, 0.090,-9999,   4.0,   2.6
05-Jan-2008 09:00, 0.627,  30.0,  25.9, 1009.6, 0.124, 0.082,-9999,   3.6,   2.1
05-Jan-2008 10:00, 0.529,  30.0,  25.8, 1009.9, 0.128, 0.092,-9999,   3.3,   2.4
05-Jan-2008 11:00, 0.453,  29.9,  26.5, 1010.6, 0.129, 0.096,-9999,   5.2,   2.0
05-Jan-2008 12:00, 0.405,  30.0,  24.3, 1011.1, 0.117, 0.091,-9999,   7.3,   0.1
05-Jan-2008 13:00, 0.408,  29.9,  24.6, 1010.4, 0.112, 0.090,-9999,   4.2,   1.1
05-Jan-2008 14:00, 0.446,  29.8,  23.9, 1009.4, 0.107, 0.078,-9999,   1.3,   0.8
05-Jan-2008 15:00, 0.530,  29.4,  23.5, 1008.1, 0.131, 0.091,-9999,   1.7,   1.2
05-Jan-2008 16:00, 0.613,  29.8,  23.6, 1007.6, 0.147, 0.095,-9999,   3.3,   2.5
05-Jan-2008 17:00, 0.707,  29.7,  23.8, 1007.8, 0.165, 0.109,-9999,   4.4,   2.3
05-Jan-2008 18:00, 0.807,  29.6,  23.9, 1007.8, 0.183, 0.129,-9999,   3.8,   1.6
05-Jan-2008 19:00, 0.883,  29.5,  23.9, 1008.5, 0.176, 0.123,-9999,   2.5,   0.0
05-Jan-2008 20:00, 0.934,  29.6,  23.6, 1009.5, 0.155, 0.108,-9999,   2.8,   1.8
05-Jan-2008 21:00, 0.971,  29.7,  24.6, 1009.8, 0.129, 0.093,-9999,   4.4,   2.8
05-Jan-2008 22:00, 1.021,  29.8,  26.0, 1009.8, 0.129, 0.095,-9999,   4.0,   2.3
05-Jan-2008 23:00, 1.076,  29.8,  27.8, 1009.9, 0.147, 0.114,-9999,   4.1,   0.1
06-Jan-2008 00:00, 1.102,  29.8,  27.5, 1009.4, 0.141, 0.108,-9999,   1.8,   1.2
06-Jan-2008 01:00, 1.145,  29.9,  27.5, 1009.0, 0.151, 0.112,-9999,   3.2,   2.2
06-Jan-2008 02:00, 1.200,  29.8,  28.5, 1008.4, 0.170, 0.128,-9999,   2.8,   1.8
06-Jan-2008 03:00, 1.215,  29.8,  28.2, 1007.7, 0.163, 0.114,-9999,   4.3,   4.0
06-Jan-2008 04:00, 1.210,  29.8,  26.0, 1007.6, 0.169, 0.114,-9999,   9.1,   3.5
06-Jan-2008 05:00, 1.167,  29.9,  25.2, 1007.9, 0.176, 0.120,-9999,   5.5,   1.5
06-Jan-2008 06:00, 1.084,  29.8,  24.4, 1008.2, 0.180, 0.128,-9999,   4.1,   1.6
06-Jan-2008 07:00, 0.971,  29.8,  25.4, 1007.9, 0.180, 0.130,-9999,   3.3,   0.3
06-Jan-2008 08:00, 0.825,  29.8,  25.4, 1008.8, 0.163, 0.110,-9999,   1.9,   0.1
06-Jan-2008 09:00, 0.670,  29.8,  24.9, 1009.7, 0.139, 0.096,-9999,   2.3,   1.1
06-Jan-2008 10:00, 0.529,  29.7,  24.4, 1010.1, 0.119, 0.084,-9999,   3.0,   1.7
06-Jan-2008 11:00, 0.436,  29.7,  25.1, 1009.9, 0.123, 0.092,-9999,   3.0,   2.2
06-Jan-2008 12:00, 0.402,  29.7,  24.5, 1009.3, 0.146, 0.112,-9999,   2.6,   1.5
06-Jan-2008 13:00, 0.408,  29.7,  24.3, 1009.2, 0.158, 0.119,-9999,   3.0,   1.4
06-Jan-2008 14:00, 0.451,  29.7,  24.4, 1008.6, 0.160, 0.119,-9999,   3.1,   2.4
06-Jan-2008 15:00, 0.526,  29.7,  24.3, 1008.1, 0.166, 0.119,-9999,   2.9,   1.3
06-Jan-2008 16:00, 0.602,  29.7,  24.4, 1007.4, 0.165, 0.113,-9999,   3.0,   1.2
06-Jan-2008 17:00, 0.686,  29.6,  24.5, 1007.2, 0.170, 0.112,-9999,   3.5,   2.5
06-Jan-2008 18:00, 0.789,  29.6,  24.4, 1007.3, 0.190, 0.129,-9999,   3.1,   1.9
06-Jan-2008 19:00, 0.875,  29.6,  25.2, 1008.0, 0.195, 0.137,-9999,   5.5,   2.2
06-Jan-2008 20:00, 0.937,  29.5,  24.9, 1008.2, 0.184, 0.132,-9999,   2.4,   0.7
06-Jan-2008 21:00, 0.974,  29.5,  25.8, 1008.8, 0.160, 0.111,-9999,   1.9,   0.8
06-Jan-2008 22:00, 1.021,  29.6,  26.2, 1009.0, 0.155, 0.111,-9999,   3.7,   0.0
06-Jan-2008 23:00, 1.058,  29.6,  24.8, 1009.2, 0.151, 0.109,-9999,   4.4,   1.6
07-Jan-2008 00:00, 1.098,  29.6,  24.5, 1009.1, 0.156, 0.116,-9999,   3.7,   1.1
07-Jan-2008 01:00, 1.156,  29.6,  24.7, 1008.6, 0.177, 0.136,-9999,   2.6,   1.3
07-Jan-2008 02:00, 1.190,  29.6,  24.4, 1008.0, 0.171, 0.124,-9999,   3.8,   1.1
07-Jan-2008 03:00, 1.231,  29.6,  24.9, 1006.9, 0.171, 0.118,-9999,   1.5,   1.2
07-Jan-2008 04:00, 1.243,  29.6,  25.5, 1006.3, 0.168, 0.105,-9999,   1.6,   1.1
07-Jan-2008 05:00, 1.217,  29.6,  25.8, 1006.0, 0.168, 0.099,-9999,   1.4,   1.1
07-Jan-2008 06:00, 1.164,  29.6,  26.2, 1006.2, 0.185, 0.113,-9999,   2.6,   2.3
07-Jan-2008 07:00, 1.075,  29.6,  26.2, 1006.9, 0.208, 0.138,-9999,   3.0,   0.8
07-Jan-2008 08:00, 0.943,  29.6,  25.7, 1007.6, 0.211, 0.148,-9999,   1.7,   1.2
07-Jan-2008 09:00, 0.754,  29.6,  25.4, 1008.3, 0.166, 0.110,-9999,   1.3,   0.7
07-Jan-2008 10:00, 0.575,  29.6,  25.4, 1008.7, 0.125, 0.077,-9999,   2.7,   2.0
07-Jan-2008 11:00, 0.463,  29.5,  25.9, 1008.6, 0.132, 0.086,-9999,   3.6,   1.9
07-Jan-2008 12:00, 0.391,  29.5,  26.0, 1008.8, 0.141, 0.095,-9999,   3.9,   2.6
07-Jan-2008 13:00, 0.379,  29.6,  24.9, 1008.4, 0.157, 0.113,-9999,   2.4,   1.6
07-Jan-2008 14:00, 0.420,  29.6,  24.7, 1007.8, 0.172, 0.123,-9999,   3.0,   2.1
07-Jan-2008 15:00, 0.492,  29.6,  24.8, 1007.1, 0.175, 0.120,-9999,   2.2,   0.9
07-Jan-2008 16:00, 0.565,  29.6,  24.4, 1006.7, 0.164, 0.102,-9999,   3.2,   1.1
07-Jan-2008 17:00, 0.633,  29.6,  24.5, 1006.5, 0.147, 0.082,-9999,   2.6,   1.6
07-Jan-2008 18:00, 0.731,  29.6,  25.2, 1006.4, 0.159, 0.091,-9999,   2.4,   0.2
07-Jan-2008 19:00, 0.827,  29.6,  24.8, 1007.0, 0.174, 0.106,-9999,   2.3,   0.3
07-Jan-2008 20:00, 0.915,  29.6,  24.2, 1007.3, 0.190, 0.128,-9999,   1.6,   0.6
07-Jan-2008 21:00, 0.946,  29.2,  24.8, 1008.0, 0.162, 0.104,-9999,   1.9,   0.0
07-Jan-2008 22:00, 0.975,  29.3,  25.8, 1008.2, 0.140, 0.088,-9999,   1.9,   0.6
07-Jan-2008 23:00, 1.020,  29.4,  27.4, 1008.0, 0.140, 0.090,-9999,   3.9,   1.6
08-Jan-2008 00:00, 1.062,  29.5,  27.8, 1007.4, 0.143, 0.090,-9999,   8.8,   2.2
08-Jan-2008 01:00, 1.111,  29.5,  28.4, 1006.8, 0.153, 0.095,-9999,   6.1,   3.2
08-Jan-2008 02:00, 1.163,  29.6,  29.0, 1006.3, 0.161, 0.096,-9999,   7.7,   2.9
08-Jan-2008 03:00, 1.211,  29.6,  29.3, 1005.6, 0.161, 0.092,-9999,   7.0,   3.6
08-Jan-2008 04:00, 1.245,  29.7,  29.4, 1004.5, 0.158, 0.080,-9999,   7.5,   3.4
08-Jan-2008 05:00, 1.242,  29.6,  29.7, 1004.4, 0.153, 0.066,-9999,   8.1,   5.0
08-Jan-2008 06:00, 1.189,  29.6,  29.4, 1004.7, 0.145, 0.057,-9999,   8.5,   3.5
08-Jan-2008 07:00, 1.115,  29.7,  28.9, 1005.8, 0.165, 0.081,-9999,   8.7,   2.7
08-Jan-2008 08:00, 1.003,  29.7,  28.5, 1006.7, 0.187, 0.114,-9999,   5.8,   2.2
08-Jan-2008 09:00, 0.856,  29.5,  27.9, 1007.1, 0.193, 0.128,-9999,   4.6,   2.6
08-Jan-2008 10:00, 0.675,  29.5,  27.7, 1007.5, 0.162, 0.102,-9999,   4.2,   1.0
08-Jan-2008 11:00, 0.487,  29.5,  27.9, 1007.9, 0.108, 0.051,-9999,   4.3,   1.6
08-Jan-2008 12:00, 0.377,  29.5,  27.1, 1008.0, 0.102, 0.049,-9999,   3.3,   1.8
08-Jan-2008 13:00, 0.352,  29.5,  26.7, 1007.9, 0.133, 0.082,-9999,   3.9,   0.8
08-Jan-2008 14:00, 0.372,  29.4,  26.6, 1007.1, 0.149, 0.095,-9999,   2.6,   0.3
08-Jan-2008 15:00, 0.434,  29.3,  27.6, 1006.5, 0.156, 0.094,-9999,   5.5,   2.0
08-Jan-2008 16:00, 0.538,  29.4,  27.4, 1005.8, 0.174, 0.106,-9999,   4.5,   0.8
08-Jan-2008 17:00, 0.623,  29.4,  26.7, 1005.9, 0.168, 0.094,-9999,   5.3,   2.4
08-Jan-2008 18:00, 0.717,  29.4,  26.3, 1005.9, 0.171, 0.099,-9999,   3.5,   1.4
08-Jan-2008 19:00, 0.820,  29.3,  26.9, 1005.8, 0.188, 0.115,-9999,   3.2,   1.4
08-Jan-2008 20:00, 0.897,  29.3,  26.6, 1007.4, 0.194, 0.122,-9999,   3.3,   1.4
08-Jan-2008 21:00, 0.950,  29.3,  27.4, 1007.7, 0.191, 0.133,-9999,   2.6,   0.9
08-Jan-2008 22:00, 0.961,  29.4,  28.4, 1007.8, 0.155, 0.100,-9999,   3.2,   1.0
08-Jan-2008 23:00, 0.980,  29.4,  29.0, 1008.1, 0.129, 0.075,-9999,   3.2,   1.6
09-Jan-2008 00:00, 1.013,  29.5,  29.8, 1007.9, 0.120, 0.069,-9999,   3.7,   1.1
09-Jan-2008 01:00, 1.063,  29.5,  29.4, 1007.0, 0.131, 0.078,-9999,   5.9,   4.8
09-Jan-2008 02:00, 1.135,  29.5,  30.5, 1006.2, 0.157, 0.094,-9999,   7.0,   4.9
09-Jan-2008 03:00, 1.199,  29.7,  28.3, 1006.4, 0.170, 0.100,-9999,   9.2,   3.2
09-Jan-2008 04:00, 1.248,  29.8,  28.9, 1006.2, 0.169, 0.100,-9999,   8.1,   6.1
09-Jan-2008 05:00, 1.253,  29.8,  27.5, 1006.3, 0.149, 0.080,-9999,   9.3,   5.9
09-Jan-2008 06:00, 1.225,  29.7,  27.4, 1006.0, 0.138, 0.068,-9999,   6.1,   1.1
09-Jan-2008 07:00, 1.153,  29.7,  26.9, 1007.0, 0.134, 0.063,-9999,   5.1,   1.9
09-Jan-2008 08:00, 1.060,  29.6,  27.0, 1008.0, 0.161, 0.100,-9999,   3.1,   1.3
09-Jan-2008 09:00, 0.936,  29.6,  26.4, 1008.8, 0.190, 0.139,-9999,   1.8,   0.5
09-Jan-2008 10:00, 0.774,  29.6,  26.1, 1009.1, 0.187, 0.143,-9999,   1.2,   0.7
09-Jan-2008 11:00, 0.575,  29.5,  25.6, 1009.3, 0.132, 0.091,-9999,   2.6,   2.1
09-Jan-2008 12:00, 0.425,  29.5,  25.5, 1009.2, 0.100, 0.061,-9999,   3.2,   2.0
09-Jan-2008 13:00, 0.351,  29.5,  25.5, 1008.7, 0.107, 0.067,-9999,   3.8,   1.3
09-Jan-2008 14:00, 0.356,  29.5,  25.7, 1008.0, 0.135, 0.089,-9999,   2.4,   1.4
09-Jan-2008 15:00, 0.424,  29.5,  25.8, 1007.5, 0.168, 0.115,-9999,   3.3,   1.4
09-Jan-2008 16:00, 0.517,  29.5,  26.8, 1007.3, 0.183, 0.125,-9999,   2.4,   1.4
09-Jan-2008 17:00, 0.604,  29.5,  25.9, 1007.0, 0.176, 0.116,-9999,   2.4,   1.1
09-Jan-2008 18:00, 0.692,  29.5,  25.7, 1006.9, 0.170, 0.107,-9999,   2.2,   1.0
09-Jan-2008 19:00, 0.771,  29.5,  25.2, 1007.5, 0.157, 0.095,-9999,   2.7,   1.0
09-Jan-2008 20:00, 0.852,  29.4,  25.4, 1007.7, 0.161, 0.104,-9999,   2.8,   1.2
09-Jan-2008 21:00, 0.937,  29.3,  26.4, 1007.8, 0.192, 0.137,-9999,   2.7,   1.7
09-Jan-2008 22:00, 0.988,  29.4,  27.8, 1008.0, 0.202, 0.148,-9999,   2.3,   1.7
09-Jan-2008 23:00, 0.987,  29.4,  27.8, 1008.0, 0.163, 0.111,-9999,   2.1,   1.3
10-Jan-2008 00:00, 0.983,  29.6,  28.3, 1008.1, 0.117, 0.065,-9999,   3.7,   2.8
10-Jan-2008 01:00, 1.026,  29.7,  28.6, 1007.7, 0.119, 0.068,-9999,   7.6,   6.4
10-Jan-2008 02:00, 1.088,  29.8,  28.8, 1007.0, 0.138, 0.082,-9999,  10.4,   9.0
10-Jan-2008 03:00, 1.162,  30.0,  29.2, 1006.4, 0.162, 0.099,-9999,  11.4,   7.5
10-Jan-2008 04:00, 1.219,  29.9,  30.0, 1005.9, 0.166, 0.097,-9999,   9.9,   6.9
10-Jan-2008 05:00, 1.256,  29.9,  28.1, 1006.0, 0.164, 0.091,-9999,   8.9,   6.9
10-Jan-2008 06:00, 1.246,  29.8,  28.0, 1006.3, 0.149, 0.077,-9999,   7.3,   4.3
10-Jan-2008 07:00, 1.184,  29.8,  28.0, 1007.1, 0.127, 0.059,-9999,   4.8,   2.5
10-Jan-2008 08:00, 1.104,  29.8,  27.2, 1007.8, 0.140, 0.080,-9999,   3.7,   0.5
10-Jan-2008 09:00, 0.996,  29.8,  26.8, 1008.3, 0.172, 0.118,-9999,   2.0,   0.8
10-Jan-2008 10:00, 0.866,  29.7,  24.5, 1009.3, 0.204, 0.156,-9999,   5.8,   1.8
10-Jan-2008 11:00, 0.714,  29.7,  24.7, 1009.2, 0.202, 0.163,-9999,   2.8,   0.6
10-Jan-2008 12:00, 0.508,  29.6,  24.6, 1009.2, 0.121, 0.081,-9999,   1.4,   1.0
10-Jan-2008 13:00, 0.388,  29.6,  24.6, 1008.5, 0.093, 0.051,-9999,   2.3,   0.1
10-Jan-2008 14:00, 0.365,  29.6,  24.4, 1008.4, 0.118, 0.072,-9999,   2.2,   1.6
10-Jan-2008 15:00, 0.398,  29.5,  24.1, 1006.8, 0.139, 0.089,-9999,   2.7,   1.2
10-Jan-2008 16:00, 0.479,  29.5,  24.1, 1006.1, 0.158, 0.093,-9999,   3.2,   1.3
10-Jan-2008 17:00, 0.584,  29.5,  24.2, 1005.6, 0.171, 0.099,-9999,   3.5,   1.2
10-Jan-2008 18:00, 0.696,  29.5,  24.4, 1005.4, 0.186, 0.110,-9999,   2.0,   0.8
10-Jan-2008 19:00, 0.780,  29.4,  24.8, 1006.1, 0.176, 0.098,-9999,   1.1,   0.0
10-Jan-2008 20:00, 0.857,  29.4,  24.8, 1006.6, 0.168, 0.098,-9999,   1.6,   0.8
10-Jan-2008 21:00, 0.925,  29.4,  25.8, 1006.9, 0.178, 0.112,-9999,   2.2,   0.3
