 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
06-Jan-2009 17:00, 0.725,  29.4,  25.6, 1005.8, 0.107, 0.029,  200,   3.3,   1.0
06-Jan-2009 18:00, 0.791,  29.4,  24.9, 1005.7, 0.086, 0.012,  189,   3.2,   2.2
06-Jan-2009 19:00, 0.874,  29.3,  25.4, 1005.8, 0.089, 0.014,  203,   3.9,   2.4
06-Jan-2009 20:00, 0.952,  29.3,  25.2, 1007.0, 0.100, 0.027,  185,   3.2,   1.7
06-Jan-2009 21:00, 1.030,  29.3,  26.9, 1007.4, 0.121, 0.059,  196,   3.0,   1.8
06-Jan-2009 22:00, 1.098,  29.5,  29.1, 1007.6, 0.141, 0.083,  341,   2.8,   0.6
06-Jan-2009 23:00, 1.135,  29.7,  28.4, 1007.5, 0.139, 0.082,  316,   7.0,   1.1
07-Jan-2009 00:00, 1.163,  29.7,  27.6, 1007.1, 0.142, 0.085,  203,   5.6,   1.5
07-Jan-2009 01:00, 1.163,  29.8,  29.5, 1006.5, 0.136, 0.074,  310,   8.0,   7.0
07-Jan-2009 02:00, 1.131,  30.1,  26.4, 1006.6, 0.117, 0.050,  271,  16.1,   8.1
07-Jan-2009 03:00, 1.105,  29.8,  27.5, 1005.7, 0.122, 0.055,  228,   6.7,   1.2
07-Jan-2009 04:00, 1.059,  29.8,  28.4, 1004.9, 0.128, 0.053,  278,   4.3,   2.9
07-Jan-2009 05:00, 0.990,  29.8,  29.0, 1004.4, 0.128, 0.044,  259,   3.5,   2.0
07-Jan-2009 06:00, 0.881,  29.8,  27.4, 1005.1, 0.093, 0.005,  212,   6.1,   2.3
07-Jan-2009 07:00, 0.784,  29.8,  27.3, 1006.0, 0.084, 0.004,  188,   4.6,   1.4
07-Jan-2009 08:00, 0.686,  29.7,  25.7, 1006.6, 0.089, 0.018,  226,   8.2,   2.5
07-Jan-2009 09:00, 0.576,  29.6,  25.4, 1007.6, 0.087, 0.022,  185,  10.0,   1.5
07-Jan-2009 10:00, 0.495,  29.6,  26.1, 1008.1, 0.105, 0.050,  253,   8.4,   3.0
07-Jan-2009 11:00, 0.425,  29.5,  25.9, 1008.2, 0.101, 0.050,  194,   3.0,   1.3
07-Jan-2009 12:00, 0.408,  29.5,  25.6, 1008.9, 0.109, 0.060,  292,   3.0,   1.5
07-Jan-2009 13:00, 0.439,  29.4,  25.3, 1008.0, 0.126, 0.082,  229,  11.0,   1.5
07-Jan-2009 14:00, 0.489,  29.5,  25.0, 1006.9, 0.131, 0.078,  208,   4.1,   1.2
07-Jan-2009 15:00, 0.578,  29.5,  25.7, 1005.5, 0.149, 0.084,  216,   5.6,   1.7
07-Jan-2009 16:00, 0.676,  29.4,  26.1, 1004.7, 0.161, 0.083,  217,   3.7,   1.7
07-Jan-2009 17:00, 0.768,  29.4,  25.8, 1004.7, 0.161, 0.076,  229,   9.2,   2.0
07-Jan-2009 18:00, 0.862,  29.4,  25.7, 1004.9, 0.158, 0.073,  282,   3.1,   1.0
07-Jan-2009 19:00, 0.925,  29.4,  25.4, 1005.6, 0.127, 0.044,  199,   3.1,   1.5
07-Jan-2009 20:00, 0.991,  29.4,  25.9, 1006.6, 0.116, 0.041,  233,   4.3,   2.4
07-Jan-2009 21:00, 1.062,  29.5,  25.9, 1007.2, 0.128, 0.063,  271,  11.0,   6.1
07-Jan-2009 22:00, 1.126,  29.5,  27.2, 1007.5, 0.149, 0.089,  294,   7.2,   0.6
07-Jan-2009 23:00, 1.156,  29.5,  27.9, 1007.5, 0.145, 0.089,  317,   3.7,   1.1
08-Jan-2009 00:00, 1.186,  29.5,  25.3, 1007.5, 0.146, 0.088,  224,   6.5,   2.6
08-Jan-2009 01:00, 1.202,  29.5,  25.0, 1008.0, 0.144, 0.088,  101,   5.0,   0.6
08-Jan-2009 02:00, 1.202,  29.4,  24.9, 1006.5, 0.142, 0.089,  198,   3.1,   1.9
08-Jan-2009 03:00, 1.187,  29.5,  26.4, 1005.6, 0.146, 0.077,  296,   3.3,   1.5
08-Jan-2009 04:00, 1.146,  29.6,  28.3, 1004.8, 0.148, 0.071,  275,   4.3,   3.0
08-Jan-2009 05:00, 1.091,  29.7,  28.6, 1003.8, 0.163, 0.078,  281,   5.3,   3.4
08-Jan-2009 06:00, 0.991,  29.7,  28.7, 1004.4, 0.153, 0.059,  265,   4.7,   1.3
08-Jan-2009 07:00, 0.860,  29.6,  26.9, 1005.0, 0.123, 0.035,  316,   5.0,   4.1
08-Jan-2009 08:00, 0.718,  29.6,  27.1, 1005.5, 0.097, 0.015,  257,  12.6,   3.2
08-Jan-2009 09:00, 0.597,  29.6,  27.1, 1006.1, 0.103, 0.027,  217,   4.2,   1.6
08-Jan-2009 10:00, 0.492,  29.5,  26.4, 1006.3, 0.124, 0.053,  203,   3.9,   2.4
08-Jan-2009 11:00, 0.386,  29.5,  26.9, 1007.0, 0.118, 0.049,  208,   2.7,   1.1
08-Jan-2009 12:00, 0.346,  29.6,  27.2, 1007.3, 0.128, 0.066,  216,   1.6,   0.8
08-Jan-2009 13:00, 0.361,  29.6,  25.4, 1006.7, 0.138, 0.078,  295,   8.2,   0.6
08-Jan-2009 14:00, 0.413,  29.6,  26.7, 1006.1, 0.142, 0.076,  255,   6.9,   3.7
08-Jan-2009 15:00, 0.511,  29.5,  27.1, 1005.1, 0.160, 0.088,  251,   7.8,   2.6
08-Jan-2009 16:00, 0.614,  29.5,  26.4, 1004.5, 0.160, 0.078,  279,   5.6,   0.8
08-Jan-2009 17:00, 0.732,  29.5,  25.9, 1003.7, 0.167, 0.080,  132,   3.6,   1.1
08-Jan-2009 18:00, 0.844,  29.4,  26.3, 1002.7, 0.170, 0.074,  224,   2.6,   1.3
08-Jan-2009 19:00, 0.924,  29.4,  25.7, 1003.5, 0.144, 0.039,  193,   2.6,   1.7
08-Jan-2009 20:00, 0.975,  29.3,  25.8, 1005.3, 0.105, 0.010,  220,   4.6,   1.9
08-Jan-2009 21:00, 1.037,  29.2,  27.6, 1006.3, 0.099, 0.021,  200,   2.1,   1.5
08-Jan-2009 22:00, 1.097,  29.4,  28.4, 1006.7, 0.111, 0.042,  289,   3.0,   2.3
08-Jan-2009 23:00, 1.140,  29.3,  28.9, 1006.8, 0.122, 0.058,  281,   4.1,   3.4
09-Jan-2009 00:00, 1.175,  29.7,  29.0, 1005.8, 0.130, 0.065,  324,   8.4,   7.4
09-Jan-2009 01:00, 1.212,  29.7,  29.0, 1005.2, 0.142, 0.067,  309,   9.3,   6.9
09-Jan-2009 02:00, 1.224,  29.7,  29.1, 1004.5, 0.134, 0.054,  309,   8.5,   5.2
09-Jan-2009 03:00, 1.227,  29.8,  29.2, 1003.9, 0.138, 0.050,  310,   7.4,   6.7
09-Jan-2009 04:00, 1.197,  29.8,  29.3, 1003.5, 0.134, 0.041,  319,   7.0,   5.8
09-Jan-2009 05:00, 1.141,  29.8,  26.8, 1002.8, 0.136, 0.038,  190,   7.4,   2.8
09-Jan-2009 06:00, 1.058,  29.8,  25.7, 1003.0, 0.143, 0.039,  216,   4.6,   1.1
09-Jan-2009 07:00, 0.946,  29.7,  26.3, 1004.2, 0.143, 0.042,  270,   6.6,   4.7
09-Jan-2009 08:00, 0.806,  29.6,  26.3, 1004.7, 0.129, 0.040,  194,   8.6,   3.7
09-Jan-2009 09:00, 0.645,  29.6,  26.5, 1004.9, 0.104, 0.019,  270,   5.7,   0.7
09-Jan-2009 10:00, 0.508,  29.7,  26.1, 1005.3, 0.109, 0.026,  204,   2.5,   0.5
09-Jan-2009 11:00, 0.386,  29.5,  26.4, 1005.6, 0.116, 0.037,  209,   2.0,   0.6
09-Jan-2009 12:00, 0.305,  29.5,  25.8, 1005.8, 0.122, 0.046,  262,   5.8,   1.3
09-Jan-2009 13:00, 0.290,  29.5,  26.0, 1005.6, 0.132, 0.058,  219,   1.9,   1.6
09-Jan-2009 14:00, 0.340,  29.5,  24.8, 1005.0, 0.148, 0.072,  232,   7.6,   1.0
09-Jan-2009 15:00, 0.440,  29.4,  24.9, 1003.7, 0.170, 0.087,  248,   2.2,   1.5
09-Jan-2009 16:00, 0.538,  29.4,  24.9, 1003.3, 0.164, 0.069,  233,   3.0,   1.0
09-Jan-2009 17:00, 0.663,  29.5,  24.5, 1002.8, 0.165, 0.065,  201,   2.5,   1.4
09-Jan-2009 18:00, 0.792,  29.4,  24.6, 1002.9, 0.169, 0.065,  218,   3.1,   1.0
09-Jan-2009 19:00, 0.891,  29.5,  24.8, 1003.9, 0.157, 0.055,  254,   2.2,   1.1
09-Jan-2009 20:00, 0.970,  29.4,  24.4, 1004.6, 0.136, 0.044,  157,   4.7,   1.2
09-Jan-2009 21:00, 1.039,  29.4,  25.9, 1005.4, 0.125, 0.040,  302,   3.5,   2.9
09-Jan-2009 22:00, 1.076,  29.3,  27.4, 1005.6, 0.103, 0.025,  309,   4.4,   2.6
09-Jan-2009 23:00, 1.137,  29.5,  28.4, 1005.6, 0.126, 0.050,  330,   5.4,   4.4
10-Jan-2009 00:00, 1.179,  29.6,  29.0, 1005.3, 0.141, 0.064,  292,   5.7,   4.0
10-Jan-2009 01:00, 1.196,  29.7,  29.8, 1005.6, 0.131, 0.052,  254,  10.1,   4.0
10-Jan-2009 02:00, 1.227,  29.6,  28.2, 1005.2, 0.133, 0.057,  268,   6.7,   3.1
10-Jan-2009 03:00, 1.248,  29.6,  27.9, 1004.6, 0.134, 0.054,  278,   5.0,   2.5
10-Jan-2009 04:00, 1.245,  29.6,  27.8, 1003.7, 0.135, 0.048,  273,   5.0,   3.1
10-Jan-2009 05:00, 1.192,  29.7,  28.3, 1003.5, 0.118, 0.023,  272,   5.2,   2.6
10-Jan-2009 06:00, 1.123,  29.7,  28.2, 1003.5, 0.123, 0.026,  276,   4.6,   2.0
10-Jan-2009 07:00, 1.029,  29.6,  28.5, 1004.4, 0.142, 0.046,  286,   5.2,   4.6
10-Jan-2009 08:00, 0.918,  29.6,  27.5, 1005.0, 0.163, 0.075,  226,   4.2,   0.9
10-Jan-2009 09:00, 0.746,  29.6,  27.1, 1006.0, 0.132, 0.052,  234,   2.0,   0.7
10-Jan-2009 10:00, 0.567,  29.6,  26.2, 1005.8, 0.099, 0.027,  202,   4.2,   3.0
10-Jan-2009 11:00, 0.421,  29.6,  27.0, 1006.0, 0.097, 0.023,  274,   6.9,   3.5
10-Jan-2009 12:00, 0.329,  29.6,  27.0, 1006.4, 0.123, 0.051,  249,   6.6,   2.0
10-Jan-2009 13:00, 0.283,  29.5,  26.2, 1006.4, 0.139, 0.072,  209,   3.0,   0.6
10-Jan-2009 14:00, 0.291,  29.6,  26.3, 1005.3, 0.143, 0.074,  195,   2.6,   1.1
10-Jan-2009 15:00, 0.376,  29.5,  26.2, 1004.9, 0.168, 0.087,  214,   2.1,   1.2
10-Jan-2009 16:00, 0.477,  29.5,  25.7, 1004.9, 0.173, 0.090,  269,   4.8,   1.7
10-Jan-2009 17:00, 0.579,  29.5,  25.3, 1004.2, 0.155, 0.071,  213,   2.1,   0.9
10-Jan-2009 18:00, 0.699,  29.5,  25.1, 1004.7, 0.141, 0.052,   81,   1.8,   0.6
10-Jan-2009 19:00, 0.824,  29.4,  25.7, 1005.1, 0.143, 0.058,  252,   3.0,   1.0
10-Jan-2009 20:00, 0.925,  29.5,  25.8, 1006.7, 0.143, 0.064,  271,   6.3,   4.6
10-Jan-2009 21:00, 0.980,  29.4,  25.3, 1007.0, 0.115, 0.051,  167,   5.3,   0.1
10-Jan-2009 22:00, 1.028,  29.4,  25.6, 1007.1, 0.096, 0.033,  270,   1.9,   1.2
10-Jan-2009 23:00, 1.065,  29.4,  26.4, 1007.8, 0.083, 0.023,  298,   3.9,   3.2
11-Jan-2009 00:00, 1.117,  29.5,  27.2, 1007.0, 0.102, 0.047,  309,   3.7,   2.6
11-Jan-2009 01:00, 1.158,  29.6,  28.0, 1006.5, 0.116, 0.053,  329,   4.7,   4.4
