 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
04-Jan-2007 06:00, 1.047,  30.6,-9999 , 1005.6,-0.009,-0.091,-9999,-9999 ,-9999
04-Jan-2007 07:00, 0.968,  30.2,-9999 , 1006.7, 0.005,-0.069,-9999,-9999 ,-9999
04-Jan-2007 08:00, 0.814,  29.5,-9999 , 1006.7,-0.023,-0.088,-9999,-9999 ,-9999
04-Jan-2007 09:00, 0.623,  29.5,-9999 , 1007.5,-0.069,-0.134,-9999,-9999 ,-9999
04-Jan-2007 10:00, 0.494,  29.7,-9999 , 1008.2,-0.056,-0.112,-9999,-9999 ,-9999
04-Jan-2007 11:00, 0.379,  29.7,-9999 , 1008.8,-0.043,-0.092,-9999,-9999 ,-9999
04-Jan-2007 12:00, 0.324,  29.7,-9999 , 1008.7, 0.015,-0.029,-9999,-9999 ,-9999
04-Jan-2007 13:00, 0.236,  29.6,-9999 , 1008.0, 0.012,-0.034,-9999,-9999 ,-9999
04-Jan-2007 14:00, 0.169,  29.7,-9999 , 1007.8,-0.023,-0.075,-9999,-9999 ,-9999
04-Jan-2007 15:00, 0.174,  29.8,-9999 , 1007.4,-0.041,-0.095,-9999,-9999 ,-9999
04-Jan-2007 16:00, 0.235,  29.8,-9999 , 1006.7,-0.048,-0.107,-9999,-9999 ,-9999
04-Jan-2007 17:00, 0.333,  29.7,-9999 , 1006.6,-0.037,-0.102,-9999,-9999 ,-9999
04-Jan-2007 18:00, 0.430,  29.6,-9999 , 1006.8,-0.036,-0.102,-9999,-9999 ,-9999
04-Jan-2007 19:00, 0.523,  29.3,-9999 , 1007.3,-0.046,-0.110,-9999,-9999 ,-9999
04-Jan-2007 20:00, 0.635,  29.1,-9999 , 1007.9,-0.025,-0.083,-9999,-9999 ,-9999
04-Jan-2007 21:00, 0.705,  29.1,-9999 , 1008.2,-0.024,-0.076,-9999,-9999 ,-9999
04-Jan-2007 22:00, 0.754,  29.1,-9999 , 1008.1,-0.027,-0.077,-9999,-9999 ,-9999
04-Jan-2007 23:00, 0.816,  28.9,-9999 , 1008.1,-0.021,-0.072,-9999,-9999 ,-9999
05-Jan-2007 00:00, 0.873,  29.4,-9999 , 1008.0,-0.020,-0.071,-9999,-9999 ,-9999
05-Jan-2007 01:00, 0.937,  29.7,-9999 , 1007.7,-0.004,-0.056,-9999,-9999 ,-9999
05-Jan-2007 02:00, 0.960,  30.0,-9999 , 1007.1,-0.029,-0.085,-9999,-9999 ,-9999
05-Jan-2007 03:00, 1.013,  30.0,-9999 , 1006.6,-0.028,-0.090,-9999,-9999 ,-9999
05-Jan-2007 04:00, 1.034,  29.9,-9999 , 1006.5,-0.056,-0.122,-9999,-9999 ,-9999
05-Jan-2007 05:00, 1.063,  29.7,-9999 , 1006.3,-0.049,-0.117,-9999,-9999 ,-9999
05-Jan-2007 06:00, 1.044,  29.9,-9999 , 1006.6,-0.043,-0.112,-9999,-9999 ,-9999
05-Jan-2007 07:00, 0.994,  29.7,-9999 , 1006.9,-0.023,-0.089,-9999,-9999 ,-9999
05-Jan-2007 08:00, 0.886,  29.6,-9999 , 1007.5,-0.019,-0.081,-9999,-9999 ,-9999
05-Jan-2007 09:00, 0.706,  29.5,-9999 , 1007.9,-0.057,-0.115,-9999,-9999 ,-9999
05-Jan-2007 10:00, 0.533,  29.0,-9999 , 1008.8,-0.081,-0.133,-9999,-9999 ,-9999
05-Jan-2007 11:00, 0.397,  28.9,-9999 , 1009.0,-0.085,-0.129,-9999,-9999 ,-9999
05-Jan-2007 12:00, 0.313,  28.8,-9999 , 1009.1,-0.062,-0.103,-9999,-9999 ,-9999
05-Jan-2007 13:00, 0.294,  28.8,-9999 , 1008.5, 0.005,-0.037,-9999,-9999 ,-9999
05-Jan-2007 14:00, 0.240,  29.4,-9999 , 1008.1, 0.002,-0.045,-9999,-9999 ,-9999
05-Jan-2007 15:00, 0.217,  29.4,-9999 , 1007.4,-0.023,-0.074,-9999,-9999 ,-9999
05-Jan-2007 16:00, 0.245,  29.4,-9999 , 1006.9,-0.046,-0.105,-9999,-9999 ,-9999
05-Jan-2007 17:00, 0.321,  29.2,-9999 , 1007.0,-0.050,-0.113,-9999,-9999 ,-9999
05-Jan-2007 18:00, 0.421,  29.6,-9999 , 1007.0,-0.039,-0.101,-9999,-9999 ,-9999
05-Jan-2007 19:00, 0.512,  29.4,-9999 , 1007.9,-0.041,-0.102,-9999,-9999 ,-9999
05-Jan-2007 20:00, 0.593,  29.3,-9999 , 1008.6,-0.050,-0.102,-9999,-9999 ,-9999
05-Jan-2007 21:00, 0.650,  29.3,-9999 , 1009.0,-0.058,-0.103,-9999,-9999 ,-9999
05-Jan-2007 22:00, 0.693,  29.2,-9999 , 1008.9,-0.055,-0.097,-9999,-9999 ,-9999
05-Jan-2007 23:00, 0.723,  29.2,-9999 , 1009.1,-0.060,-0.103,-9999,-9999 ,-9999
06-Jan-2007 00:00, 0.766,  28.9,-9999 , 1008.9,-0.066,-0.108,-9999,-9999 ,-9999
06-Jan-2007 01:00, 0.829,  29.4,-9999 , 1008.4,-0.056,-0.099,-9999,-9999 ,-9999
06-Jan-2007 02:00, 0.909,  29.6,-9999 , 1007.8,-0.024,-0.073,-9999,-9999 ,-9999
06-Jan-2007 03:00, 0.953,  29.8,-9999 , 1007.0,-0.032,-0.087,-9999,-9999 ,-9999
06-Jan-2007 04:00, 0.993,  29.8,-9999 , 1006.2,-0.047,-0.110,-9999,-9999 ,-9999
06-Jan-2007 05:00, 1.036,  29.8,-9999 , 1005.7,-0.049,-0.119,-9999,-9999 ,-9999
06-Jan-2007 06:00, 1.045,  29.8,-9999 , 1006.2,-0.044,-0.119,-9999,-9999 ,-9999
06-Jan-2007 07:00, 1.015,  29.8,-9999 , 1007.1,-0.029,-0.099,-9999,-9999 ,-9999
06-Jan-2007 08:00, 0.934,  29.8,-9999 , 1007.9,-0.021,-0.081,-9999,-9999 ,-9999
06-Jan-2007 09:00, 0.798,  29.5,-9999 , 1008.4,-0.028,-0.081,-9999,-9999 ,-9999
06-Jan-2007 10:00, 0.615,  29.4,-9999 , 1008.9,-0.061,-0.108,-9999,-9999 ,-9999
06-Jan-2007 11:00, 0.455,  29.0,-9999 , 1008.9,-0.080,-0.123,-9999,-9999 ,-9999
06-Jan-2007 12:00, 0.363,  28.8,-9999 , 1008.9,-0.065,-0.108,-9999,-9999 ,-9999
06-Jan-2007 13:00, 0.295,  29.0,-9999 , 1008.4,-0.055,-0.099,-9999,-9999 ,-9999
06-Jan-2007 14:00, 0.305,  29.4,-9999 , 1007.8, 0.007,-0.042,-9999,-9999 ,-9999
06-Jan-2007 15:00, 0.317,  29.4,-9999 , 1007.6, 0.033,-0.021,-9999,-9999 ,-9999
06-Jan-2007 16:00, 0.288,  29.8,-9999 , 1007.1,-0.028,-0.085,-9999,-9999 ,-9999
06-Jan-2007 17:00, 0.334,  29.9,-9999 , 1006.9,-0.054,-0.116,-9999,-9999 ,-9999
06-Jan-2007 18:00, 0.420,  29.9,-9999 , 1007.2,-0.054,-0.117,-9999,-9999 ,-9999
06-Jan-2007 19:00, 0.517,  29.8,-9999 , 1007.6,-0.043,-0.102,-9999,-9999 ,-9999
06-Jan-2007 20:00, 0.596,  29.8,-9999 , 1008.1,-0.047,-0.103,-9999,-9999 ,-9999
06-Jan-2007 21:00, 0.679,  29.4,-9999 , 1008.7,-0.030,-0.080,-9999,-9999 ,-9999
06-Jan-2007 22:00, 0.724,  29.6,-9999 , 1008.7,-0.021,-0.066,-9999,-9999 ,-9999
06-Jan-2007 23:00, 0.707,  29.4,-9999 , 1008.7,-0.054,-0.099,-9999,-9999 ,-9999
07-Jan-2007 00:00, 0.727,  29.5,-9999 , 1008.4,-0.060,-0.105,-9999,-9999 ,-9999
07-Jan-2007 01:00, 0.751,  29.6,-9999 , 1007.6,-0.081,-0.130,-9999,-9999 ,-9999
07-Jan-2007 02:00, 0.822,  29.7,-9999 , 1007.1,-0.059,-0.116,-9999,-9999 ,-9999
07-Jan-2007 03:00, 0.909,  29.7,-9999 , 1006.3,-0.021,-0.083,-9999,-9999 ,-9999
07-Jan-2007 04:00, 0.957,  29.9,-9999 , 1006.2,-0.023,-0.092,-9999,-9999 ,-9999
07-Jan-2007 05:00, 0.995,  30.2,-9999 , 1005.9,-0.035,-0.106,-9999,-9999 ,-9999
07-Jan-2007 06:00, 1.014,  30.5,-9999 , 1006.4,-0.045,-0.117,-9999,-9999 ,-9999
07-Jan-2007 07:00, 0.984,  30.5,-9999 , 1007.4,-0.056,-0.124,-9999,-9999 ,-9999
07-Jan-2007 08:00, 0.919,  30.5,-9999 , 1008.4,-0.055,-0.111,-9999,-9999 ,-9999
07-Jan-2007 09:00, 0.827,  30.1,-9999 , 1008.6,-0.039,-0.087,-9999,-9999 ,-9999
07-Jan-2007 10:00, 0.672,  30.0,-9999 , 1009.3,-0.055,-0.101,-9999,-9999 ,-9999
07-Jan-2007 11:00, 0.513,  29.8,-9999 , 1009.6,-0.071,-0.110,-9999,-9999 ,-9999
07-Jan-2007 12:00, 0.393,  29.8,-9999 , 1009.2,-0.076,-0.112,-9999,-9999 ,-9999
07-Jan-2007 13:00, 0.317,  29.3,-9999 , 1008.5,-0.079,-0.119,-9999,-9999 ,-9999
07-Jan-2007 14:00, 0.307,  29.5,-9999 , 1007.3,-0.047,-0.095,-9999,-9999 ,-9999
07-Jan-2007 15:00, 0.335,  29.6,-9999 , 1006.9,-0.003,-0.063,-9999,-9999 ,-9999
07-Jan-2007 16:00, 0.342,  29.6,-9999 , 1006.8,-0.016,-0.080,-9999,-9999 ,-9999
07-Jan-2007 17:00, 0.368,  29.8,-9999 , 1006.7,-0.048,-0.112,-9999,-9999 ,-9999
07-Jan-2007 18:00, 0.446,  29.6,-9999 , 1006.8,-0.053,-0.118,-9999,-9999 ,-9999
07-Jan-2007 19:00, 0.539,  29.6,-9999 , 1007.6,-0.044,-0.107,-9999,-9999 ,-9999
07-Jan-2007 20:00, 0.611,  29.6,-9999 , 1008.6,-0.051,-0.106,-9999,-9999 ,-9999
07-Jan-2007 21:00, 0.690,  29.5,-9999 , 1009.2,-0.038,-0.083,-9999,-9999 ,-9999
07-Jan-2007 22:00, 0.735,  29.6,-9999 , 1009.1,-0.030,-0.071,-9999,-9999 ,-9999
07-Jan-2007 23:00, 0.724,  29.4,-9999 , 1008.7,-0.049,-0.091,-9999,-9999 ,-9999
08-Jan-2007 00:00, 0.726,  29.4,-9999 , 1008.6,-0.049,-0.094,-9999,-9999 ,-9999
08-Jan-2007 01:00, 0.722,  29.7,-9999 , 1008.3,-0.075,-0.121,-9999,-9999 ,-9999
08-Jan-2007 02:00, 0.747,  29.9,-9999 , 1007.8,-0.090,-0.139,-9999,-9999 ,-9999
08-Jan-2007 03:00, 0.826,  30.1,-9999 , 1007.1,-0.055,-0.110,-9999,-9999 ,-9999
08-Jan-2007 04:00, 0.884,  30.2,-9999 , 1006.6,-0.040,-0.101,-9999,-9999 ,-9999
08-Jan-2007 05:00, 0.917,  29.8,-9999 , 1006.5,-0.048,-0.115,-9999,-9999 ,-9999
08-Jan-2007 06:00, 0.942,  29.5,-9999 , 1007.2,-0.058,-0.124,-9999,-9999 ,-9999
08-Jan-2007 07:00, 0.944,  29.5,-9999 , 1007.9,-0.059,-0.119,-9999,-9999 ,-9999
08-Jan-2007 08:00, 0.917,  29.9,-9999 , 1008.6,-0.043,-0.095,-9999,-9999 ,-9999
08-Jan-2007 09:00, 0.846,  29.7,-9999 , 1009.2,-0.029,-0.074,-9999,-9999 ,-9999
08-Jan-2007 10:00, 0.734,  29.7,-9999 , 1009.5,-0.021,-0.061,-9999,-9999 ,-9999
08-Jan-2007 11:00, 0.568,  29.7,-9999 , 1010.1,-0.054,-0.091,-9999,-9999 ,-9999
08-Jan-2007 12:00, 0.450,  29.6,-9999 , 1010.2,-0.053,-0.084,-9999,-9999 ,-9999
08-Jan-2007 13:00, 0.370,  29.5,-9999 , 1009.8,-0.055,-0.086,-9999,-9999 ,-9999
08-Jan-2007 14:00, 0.319,  29.7,-9999 , 1008.9,-0.073,-0.109,-9999,-9999 ,-9999
08-Jan-2007 15:00, 0.348,  29.7,-9999 , 1008.2,-0.040,-0.083,-9999,-9999 ,-9999
08-Jan-2007 16:00, 0.408,  29.6,-9999 , 1007.9, 0.001,-0.050,-9999,-9999 ,-9999
08-Jan-2007 17:00, 0.429,  29.6,-9999 , 1008.0,-0.026,-0.079,-9999,-9999 ,-9999
08-Jan-2007 18:00, 0.485,  29.9,-9999 , 1008.3,-0.044,-0.096,-9999,-9999 ,-9999
08-Jan-2007 19:00, 0.571,  29.8,-9999 , 1008.8,-0.044,-0.093,-9999,-9999 ,-9999
08-Jan-2007 20:00, 0.643,  29.8,-9999 , 1009.7,-0.050,-0.093,-9999,-9999 ,-9999
08-Jan-2007 21:00, 0.717,  29.8,-9999 , 1010.2,-0.040,-0.074,-9999,-9999 ,-9999
08-Jan-2007 22:00, 0.770,  29.7,-9999 , 1010.0,-0.027,-0.057,-9999,-9999 ,-9999
08-Jan-2007 23:00, 0.767,  29.7,-9999 , 1009.5,-0.040,-0.073,-9999,-9999 ,-9999
09-Jan-2007 00:00, 0.762,  29.8,-9999 , 1009.0,-0.035,-0.073,-9999,-9999 ,-9999
09-Jan-2007 01:00, 0.745,  29.7,-9999 , 1008.5,-0.047,-0.090,-9999,-9999 ,-9999
09-Jan-2007 02:00, 0.726,  30.1,-9999 , 1008.1,-0.084,-0.132,-9999,-9999 ,-9999
09-Jan-2007 03:00, 0.776,  30.4,-9999 , 1007.3,-0.065,-0.117,-9999,-9999 ,-9999
09-Jan-2007 04:00, 0.846,  30.5,-9999 , 1006.7,-0.029,-0.089,-9999,-9999 ,-9999
09-Jan-2007 05:00, 0.895,  30.1,-9999 , 1006.8,-0.009,-0.074,-9999,-9999 ,-9999
09-Jan-2007 06:00, 0.895,  30.2,-9999 , 1007.0,-0.034,-0.098,-9999,-9999 ,-9999
09-Jan-2007 07:00, 0.885,  30.2,-9999 , 1008.2,-0.054,-0.115,-9999,-9999 ,-9999
09-Jan-2007 08:00, 0.852,  30.1,-9999 , 1008.6,-0.062,-0.112,-9999,-9999 ,-9999
09-Jan-2007 09:00, 0.805,  30.1,-9999 , 1009.1,-0.045,-0.091,-9999,-9999 ,-9999
09-Jan-2007 10:00, 0.721,  30.0,-9999 , 1009.7,-0.033,-0.073,-9999,-9999 ,-9999
09-Jan-2007 11:00, 0.574,  29.8,-9999 , 1010.0,-0.065,-0.100,-9999,-9999 ,-9999
09-Jan-2007 12:00, 0.435,  29.7,-9999 , 1009.8,-0.094,-0.127,-9999,-9999 ,-9999
09-Jan-2007 13:00, 0.350,  29.4,-9999 , 1009.3,-0.099,-0.133,-9999,-9999 ,-9999
09-Jan-2007 14:00, 0.316,  29.4,-9999 , 1008.4,-0.101,-0.141,-9999,-9999 ,-9999
09-Jan-2007 15:00, 0.346,  29.4,-9999 , 1007.8,-0.076,-0.125,-9999,-9999 ,-9999
09-Jan-2007 16:00, 0.416,  29.5,-9999 , 1007.3,-0.036,-0.091,-9999,-9999 ,-9999
09-Jan-2007 17:00, 0.480,  29.5,-9999 , 1007.3,-0.020,-0.079,-9999,-9999 ,-9999
09-Jan-2007 18:00, 0.518,  29.4,-9999 , 1007.4,-0.049,-0.108,-9999,-9999 ,-9999
09-Jan-2007 19:00, 0.578,  29.1,-9999 , 1007.9,-0.069,-0.127,-9999,-9999 ,-9999
09-Jan-2007 20:00, 0.652,  28.4,-9999 , 1008.8,-0.074,-0.126,-9999,-9999 ,-9999
09-Jan-2007 21:00, 0.729,  28.8,-9999 , 1009.6,-0.061,-0.104,-9999,-9999 ,-9999
09-Jan-2007 22:00, 0.803,  29.2,-9999 , 1009.3,-0.031,-0.067,-9999,-9999 ,-9999
09-Jan-2007 23:00, 0.814,  29.3,-9999 , 1009.2,-0.035,-0.074,-9999,-9999 ,-9999
10-Jan-2007 00:00, 0.792,  29.5,-9999 , 1008.9,-0.046,-0.087,-9999,-9999 ,-9999
10-Jan-2007 01:00, 0.774,  29.6,-9999 , 1008.4,-0.043,-0.086,-9999,-9999 ,-9999
10-Jan-2007 02:00, 0.737,  29.9,-9999 , 1007.5,-0.071,-0.120,-9999,-9999 ,-9999
10-Jan-2007 03:00, 0.738,  30.2,-9999 , 1006.9,-0.080,-0.137,-9999,-9999 ,-9999
10-Jan-2007 04:00, 0.773,  30.2,-9999 , 1005.7,-0.062,-0.127,-9999,-9999 ,-9999
10-Jan-2007 05:00, 0.794,  30.3,-9999 , 1006.0,-0.057,-0.131,-9999,-9999 ,-9999
10-Jan-2007 06:00, 0.791,  30.3,-9999 , 1006.1,-0.069,-0.142,-9999,-9999 ,-9999
10-Jan-2007 07:00, 0.780,  30.5,-9999 , 1007.2,-0.081,-0.150,-9999,-9999 ,-9999
10-Jan-2007 08:00, 0.768,  30.4,-9999 , 1007.7,-0.075,-0.136,-9999,-9999 ,-9999
10-Jan-2007 09:00, 0.724,  30.5,-9999 , 1008.7,-0.073,-0.126,-9999,-9999 ,-9999
10-Jan-2007 10:00, 0.680,  30.4,-9999 , 1008.1,-0.043,-0.089,-9999,-9999 ,-9999
10-Jan-2007 11:00, 0.581,  30.4,-9999 , 1008.5,-0.050,-0.100,-9999,-9999 ,-9999
10-Jan-2007 12:00, 0.457,  30.3,-9999 , 1008.4,-0.082,-0.130,-9999,-9999 ,-9999
10-Jan-2007 13:00, 0.372,  30.2,-9999 , 1008.4,-0.095,-0.143,-9999,-9999 ,-9999
10-Jan-2007 14:00, 0.334,  30.2,-9999 , 1007.6,-0.100,-0.149,-9999,-9999 ,-9999
10-Jan-2007 15:00, 0.356,  30.0,-9999 , 1007.0,-0.089,-0.146,-9999,-9999 ,-9999
10-Jan-2007 16:00, 0.408,  30.0,-9999 , 1006.8,-0.077,-0.139,-9999,-9999 ,-9999
10-Jan-2007 17:00, 0.505,  30.0,-9999 , 1006.4,-0.037,-0.102,-9999,-9999 ,-9999
10-Jan-2007 18:00, 0.584,  30.0,-9999 , 1007.3,-0.024,-0.091,-9999,-9999 ,-9999
10-Jan-2007 19:00, 0.647,  29.9,-9999 , 1006.9,-0.034,-0.094,-9999,-9999 ,-9999
10-Jan-2007 20:00, 0.713,  29.9,-9999 , 1007.4,-0.045,-0.107,-9999,-9999 ,-9999
10-Jan-2007 21:00, 0.775,  29.9,-9999 , 1007.9,-0.047,-0.105,-9999,-9999 ,-9999
