 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
20-Apr-2017 13:00, 0.815,  30.5,  26.3, 1009.3, 0.092, 0.055,  197,   4.3,   2.8
20-Apr-2017 14:00, 0.891,  30.4,  26.2, 1008.9, 0.109, 0.069,  199,   5.1,   2.9
20-Apr-2017 15:00, 0.956,  30.4,  25.9, 1008.3, 0.107, 0.064,  199,   5.0,   3.0
20-Apr-2017 16:00, 1.028,  30.4,  25.8, 1007.7, 0.119, 0.069,  189,   5.1,   3.2
20-Apr-2017 17:00, 1.065,  30.4,  25.7, 1007.5, 0.112, 0.057,  189,   4.8,   3.3
20-Apr-2017 18:00, 1.075,  30.4,  25.8, 1007.9, 0.097, 0.040,  198,   5.1,   2.5
20-Apr-2017 19:00, 1.068,  30.4,  25.9, 1008.6, 0.083, 0.031,  193,   4.8,   3.2
20-Apr-2017 20:00, 1.056,  30.3,  25.7, 1009.1, 0.077, 0.031,  192,   5.1,   3.5
20-Apr-2017 21:00, 1.039,  30.3,  26.7, 1010.1, 0.082, 0.042,  194,   5.7,   2.9
20-Apr-2017 22:00, 1.004,  30.1,  28.9, 1010.3, 0.077, 0.046,  188,   5.6,   2.6
20-Apr-2017 23:00, 0.970,  30.2,  29.5, 1010.5, 0.077, 0.048,   23,   3.7,   1.9
21-Apr-2017 00:00, 0.949,  30.4,  29.3, 1009.8, 0.086, 0.059,  357,   3.0,   1.9
21-Apr-2017 01:00, 0.916,  30.4,  29.4, 1008.8, 0.083, 0.048,    0,   2.7,   2.0
21-Apr-2017 02:00, 0.896,  30.5,  29.5, 1007.5, 0.091, 0.046,   19,   3.9,   2.9
21-Apr-2017 03:00, 0.876,  30.6,  29.7, 1006.5, 0.099, 0.041,  348,   3.9,   3.1
21-Apr-2017 04:00, 0.854,  30.6,  29.7, 1006.5, 0.112, 0.044,  349,   3.9,   1.7
21-Apr-2017 05:00, 0.823,  31.1,  29.5, 1006.7, 0.124, 0.057,  354,   2.9,   1.3
21-Apr-2017 06:00, 0.770,  31.1,  29.6, 1007.3, 0.114, 0.050,  193,   3.5,   2.3
21-Apr-2017 07:00, 0.714,  31.1,  29.2, 1007.9, 0.094, 0.035,  190,   4.3,   2.2
21-Apr-2017 08:00, 0.673,  31.0,  27.9, 1008.7, 0.077, 0.025,  188,   4.4,   3.3
21-Apr-2017 09:00, 0.664,  30.9,  27.4, 1009.3, 0.081, 0.036,  192,   4.6,   2.7
21-Apr-2017 10:00, 0.667,  30.9,  27.1, 1009.8, 0.079, 0.040,  194,   5.1,   3.3
21-Apr-2017 11:00, 0.703,  30.8,  26.8, 1010.3, 0.088, 0.054,  197,   5.1,   3.3
21-Apr-2017 12:00, 0.756,  30.8,  26.7, 1010.2, 0.096, 0.067,  188,   5.7,   2.9
21-Apr-2017 13:00, 0.823,  30.7,  26.6, 1009.8, 0.106, 0.075,  197,   5.9,   3.2
21-Apr-2017 14:00, 0.891,  30.6,  26.3, 1009.2, 0.109, 0.074,  199,   5.6,   3.1
21-Apr-2017 15:00, 0.960,  30.5,  26.3, 1008.6, 0.107, 0.066,  191,   5.6,   3.7
21-Apr-2017 16:00, 1.045,  30.5,  26.0, 1007.9, 0.126, 0.079,  186,   5.1,   3.5
21-Apr-2017 17:00, 1.066,  30.5,  25.9, 1007.5, 0.106, 0.053,  191,   5.6,   3.8
21-Apr-2017 18:00, 1.065,  30.4,  25.6, 1007.7, 0.089, 0.032,  195,   5.7,   3.4
21-Apr-2017 19:00, 1.052,  30.4,  25.6, 1008.1, 0.081, 0.025,  190,   5.4,   3.1
21-Apr-2017 20:00, 1.033,  30.4,  25.8, 1009.1, 0.080, 0.030,  193,   5.9,   4.0
21-Apr-2017 21:00, 0.996,  30.4,  27.4, 1009.5, 0.074, 0.033,  190,   6.0,   3.4
21-Apr-2017 22:00, 0.959,  30.4,  29.4, 1010.0, 0.074, 0.037,  353,   4.8,   0.7
21-Apr-2017 23:00, 0.927,  30.4,  29.1, 1010.3, 0.070, 0.038,  357,   2.1,   1.6
22-Apr-2017 00:00, 0.898,  30.5,  29.3, 1010.1, 0.058, 0.028,   13,   3.1,   2.2
22-Apr-2017 01:00, 0.883,  30.9,  29.6, 1009.5, 0.050, 0.019,   24,   4.1,   2.6
22-Apr-2017 02:00, 0.879,  30.8,  29.6, 1008.6, 0.053, 0.015,   10,   3.2,   2.1
22-Apr-2017 03:00, 0.891,  30.7,  29.9, 1007.7, 0.072, 0.025,    2,   3.5,   3.0
22-Apr-2017 04:00, 0.875,  31.3,  30.0, 1007.5, 0.072, 0.016,  332,   4.0,   2.3
22-Apr-2017 05:00, 0.865,  30.8,  30.1, 1007.6, 0.097, 0.040,  352,   3.1,   1.9
22-Apr-2017 06:00, 0.826,  31.3,  30.3, 1008.4, 0.107, 0.051,  333,   3.2,   1.1
22-Apr-2017 07:00, 0.759,  31.3,  27.5, 1008.9, 0.087, 0.039,  199,  11.0,   2.1
22-Apr-2017 08:00, 0.702,  31.1,  27.5, 1009.7, 0.072, 0.029,  204,   4.3,   1.9
22-Apr-2017 09:00, 0.652,  31.0,  26.2, 1010.9, 0.054, 0.021,  149,   7.6,   4.3
22-Apr-2017 10:00, 0.635,  31.0,  26.1, 1011.1, 0.052, 0.029,  197,   7.3,   2.9
22-Apr-2017 11:00, 0.653,  31.0,  25.8, 1011.4, 0.054, 0.033,  185,   4.9,   2.6
22-Apr-2017 12:00, 0.701,  31.0,  26.3, 1011.6, 0.056, 0.038,  194,   4.0,   1.1
22-Apr-2017 13:00, 0.771,  30.9,  26.3, 1011.4, 0.059, 0.043,  177,   3.0,   1.6
22-Apr-2017 14:00, 0.841,  30.7,  26.2, 1010.7, 0.057, 0.038,  201,   3.8,   2.5
22-Apr-2017 15:00, 0.916,  30.9,  26.0, 1009.9, 0.059, 0.033,  194,   5.0,   3.4
22-Apr-2017 16:00, 0.991,  30.8,  26.2, 1009.0, 0.064, 0.030,  233,   6.2,   1.2
22-Apr-2017 17:00, 1.060,  30.8,  26.1, 1008.0, 0.088, 0.045,  219,   3.3,   1.1
22-Apr-2017 18:00, 1.075,  30.6,  26.0, 1007.8, 0.094, 0.042,  202,   4.0,   2.0
22-Apr-2017 19:00, 1.039,  30.6,  25.9, 1008.4, 0.073, 0.020,  202,   3.9,   2.6
22-Apr-2017 20:00, 0.990,  30.6,  26.2, 1009.4, 0.055, 0.008,  203,   4.3,   2.7
22-Apr-2017 21:00, 0.947,  30.6,  28.2, 1010.4, 0.055, 0.018,  196,   3.9,   2.5
22-Apr-2017 22:00, 0.888,  30.6,  28.9, 1011.2, 0.044, 0.017,  300,   3.1,   1.8
22-Apr-2017 23:00, 0.848,  30.7,  29.0, 1011.3, 0.042, 0.022,  340,   2.7,   2.1
23-Apr-2017 00:00, 0.841,  30.8,  29.4, 1011.1, 0.050, 0.031,   21,   3.2,   2.5
23-Apr-2017 01:00, 0.854,  30.9,  29.5, 1010.2, 0.057, 0.035,  339,   3.5,   2.4
23-Apr-2017 02:00, 0.876,  31.0,  29.6, 1009.3, 0.064, 0.033,  336,   4.9,   4.0
23-Apr-2017 03:00, 0.888,  31.3,  30.1, 1008.5, 0.063, 0.023,  299,   5.8,   4.3
23-Apr-2017 04:00, 0.897,  31.6,  30.1, 1008.2, 0.064, 0.016,  355,   5.3,   3.6
23-Apr-2017 05:00, 0.887,  31.5,  29.1, 1008.3, 0.065, 0.015,  195,   5.0,   3.6
23-Apr-2017 06:00, 0.889,  31.4,  31.2, 1008.3, 0.107, 0.058,  111,   5.5,   1.4
23-Apr-2017 07:00, 0.861,  31.2,  29.4, 1009.0, 0.130, 0.081,   97,   6.1,   3.9
23-Apr-2017 08:00, 0.768,  31.3,  26.7, 1010.1, 0.085, 0.043,  199,   6.8,   3.1
23-Apr-2017 09:00, 0.689,  31.2,  25.3, 1011.2, 0.047, 0.017,  189,   5.7,   2.5
23-Apr-2017 10:00, 0.650,  31.2,  25.5, 1012.0, 0.040, 0.021,  190,   4.0,   2.2
23-Apr-2017 11:00, 0.649,  31.1,  25.7, 1012.0, 0.045, 0.033,  182,   5.4,   3.0
23-Apr-2017 12:00, 0.694,  30.9,  25.7, 1012.1, 0.054, 0.042,  196,   5.4,   3.4
23-Apr-2017 13:00, 0.780,  31.0,  25.9, 1011.7, 0.072, 0.060,  201,   5.2,   3.2
23-Apr-2017 14:00, 0.851,  30.8,  25.9, 1011.3, 0.061, 0.046,  198,   4.7,   3.2
23-Apr-2017 15:00, 0.918,  30.6,  25.7, 1010.4, 0.053, 0.032,  197,   4.6,   2.9
23-Apr-2017 16:00, 0.978,  30.6,  25.7, 1010.4, 0.044, 0.016,  255,   4.8,   1.7
23-Apr-2017 17:00, 1.029,  30.6,  25.5, 1010.0, 0.044, 0.015,  201,   3.9,   2.5
23-Apr-2017 18:00, 1.061,  30.5,  25.5, 1010.3, 0.067, 0.035,  197,   4.8,   2.9
23-Apr-2017 19:00, 1.063,  30.5,  25.5, 1010.5, 0.094, 0.065,  193,   4.7,   3.0
23-Apr-2017 20:00, 1.007,  30.5,  25.5, 1011.3, 0.082, 0.055,  208,   4.8,   2.1
23-Apr-2017 21:00, 0.927,  30.4,  26.8, 1012.2, 0.056, 0.038,  189,   4.0,   1.3
23-Apr-2017 22:00, 0.850,  30.5,  28.1, 1012.4, 0.040, 0.030,  336,   3.6,   1.6
23-Apr-2017 23:00, 0.802,  30.6,  28.8, 1012.3, 0.047, 0.039,  332,   3.4,   2.4
24-Apr-2017 00:00, 0.783,  30.6,  30.2, 1011.8, 0.057, 0.047,   85,   3.3,   1.6
24-Apr-2017 01:00, 0.786,  30.7,  29.4, 1010.6, 0.053, 0.038,   19,   4.3,   3.2
24-Apr-2017 02:00, 0.822,  30.8,  29.9, 1009.6, 0.061, 0.033,   22,   3.7,   2.9
24-Apr-2017 03:00, 0.863,  31.2,  30.0, 1009.1, 0.069, 0.032,   10,   4.0,   1.6
24-Apr-2017 04:00, 0.873,  31.1,  31.7, 1008.3, 0.051, 0.009,  112,   4.4,   2.0
24-Apr-2017 05:00, 0.869,  30.8,  29.7, 1008.0, 0.029,-0.021,   44,   3.5,   1.4
24-Apr-2017 06:00, 0.878,  30.7,  29.5, 1008.2, 0.051,-0.001,   40,   2.5,   1.4
24-Apr-2017 07:00, 0.898,  30.7,  29.7, 1008.6, 0.113, 0.063,   40,   2.5,   0.4
24-Apr-2017 08:00, 0.867,  30.8,  28.4, 1009.1, 0.126, 0.080,  202,   2.2,   1.6
24-Apr-2017 09:00, 0.758,  30.8,  27.4, 1010.2, 0.060, 0.020,  198,   3.5,   2.5
24-Apr-2017 10:00, 0.691,  30.8,  27.3, 1010.9, 0.029, 0.000,  189,   4.2,   2.9
24-Apr-2017 11:00, 0.668,  30.8,  27.2, 1011.1, 0.027, 0.004,  194,   4.1,   3.1
24-Apr-2017 12:00, 0.700,  30.7,  27.1, 1011.2, 0.044, 0.023,  196,   4.5,   3.0
24-Apr-2017 13:00, 0.773,  30.7,  26.8, 1011.0, 0.059, 0.039,  191,   4.8,   3.3
24-Apr-2017 14:00, 0.851,  30.7,  26.8, 1010.5, 0.053, 0.030,  193,   5.1,   3.3
24-Apr-2017 15:00, 0.939,  30.6,  26.4, 1009.9, 0.059, 0.031,  194,   5.7,   3.9
24-Apr-2017 16:00, 1.005,  30.4,  26.1, 1009.0, 0.059, 0.025,  200,   5.9,   3.6
24-Apr-2017 17:00, 1.039,  30.5,  25.9, 1008.5, 0.041,-0.001,  194,   5.5,   3.6
24-Apr-2017 18:00, 1.072,  30.3,  25.9, 1008.4, 0.059, 0.011,  197,   5.9,   3.6
24-Apr-2017 19:00, 1.090,  30.2,  26.0, 1009.1, 0.109, 0.061,  192,   5.5,   3.8
24-Apr-2017 20:00, 1.071,  30.2,  25.8, 1009.8, 0.146, 0.105,  197,   5.6,   3.2
24-Apr-2017 21:00, 0.968,  30.2,  27.6, 1010.5, 0.110, 0.077,  181,   5.7,   2.6
24-Apr-2017 22:00, 0.848,  30.4,  29.1, 1011.4, 0.064, 0.038,   68,   3.9,   2.2
24-Apr-2017 23:00, 0.766,  30.6,  29.8, 1011.2, 0.052, 0.034,   47,   3.3,   2.2
25-Apr-2017 00:00, 0.730,  30.7,  29.3, 1010.5, 0.066, 0.045,   45,   5.0,   3.1
25-Apr-2017 01:00, 0.738,  30.9,  29.0, 1009.6, 0.085, 0.057,   26,   4.3,   2.9
25-Apr-2017 02:00, 0.784,  31.0,  29.4, 1008.4, 0.102, 0.065,   25,   4.1,   3.1
25-Apr-2017 03:00, 0.843,  31.0,  29.7, 1007.8, 0.114, 0.065,   48,   5.2,   3.6
25-Apr-2017 04:00, 0.867,  30.9,  28.5, 1007.8, 0.094, 0.040,  168,   6.3,   2.8
25-Apr-2017 05:00, 0.888,  30.9,  28.2, 1007.4, 0.075, 0.020,  198,   5.0,   2.9
25-Apr-2017 06:00, 0.913,  30.9,  28.3, 1007.9, 0.077, 0.020,  189,   4.4,   2.4
25-Apr-2017 07:00, 0.934,  30.9,  28.4, 1008.5, 0.115, 0.062,  198,   3.8,   1.4
25-Apr-2017 08:00, 0.963,  30.8,  27.4, 1009.2, 0.176, 0.130,  194,   3.2,   2.4
25-Apr-2017 09:00, 0.898,  30.7,  26.9, 1009.9, 0.147, 0.107,  197,   4.2,   3.0
25-Apr-2017 10:00, 0.784,  30.7,  26.7, 1010.6, 0.064, 0.032,  196,   5.1,   3.7
25-Apr-2017 11:00, 0.763,  30.6,  26.6, 1010.6, 0.065, 0.039,  195,   5.5,   3.9
25-Apr-2017 12:00, 0.772,  30.6,  26.4, 1010.4, 0.075, 0.049,  192,   5.2,   3.5
25-Apr-2017 13:00, 0.832,  30.6,  26.2, 1010.0, 0.094, 0.065,  192,   6.0,   3.7
25-Apr-2017 14:00, 0.920,  30.5,  25.9, 1009.7, 0.106, 0.074,  190,   6.0,   3.6
25-Apr-2017 15:00, 1.010,  30.5,  25.6, 1008.7, 0.108, 0.072,  191,   5.6,   3.4
25-Apr-2017 16:00, 1.080,  30.5,  25.5, 1008.4, 0.110, 0.065,  194,   5.5,   3.8
25-Apr-2017 17:00, 1.099,  30.5,  25.4, 1008.1, 0.084, 0.035,  193,   5.8,   3.7
25-Apr-2017 18:00, 1.120,  30.4,  25.4, 1008.4, 0.083, 0.033,  191,   6.0,   3.8
25-Apr-2017 19:00, 1.156,  30.4,  25.2, 1008.8, 0.149, 0.101,  190,   6.6,   4.3
25-Apr-2017 20:00, 1.132,  30.1,  25.7, 1009.8, 0.193, 0.150,  194,   5.8,   3.9
25-Apr-2017 21:00, 1.003,  30.3,  27.1, 1010.5, 0.146, 0.113,  191,   5.8,   4.0
25-Apr-2017 22:00, 0.859,  30.4,  30.6, 1011.0, 0.088, 0.061,  158,   4.7,   0.6
25-Apr-2017 23:00, 0.762,  30.5,  29.3, 1011.3, 0.075, 0.054,    4,   3.0,   2.4
26-Apr-2017 00:00, 0.700,  30.6,  29.2, 1010.6, 0.083, 0.063,   31,   3.9,   3.0
26-Apr-2017 01:00, 0.687,  30.7,  29.2, 1009.7, 0.106, 0.079,   22,   3.7,   2.3
26-Apr-2017 02:00, 0.707,  30.6,  29.4, 1008.5, 0.115, 0.078,   24,   3.4,   2.1
26-Apr-2017 03:00, 0.760,  30.8,  29.1, 1008.2, 0.120, 0.073,   26,   4.0,   2.1
26-Apr-2017 04:00, 0.796,  30.2,  27.8, 1007.6, 0.099, 0.048,  185,   6.5,   4.1
26-Apr-2017 05:00, 0.827,  30.4,  27.4, 1007.2, 0.078, 0.021,  206,   6.2,   2.9
26-Apr-2017 06:00, 0.889,  30.4,  27.4, 1007.4, 0.090, 0.030,  196,   5.8,   2.5
26-Apr-2017 07:00, 0.953,  30.3,  27.4, 1007.8, 0.133, 0.075,  192,   4.1,   2.5
26-Apr-2017 08:00, 1.000,  30.2,  27.0, 1008.5, 0.193, 0.139,  201,   4.7,   2.3
26-Apr-2017 09:00, 0.979,  30.3,  26.6, 1009.4, 0.191, 0.145,  197,   5.5,   2.7
26-Apr-2017 10:00, 0.895,  30.3,  26.2, 1010.0, 0.127, 0.090,  190,   4.7,   3.4
26-Apr-2017 11:00, 0.842,  30.3,  26.1, 1010.1, 0.090, 0.057,  194,   5.4,   3.5
26-Apr-2017 12:00, 0.859,  30.4,  26.0, 1010.2, 0.108, 0.077,  192,   5.3,   3.6
26-Apr-2017 13:00, 0.885,  30.4,  25.6, 1009.9, 0.108, 0.077,  191,   5.3,   3.5
26-Apr-2017 14:00, 0.955,  30.2,  25.4, 1009.2, 0.115, 0.081,  187,   5.9,   3.5
26-Apr-2017 15:00, 1.048,  30.1,  25.4, 1008.4, 0.125, 0.084,  193,   5.8,   4.0
26-Apr-2017 16:00, 1.131,  30.1,  25.3, 1008.0, 0.130, 0.081,  191,   6.0,   3.7
26-Apr-2017 17:00, 1.152,  29.9,  25.2, 1008.0, 0.107, 0.055,  191,   5.7,   3.8
26-Apr-2017 18:00, 1.161,  29.9,  25.1, 1007.6, 0.100, 0.047,  192,   5.9,   4.0
26-Apr-2017 19:00, 1.180,  29.9,  24.9, 1008.2, 0.140, 0.085,  191,   6.0,   3.5
26-Apr-2017 20:00, 1.181,  29.7,  25.6, 1009.1, 0.214, 0.165,  190,   5.3,   3.5
26-Apr-2017 21:00, 1.058,  29.8,  26.0, 1009.5, 0.188, 0.147,  189,   5.7,   4.1
26-Apr-2017 22:00, 0.886,  30.0,  28.1, 1010.1, 0.115, 0.078,  184,   6.3,   2.6
26-Apr-2017 23:00, 0.768,  30.1,  29.1, 1010.3, 0.092, 0.061,   10,   4.0,   1.7
27-Apr-2017 00:00, 0.679,  30.3,  29.0, 1009.8, 0.088, 0.060,   25,   3.8,   2.7
27-Apr-2017 01:00, 0.644,  30.4,  29.1, 1008.5, 0.111, 0.075,   28,   4.1,   3.4
27-Apr-2017 02:00, 0.640,  30.5,  29.1, 1008.3, 0.122, 0.075,   45,   5.1,   2.8
27-Apr-2017 03:00, 0.659,  30.5,  29.3, 1007.6, 0.111, 0.061,   52,   4.3,   1.6
27-Apr-2017 04:00, 0.713,  30.4,  29.0, 1007.5, 0.105, 0.050,  165,   3.3,   1.9
27-Apr-2017 05:00, 0.755,  30.0,  27.5, 1007.0, 0.086, 0.027,   11,   6.1,   2.5
27-Apr-2017 06:00, 0.789,  30.3,  28.2, 1007.4, 0.061,-0.001,  291,   3.6,   0.3
27-Apr-2017 07:00, 0.857,  30.1,  27.8, 1007.7, 0.078, 0.020,  217,   2.5,   1.8
27-Apr-2017 08:00, 0.940,  30.1,  27.2, 1008.4, 0.142, 0.088,  277,   4.4,   2.8
27-Apr-2017 09:00, 0.982,  30.0,  26.7, 1009.2, 0.187, 0.139,  196,   4.7,   1.5
27-Apr-2017 10:00, 0.941,  30.1,  26.5, 1009.9, 0.151, 0.112,  204,   3.2,   2.1
27-Apr-2017 11:00, 0.892,  30.1,  26.3, 1009.8, 0.103, 0.070,  194,   4.2,   2.9
27-Apr-2017 12:00, 0.907,  30.1,  26.4, 1009.6, 0.111, 0.077,  229,   4.4,   0.3
27-Apr-2017 13:00, 0.928,  30.1,  25.9, 1009.0, 0.107, 0.071,  187,   3.4,   2.4
27-Apr-2017 14:00, 0.983,  30.2,  25.9, 1008.4, 0.111, 0.068,  189,   4.7,   2.7
27-Apr-2017 15:00, 1.059,  30.2,  25.8, 1008.3, 0.112, 0.064,  209,   3.3,   1.4
27-Apr-2017 16:00, 1.137,  30.1,  25.5, 1007.7, 0.110, 0.060,  198,   3.5,   2.6
27-Apr-2017 17:00, 1.186,  30.0,  25.3, 1007.6, 0.106, 0.051,  204,   3.8,   2.3
27-Apr-2017 18:00, 1.191,  30.0,  25.3, 1007.1, 0.097, 0.040,  199,   4.1,   2.8
27-Apr-2017 19:00, 1.189,  29.9,  25.3, 1007.5, 0.114, 0.053,  189,   4.8,   3.4
27-Apr-2017 20:00, 1.208,  29.8,  26.0, 1008.3, 0.200, 0.144,  195,   5.9,   4.3
27-Apr-2017 21:00, 1.115,  29.8,  27.4, 1009.2, 0.213, 0.165,  193,   5.0,   3.1
27-Apr-2017 22:00, 0.920,  29.9,  29.7, 1009.7, 0.131, 0.091,  235,   4.1,   0.7
27-Apr-2017 23:00, 0.740,  30.0,  28.8, 1009.9, 0.059, 0.024,  358,   3.4,   2.3
28-Apr-2017 00:00, 0.639,  30.0,  27.8, 1009.8, 0.052, 0.019,  345,   7.3,   4.3
28-Apr-2017 01:00, 0.601,  30.0,  27.7, 1009.2, 0.088, 0.054,  299,   5.0,   3.4
28-Apr-2017 02:00, 0.589,  30.0,  27.2, 1008.1, 0.115, 0.074,  275,   6.8,   2.7
28-Apr-2017 03:00, 0.615,  30.0,  27.4, 1007.3, 0.137, 0.085,  311,   3.7,   2.7
28-Apr-2017 04:00, 0.646,  30.0,  28.0, 1006.5, 0.122, 0.062,  337,   4.0,   3.0
28-Apr-2017 05:00, 0.697,  30.1,  28.0, 1006.6, 0.111, 0.043,  337,   5.3,   4.4
28-Apr-2017 06:00, 0.706,  30.0,  26.9, 1007.1, 0.058,-0.008,  272,   6.8,   1.6
28-Apr-2017 07:00, 0.755,  30.0,  27.0, 1008.2, 0.048,-0.012,  294,   4.8,   2.6
28-Apr-2017 08:00, 0.887,  29.9,  26.3, 1008.7, 0.132, 0.083,  257,   4.7,   1.3
28-Apr-2017 09:00, 0.955,  30.0,  26.4, 1009.4, 0.180, 0.135,  300,   3.4,   2.7
28-Apr-2017 10:00, 0.922,  30.0,  25.8, 1010.2, 0.137, 0.101,  274,   3.2,   1.6
28-Apr-2017 11:00, 0.886,  30.0,  25.7, 1010.0, 0.090, 0.059,  227,   2.2,   1.1
28-Apr-2017 12:00, 0.883,  30.0,  25.9, 1010.4, 0.066, 0.034,  289,   3.7,   2.3
28-Apr-2017 13:00, 0.954,  30.0,  25.4, 1009.6, 0.105, 0.075,  274,   3.8,   2.9
28-Apr-2017 14:00, 1.004,  30.0,  25.2, 1008.9, 0.105, 0.068,  270,   4.6,   1.6
28-Apr-2017 15:00, 1.079,  30.0,  25.9, 1008.2, 0.112, 0.068,  263,   5.2,   2.0
28-Apr-2017 16:00, 1.157,  30.0,  25.1, 1007.8, 0.113, 0.062,  256,   3.0,   1.6
28-Apr-2017 17:00, 1.198,  30.0,  26.6, 1007.3, 0.092, 0.037,  280,   6.3,   4.2
28-Apr-2017 18:00, 1.200,  30.0,  26.5, 1007.4, 0.072, 0.013,  269,   5.1,   2.4
28-Apr-2017 19:00, 1.178,  29.9,  25.8, 1007.3, 0.070, 0.012,  238,   4.4,   0.8
28-Apr-2017 20:00, 1.202,  29.9,  26.3, 1007.4, 0.152, 0.093,  222,   3.1,   1.2
28-Apr-2017 21:00, 1.172,  29.9,  26.9, 1007.9, 0.225, 0.167,  198,   2.6,   0.6
28-Apr-2017 22:00, 0.985,  29.9,  28.4, 1008.2, 0.160, 0.107,   74,   4.6,   2.0
28-Apr-2017 23:00, 0.784,  29.9,  30.1, 1008.7, 0.078, 0.028,  130,   4.6,   1.9
29-Apr-2017 00:00, 0.649,  30.0,  29.4, 1008.9, 0.046, 0.001,   58,   3.2,   1.2
29-Apr-2017 01:00, 0.597,  30.0,  30.4, 1007.9, 0.076, 0.032,   82,   4.5,   2.8
29-Apr-2017 02:00, 0.568,  30.0,  29.6, 1007.1, 0.103, 0.049,  356,   5.1,   2.5
29-Apr-2017 03:00, 0.552,  30.1,  30.0, 1006.7, 0.106, 0.044,   23,   3.1,   0.6
29-Apr-2017 04:00, 0.569,  30.0,  29.6, 1006.1, 0.102, 0.036,    9,   3.4,   1.8
29-Apr-2017 05:00, 0.605,  29.8,  29.8, 1006.4, 0.087, 0.016,  119,   3.8,   2.5
29-Apr-2017 06:00, 0.632,  30.1,  29.8, 1007.0, 0.055,-0.012,  145,   4.0,   0.3
29-Apr-2017 07:00, 0.663,  30.1,  29.3, 1007.3, 0.031,-0.031,  340,   2.2,   0.0
29-Apr-2017 08:00, 0.773,  30.0,  28.5, 1007.7, 0.084, 0.026,  239,   2.6,   0.7
29-Apr-2017 09:00, 0.894,  30.0,  27.9, 1008.3, 0.164, 0.110,  201,   1.6,   0.9
29-Apr-2017 10:00, 0.907,  29.9,  27.2, 1009.0, 0.152, 0.104,  217,   2.5,   1.2
29-Apr-2017 11:00, 0.870,  30.0,  26.5, 1009.4, 0.092, 0.050,  195,   3.8,   2.5
29-Apr-2017 12:00, 0.862,  30.0,  26.7, 1009.6, 0.052, 0.014,  203,   4.1,   2.0
29-Apr-2017 13:00, 0.916,  30.0,  25.8, 1008.7, 0.062, 0.025,  201,   4.6,   2.5
29-Apr-2017 14:00, 0.996,  30.0,  25.9, 1008.3, 0.086, 0.041,  186,   4.5,   2.0
29-Apr-2017 15:00, 1.064,  29.9,  26.1, 1008.0, 0.088, 0.039,  189,   3.4,   1.9
29-Apr-2017 16:00, 1.140,  29.9,  26.1, 1007.4, 0.092, 0.039,  195,   3.9,   2.2
29-Apr-2017 17:00, 1.209,  29.9,  25.8, 1007.1, 0.096, 0.038,  220,   3.4,   1.8
29-Apr-2017 18:00, 1.232,  29.9,  25.9, 1006.0, 0.083, 0.021,  275,   6.9,   4.3
29-Apr-2017 19:00, 1.198,  29.9,  26.0, 1007.0, 0.059,-0.012,  201,   6.6,   2.2
29-Apr-2017 20:00, 1.179,  29.8,  26.2, 1008.0, 0.093, 0.032,  194,   3.7,   2.4
29-Apr-2017 21:00, 1.183,  29.8,  28.5, 1008.5, 0.189, 0.137,  281,   4.2,   3.0
29-Apr-2017 22:00, 1.074,  29.8,  28.8, 1008.7, 0.201, 0.155,  305,   4.3,   3.3
29-Apr-2017 23:00, 0.862,  29.8,  29.3, 1008.4, 0.114, 0.068,  312,   7.9,   5.8
30-Apr-2017 00:00, 0.695,  29.9,  30.2, 1008.5, 0.058, 0.010,  278,   7.1,   4.0
30-Apr-2017 01:00, 0.599,  29.9,  29.7, 1007.6, 0.047,-0.001,  271,   8.4,   4.7
30-Apr-2017 02:00, 0.567,  30.1,  26.7, 1007.0, 0.079, 0.022,  206,  10.7,   2.2
30-Apr-2017 03:00, 0.532,  30.0,  28.0, 1006.8, 0.080, 0.017,  249,   5.5,   2.2
30-Apr-2017 04:00, 0.551,  30.0,  29.6, 1005.9, 0.101, 0.036,  261,   4.1,   1.4
30-Apr-2017 05:00, 0.587,  30.1,  30.0, 1005.7, 0.109, 0.035,  261,   6.4,   3.3
30-Apr-2017 06:00, 0.598,  30.1,  29.5, 1006.3, 0.073,-0.002,  232,   6.7,   2.2
30-Apr-2017 07:00, 0.608,  30.0,  29.0, 1007.1, 0.033,-0.035,  151,   2.9,   0.9
30-Apr-2017 08:00, 0.662,  30.0,  27.8, 1008.3, 0.038,-0.022,  183,   1.9,   1.3
30-Apr-2017 09:00, 0.779,  30.0,  27.2, 1008.7, 0.108, 0.059,  202,   3.0,   1.7
30-Apr-2017 10:00, 0.857,  30.0,  26.6, 1009.3, 0.146, 0.102,  192,   2.8,   1.0
30-Apr-2017 11:00, 0.845,  29.9,  26.2, 1009.4, 0.100, 0.061,  190,   3.8,   2.3
30-Apr-2017 12:00, 0.847,  29.9,  26.4, 1009.0, 0.064, 0.026,  180,   3.8,   2.6
30-Apr-2017 13:00, 0.882,  29.9,  26.2, 1008.2, 0.048, 0.005,  185,   4.4,   1.4
30-Apr-2017 14:00, 0.979,  29.8,  25.2, 1007.9, 0.080, 0.030,  209,   3.1,   2.1
30-Apr-2017 15:00, 1.061,  29.8,  25.1, 1007.7, 0.094, 0.041,  191,   3.8,   2.2
30-Apr-2017 16:00, 1.132,  29.8,  25.1, 1007.2, 0.095, 0.039,  182,   4.4,   1.7
