 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
01-Jan-2001 17:00, 0.498,  30.5,  25.3, 1007.5, 0.080, 0.027,  187,   3.4,   2.4
01-Jan-2001 18:00, 0.561,  30.5,  25.2, 1007.7, 0.093, 0.036,  179,   3.8,   2.4
01-Jan-2001 19:00, 0.635,  30.4,  25.3, 1008.4, 0.098, 0.043,  187,   4.0,   2.3
01-Jan-2001 20:00, 0.712,  30.0,  25.6, 1008.9, 0.099, 0.051,  187,   4.1,   2.3
01-Jan-2001 21:00, 0.779,  30.0,  26.7, 1009.4, 0.099, 0.056,  187,   4.1,   2.5
01-Jan-2001 22:00, 0.822,  30.1,  28.5, 1009.5, 0.091, 0.053,  182,   3.4,   2.3
01-Jan-2001 23:00, 0.859,  30.1,  29.1, 1009.3, 0.096, 0.059,   32,   2.6,   1.7
02-Jan-2001 00:00, 0.893,  30.3,  28.2, 1008.8, 0.114, 0.074,   34,   4.1,   3.0
02-Jan-2001 01:00, 0.892,  30.3,  28.9, 1008.2, 0.104, 0.059,  292,   2.6,   0.9
02-Jan-2001 02:00, 0.882,  30.5,  29.0, 1008.0, 0.079, 0.029,  308,   2.8,   1.9
02-Jan-2001 03:00, 0.894,  30.6,  29.2, 1007.5, 0.066, 0.013,  326,   3.4,   2.7
02-Jan-2001 04:00, 0.918,  30.9,  29.3, 1006.5, 0.062, 0.004,  326,   4.0,   3.3
02-Jan-2001 05:00, 0.953,  31.0,  29.4, 1006.3, 0.081, 0.013,  279,   4.3,   2.1
02-Jan-2001 06:00, 0.952,  30.5,  29.6, 1006.7, 0.075, 0.006,  309,   3.1,   2.7
02-Jan-2001 07:00, 0.943,  30.6,  29.0, 1007.7, 0.074, 0.010,  271,   4.6,   3.4
02-Jan-2001 08:00, 0.912,  30.6,  28.5, 1008.6, 0.068, 0.014,  253,   3.0,   0.9
02-Jan-2001 09:00, 0.857,  30.7,  28.1, 1009.3, 0.057, 0.011,  259,   2.2,   1.3
02-Jan-2001 10:00, 0.787,  30.6,  26.8, 1009.5, 0.047, 0.009,  195,   3.4,   0.6
02-Jan-2001 11:00, 0.704,  30.5,  26.0, 1009.4, 0.039, 0.002,  204,   1.7,   0.6
02-Jan-2001 12:00, 0.648,  30.4,  25.6, 1009.3, 0.061, 0.023,  191,   2.4,   1.0
02-Jan-2001 13:00, 0.591,  30.4,  25.8, 1008.7, 0.075, 0.036,  176,   4.2,   2.9
02-Jan-2001 14:00, 0.534,  30.3,  25.6, 1007.9, 0.071, 0.025,  174,   3.8,   2.0
02-Jan-2001 15:00, 0.511,  30.3,  25.6, 1007.1, 0.072, 0.018,  206,   3.4,   1.7
02-Jan-2001 16:00, 0.510,  30.2,  24.9, 1006.6, 0.070, 0.009,  196,   3.5,   2.8
02-Jan-2001 17:00, 0.529,  30.2,  24.9, 1006.4, 0.069, 0.003,  189,   4.1,   2.6
02-Jan-2001 18:00, 0.577,  30.1,  24.4, 1006.4, 0.082, 0.014,  187,   4.1,   2.8
02-Jan-2001 19:00, 0.641,  30.0,  24.5, 1006.9, 0.090, 0.023,  185,   4.7,   3.0
02-Jan-2001 20:00, 0.708,  30.0,  25.3, 1007.7, 0.091, 0.028,  196,   4.5,   2.2
02-Jan-2001 21:00, 0.774,  30.0,  28.0, 1008.6, 0.087, 0.033,  158,   3.4,   0.9
02-Jan-2001 22:00, 0.830,  30.0,  28.1, 1008.9, 0.084, 0.038,   21,   2.5,   1.3
02-Jan-2001 23:00, 0.873,  30.0,  27.9, 1009.1, 0.083, 0.040,   31,   2.8,   1.9
03-Jan-2001 00:00, 0.895,  30.2,  28.1, 1008.7, 0.080, 0.039,   48,   2.5,   1.9
03-Jan-2001 01:00, 0.920,  30.2,  28.5, 1008.1, 0.093, 0.047,  348,   2.8,   2.1
03-Jan-2001 02:00, 0.947,  30.9,  28.8, 1007.1, 0.112, 0.060,  331,   5.2,   4.1
03-Jan-2001 03:00, 0.952,  31.0,  28.4, 1006.6, 0.108, 0.047,  311,   6.4,   4.2
03-Jan-2001 04:00, 0.945,  31.0,  29.1, 1006.0, 0.092, 0.024,  355,   7.4,   6.4
03-Jan-2001 05:00, 0.937,  31.0,  29.0, 1006.2, 0.081, 0.010,   29,   6.3,   2.7
03-Jan-2001 06:00, 0.916,  30.9,  24.6, 1006.4, 0.073, 0.002,  172,   9.7,   6.6
03-Jan-2001 07:00, 0.888,  30.6,  23.0, 1008.5, 0.072, 0.007,  145,   6.3,   3.0
03-Jan-2001 08:00, 0.858,  30.6,  27.1, 1008.7, 0.080, 0.033,  344,  15.1,   5.5
03-Jan-2001 09:00, 0.830,  30.0,  24.5, 1009.6, 0.100, 0.056,  122,  10.5,   4.4
03-Jan-2001 10:00, 0.775,  30.5,  24.5, 1009.6, 0.097, 0.061,  190,   6.0,   2.4
03-Jan-2001 11:00, 0.713,  30.3,  24.7, 1008.9, 0.090, 0.053,  190,   4.4,   2.9
03-Jan-2001 12:00, 0.665,  30.4,  24.8, 1008.5, 0.095, 0.051,  195,   4.5,   2.2
03-Jan-2001 13:00, 0.619,  30.2,  24.9, 1007.9, 0.095, 0.047,  190,   4.1,   1.9
03-Jan-2001 14:00, 0.586,  30.2,  24.6, 1007.6, 0.094, 0.040,  188,   4.1,   2.1
03-Jan-2001 15:00, 0.573,  30.3,  24.8, 1007.3, 0.096, 0.040,  154,   4.1,   2.0
03-Jan-2001 16:00, 0.582,  30.3,  24.8, 1006.7, 0.101, 0.041,  182,   4.6,   2.6
03-Jan-2001 17:00, 0.597,  30.3,  25.0, 1006.7, 0.093, 0.028,  187,   4.3,   3.1
03-Jan-2001 18:00, 0.636,  30.3,  25.0, 1006.8, 0.098, 0.033,  190,   4.5,   2.9
03-Jan-2001 19:00, 0.691,  30.3,  25.8, 1007.5, 0.111, 0.047,  201,   5.0,   1.6
03-Jan-2001 20:00, 0.755,  30.3,  25.4, 1008.0, 0.121, 0.064,  177,   3.2,   2.4
03-Jan-2001 21:00, 0.825,  30.2,  26.4, 1008.2, 0.129, 0.077,  175,   4.5,   2.7
03-Jan-2001 22:00, 0.888,  30.2,  29.1, 1008.2, 0.130, 0.080,  120,   4.0,   0.3
03-Jan-2001 23:00, 0.935,  30.4,  28.3, 1008.1, 0.123, 0.074,   35,   2.6,   2.4
04-Jan-2001 00:00, 0.961,  30.3,  29.0, 1007.6, 0.112, 0.060,   16,   2.8,   1.7
04-Jan-2001 01:00, 0.989,  30.3,  29.4, 1007.3, 0.119, 0.063,   38,   2.8,   2.4
04-Jan-2001 02:00, 0.995,  30.3,  29.7, 1006.7, 0.116, 0.056,  354,   2.9,   1.7
04-Jan-2001 03:00, 0.992,  30.3,  30.0, 1006.3, 0.115, 0.049,  342,   2.6,   1.7
04-Jan-2001 04:00, 0.985,  30.5,  30.2, 1005.7, 0.116, 0.047,  349,   3.1,   2.4
04-Jan-2001 05:00, 0.962,  31.3,  30.4, 1005.5, 0.110, 0.034,    6,   3.4,   2.4
04-Jan-2001 06:00, 0.907,  30.5,  30.5, 1006.2, 0.084, 0.008,  317,   3.0,   2.3
04-Jan-2001 07:00, 0.856,  30.6,  30.7, 1006.9, 0.080, 0.011,  323,   2.5,   1.2
04-Jan-2001 08:00, 0.798,  31.1,  30.3, 1007.9, 0.081, 0.019,  318,   2.1,   1.1
04-Jan-2001 09:00, 0.736,  30.6,  27.3, 1008.5, 0.084, 0.031,  183,   3.4,   2.5
04-Jan-2001 10:00, 0.691,  30.7,  26.8, 1009.0, 0.095, 0.048,  184,   4.1,   2.7
04-Jan-2001 11:00, 0.640,  30.5,  26.0, 1009.7, 0.089, 0.048,  178,   4.3,   1.8
04-Jan-2001 12:00, 0.606,  30.3,  25.8, 1009.7, 0.088, 0.053,  195,   4.4,   2.5
04-Jan-2001 13:00, 0.578,  30.3,  25.3, 1009.6, 0.079, 0.045,  159,   5.0,   1.4
04-Jan-2001 14:00, 0.571,  30.2,  25.6, 1008.5, 0.079, 0.041,  191,   5.0,   2.5
04-Jan-2001 15:00, 0.586,  30.2,  26.2, 1008.5, 0.089, 0.042,  292,   5.7,   4.1
04-Jan-2001 16:00, 0.593,  30.2,  24.8, 1008.3, 0.080, 0.033,  135,   4.1,   2.6
04-Jan-2001 17:00, 0.628,  30.2,  24.6, 1008.4, 0.086, 0.037,   92,   2.8,   2.2
04-Jan-2001 18:00, 0.658,  30.2,  24.5, 1008.6, 0.077, 0.029,  139,   3.7,   1.9
04-Jan-2001 19:00, 0.708,  29.9,  24.2, 1008.6, 0.085, 0.039,  151,   4.6,   2.0
04-Jan-2001 20:00, 0.759,  30.2,  24.7, 1009.6, 0.093, 0.047,  131,   2.7,   1.7
04-Jan-2001 21:00, 0.813,  30.2,  25.5, 1009.9, 0.097, 0.061,  187,   2.6,   2.0
04-Jan-2001 22:00, 0.875,  30.2,  27.0, 1010.1, 0.104, 0.071,    2,   2.5,   0.6
04-Jan-2001 23:00, 0.933,  30.1,  27.0, 1009.9, 0.105, 0.074,   44,   2.6,   2.3
05-Jan-2001 00:00, 0.975,  30.2,  27.4, 1009.5, 0.099, 0.066,   34,   2.6,   1.9
05-Jan-2001 01:00, 1.000,  30.1,  28.2, 1009.1, 0.091, 0.053,   12,   2.7,   2.0
05-Jan-2001 02:00, 1.018,  30.2,  28.5, 1008.5, 0.094, 0.052,   13,   3.8,   3.2
05-Jan-2001 03:00, 1.031,  30.7,  28.8, 1007.8, 0.108, 0.060,   24,   3.1,   2.3
05-Jan-2001 04:00, 1.005,  30.9,  29.1, 1007.8, 0.102, 0.048,  277,   2.3,   0.9
05-Jan-2001 05:00, 0.965,  30.9,  29.1, 1007.3, 0.097, 0.042,  332,   1.9,   1.1
05-Jan-2001 06:00, 0.902,  30.9,  28.5, 1007.8, 0.081, 0.022,  207,   3.3,   1.9
05-Jan-2001 07:00, 0.826,  30.9,  28.0, 1008.2, 0.071, 0.016,  181,   3.1,   2.2
05-Jan-2001 08:00, 0.750,  31.0,  27.1, 1009.2, 0.075, 0.027,  190,   3.6,   2.4
05-Jan-2001 09:00, 0.671,  30.9,  26.7, 1009.5, 0.082, 0.042,  186,   4.0,   2.6
05-Jan-2001 10:00, 0.601,  30.6,  26.7, 1010.1, 0.089, 0.053,  198,   4.2,   2.4
05-Jan-2001 11:00, 0.549,  30.2,  26.4, 1010.5, 0.088, 0.057,  186,   4.4,   2.9
05-Jan-2001 12:00, 0.524,  30.2,  26.4, 1011.0, 0.086, 0.060,  181,   5.1,   3.5
05-Jan-2001 13:00, 0.516,  30.4,  26.1, 1010.4, 0.078, 0.055,  190,   5.4,   3.2
05-Jan-2001 14:00, 0.522,  30.4,  25.9, 1009.5, 0.065, 0.037,  187,   5.3,   3.1
05-Jan-2001 15:00, 0.561,  30.4,  25.6, 1008.6, 0.074, 0.035,  182,   5.1,   2.6
05-Jan-2001 16:00, 0.592,  30.3,  25.4, 1008.7, 0.066, 0.020,  185,   5.0,   3.2
05-Jan-2001 17:00, 0.627,  30.3,  25.1, 1008.8, 0.061, 0.016,  183,   4.5,   3.3
05-Jan-2001 18:00, 0.674,  30.2,  25.1, 1009.2, 0.059, 0.016,  184,   5.5,   3.2
05-Jan-2001 19:00, 0.715,  30.1,  25.0, 1009.7, 0.051, 0.012,  204,   4.7,   1.4
05-Jan-2001 20:00, 0.777,  30.0,  25.5, 1009.6, 0.070, 0.035,  178,   4.5,   3.0
05-Jan-2001 21:00, 0.833,  30.1,  27.9, 1009.8, 0.084, 0.048,  174,   4.3,   1.0
05-Jan-2001 22:00, 0.882,  30.1,  28.4, 1010.1, 0.091, 0.057,  316,   2.2,   1.6
05-Jan-2001 23:00, 0.942,  30.1,  28.6, 1010.0, 0.100, 0.069,   27,   3.2,   2.6
06-Jan-2001 00:00, 0.998,  30.1,  28.7, 1009.4, 0.103, 0.070,  331,   3.3,   1.9
06-Jan-2001 01:00, 1.052,  30.7,  29.1, 1008.8, 0.113, 0.075,    0,   3.8,   3.0
06-Jan-2001 02:00, 1.079,  30.8,  29.1, 1007.9, 0.113, 0.068,    0,   4.8,   3.7
06-Jan-2001 03:00, 1.083,  30.7,  29.3, 1007.4, 0.112, 0.058,  314,   4.0,   2.3
06-Jan-2001 04:00, 1.066,  31.0,  29.6, 1007.0, 0.114, 0.056,  343,   3.0,   2.6
06-Jan-2001 05:00, 1.030,  31.1,  29.6, 1006.4, 0.124, 0.061,   13,   3.1,   1.4
06-Jan-2001 06:00, 0.957,  31.4,  28.7, 1007.1, 0.118, 0.051,  178,   3.4,   2.1
06-Jan-2001 07:00, 0.860,  31.2,  28.3, 1007.6, 0.101, 0.040,  204,   3.1,   1.0
06-Jan-2001 08:00, 0.760,  31.2,  27.5, 1008.5, 0.099, 0.044,  181,   3.0,   2.2
06-Jan-2001 09:00, 0.647,  31.2,  26.9, 1009.3, 0.093, 0.047,  180,   3.6,   2.6
06-Jan-2001 10:00, 0.550,  31.1,  26.8, 1010.1, 0.099, 0.061,  178,   4.0,   2.7
06-Jan-2001 11:00, 0.481,  30.9,  26.4, 1010.5, 0.105, 0.074,  181,   4.8,   2.6
06-Jan-2001 12:00, 0.460,  30.7,  26.2, 1010.6, 0.115, 0.088,  182,   4.9,   3.4
06-Jan-2001 13:00, 0.470,  30.8,  25.9, 1010.4, 0.118, 0.092,  174,   5.0,   3.4
06-Jan-2001 14:00, 0.484,  30.6,  25.5, 1009.9, 0.096, 0.067,  181,   5.4,   3.7
06-Jan-2001 15:00, 0.523,  30.6,  25.5, 1009.1, 0.082, 0.048,  183,   5.4,   3.8
06-Jan-2001 16:00, 0.584,  30.6,  25.1, 1008.2, 0.080, 0.038,  182,   5.8,   3.6
06-Jan-2001 17:00, 0.650,  30.3,  25.0, 1008.0, 0.082, 0.032,  181,   5.8,   4.1
06-Jan-2001 18:00, 0.719,  30.3,  25.1, 1008.4, 0.092, 0.040,  179,   6.3,   4.2
06-Jan-2001 19:00, 0.771,  30.1,  24.9, 1009.0, 0.082, 0.035,  183,   5.9,   3.7
06-Jan-2001 20:00, 0.826,  30.3,  24.9, 1009.3, 0.083, 0.041,  176,   6.0,   3.9
06-Jan-2001 21:00, 0.865,  30.5,  27.6, 1009.8, 0.079, 0.041,  177,   5.8,   2.3
06-Jan-2001 22:00, 0.909,  30.6,  29.5, 1010.2, 0.087, 0.053,  178,   3.0,   0.3
06-Jan-2001 23:00, 0.970,  30.7,  29.2, 1010.2, 0.110, 0.080,   34,   3.3,   2.3
07-Jan-2001 00:00, 1.016,  30.7,  29.1, 1009.7, 0.108, 0.077,    7,   3.4,   2.6
07-Jan-2001 01:00, 1.076,  30.5,  29.3, 1008.7, 0.118, 0.082,   25,   3.5,   2.3
07-Jan-2001 02:00, 1.117,  31.0,  29.6, 1007.9, 0.119, 0.073,    8,   3.6,   3.0
07-Jan-2001 03:00, 1.117,  30.7,  29.3, 1007.3, 0.103, 0.049,   12,   5.1,   3.8
07-Jan-2001 04:00, 1.098,  30.6,  29.4, 1006.9, 0.094, 0.034,  336,   4.4,   2.0
07-Jan-2001 05:00, 1.063,  30.6,  29.7, 1006.9, 0.104, 0.041,  310,   2.8,   0.7
07-Jan-2001 06:00, 1.005,  30.8,  29.2, 1006.9, 0.123, 0.060,  181,   3.2,   2.4
07-Jan-2001 07:00, 0.908,  31.3,  28.7, 1007.5, 0.123, 0.060,  182,   3.7,   2.4
07-Jan-2001 08:00, 0.781,  31.1,  27.6, 1008.2, 0.106, 0.049,  170,   3.9,   3.1
07-Jan-2001 09:00, 0.638,  30.9,  27.1, 1008.9, 0.086, 0.036,  181,   4.3,   2.9
07-Jan-2001 10:00, 0.517,  30.9,  26.8, 1009.4, 0.089, 0.046,  185,   4.5,   2.9
07-Jan-2001 11:00, 0.416,  30.8,  26.3, 1009.7, 0.093, 0.055,  187,   4.5,   3.2
07-Jan-2001 12:00, 0.369,  30.4,  26.1, 1009.9, 0.105, 0.070,  180,   5.1,   3.3
07-Jan-2001 13:00, 0.374,  30.3,  25.7, 1009.6, 0.113, 0.080,  176,   5.1,   3.8
07-Jan-2001 14:00, 0.413,  30.2,  25.7, 1009.0, 0.112, 0.075,  177,   5.9,   3.7
07-Jan-2001 15:00, 0.462,  30.2,  25.4, 1008.2, 0.096, 0.053,  178,   5.5,   3.8
07-Jan-2001 16:00, 0.531,  30.2,  25.3, 1007.6, 0.083, 0.032,  182,   5.4,   4.0
07-Jan-2001 17:00, 0.626,  30.1,  24.8, 1007.3, 0.090, 0.034,  173,   6.1,   4.2
07-Jan-2001 18:00, 0.727,  30.1,  24.9, 1007.3, 0.111, 0.052,  181,   6.1,   3.8
07-Jan-2001 19:00, 0.805,  30.0,  24.8, 1008.1, 0.116, 0.058,  181,   5.7,   4.0
07-Jan-2001 20:00, 0.853,  30.1,  25.5, 1008.7, 0.097, 0.046,  184,   5.8,   3.5
07-Jan-2001 21:00, 0.889,  30.1,  27.2, 1008.9, 0.080, 0.035,  187,   5.2,   2.4
07-Jan-2001 22:00, 0.927,  30.1,  29.2, 1009.0, 0.077, 0.034,   40,   2.9,   1.4
07-Jan-2001 23:00, 0.964,  30.3,  29.0, 1008.9, 0.081, 0.039,   32,   3.3,   2.9
08-Jan-2001 00:00, 1.017,  30.5,  29.0, 1008.2, 0.097, 0.053,   15,   4.0,   2.6
08-Jan-2001 01:00, 1.079,  30.7,  29.2, 1007.5, 0.112, 0.061,    8,   3.4,   2.1
08-Jan-2001 02:00, 1.134,  30.8,  29.4, 1006.7, 0.118, 0.061,  342,   3.4,   2.2
08-Jan-2001 03:00, 1.166,  31.0,  29.6, 1005.7, 0.119, 0.053,    7,   3.6,   2.8
08-Jan-2001 04:00, 1.155,  31.0,  29.7, 1005.4, 0.106, 0.031,   44,   3.7,   1.2
08-Jan-2001 05:00, 1.105,  31.0,  29.9, 1005.7, 0.088, 0.010,  142,   2.4,   1.5
08-Jan-2001 06:00, 1.044,  30.9,  29.6, 1006.0, 0.100, 0.026,  190,   2.5,   1.3
08-Jan-2001 07:00, 0.955,  30.5,  28.2, 1006.7, 0.119, 0.048,  174,   4.0,   2.8
08-Jan-2001 08:00, 0.848,  30.7,  27.6, 1007.6, 0.133, 0.069,  173,   4.3,   2.7
08-Jan-2001 09:00, 0.696,  30.8,  27.0, 1008.1, 0.114, 0.058,  182,   4.7,   2.5
08-Jan-2001 10:00, 0.525,  30.7,  27.1, 1009.1, 0.081, 0.031,  180,   5.4,   3.0
08-Jan-2001 11:00, 0.413,  30.7,  26.6, 1009.2, 0.096, 0.054,  185,   5.5,   3.2
08-Jan-2001 12:00, 0.328,  30.5,  26.3, 1009.8, 0.105, 0.066,  191,   5.1,   2.5
08-Jan-2001 13:00, 0.316,  30.5,  26.0, 1008.4, 0.126, 0.090,  175,   4.5,   2.4
08-Jan-2001 14:00, 0.347,  30.5,  25.7, 1008.4, 0.131, 0.083,  142,   3.5,   1.1
08-Jan-2001 15:00, 0.408,  30.4,  25.7, 1007.7, 0.125, 0.076,  189,   5.1,   2.2
08-Jan-2001 16:00, 0.490,  30.3,  25.4, 1006.3, 0.119, 0.063,  184,   4.5,   1.9
08-Jan-2001 17:00, 0.569,  30.3,  25.0, 1006.1, 0.096, 0.026,  190,   4.3,   2.6
08-Jan-2001 18:00, 0.657,  30.2,  25.1, 1007.0, 0.081, 0.011,  181,   4.0,   2.6
08-Jan-2001 19:00, 0.772,  30.1,  25.2, 1007.3, 0.107, 0.045,  183,   4.8,   3.3
08-Jan-2001 20:00, 0.863,  30.0,  25.7, 1008.2, 0.120, 0.062,  182,   4.6,   3.2
08-Jan-2001 21:00, 0.912,  30.3,  27.2, 1009.3, 0.103, 0.054,  181,   4.6,   2.0
08-Jan-2001 22:00, 0.953,  30.3,  29.7, 1009.8, 0.094, 0.056,  104,   3.5,   0.5
08-Jan-2001 23:00, 0.994,  30.5,  28.7, 1009.4, 0.097, 0.063,   28,   3.5,   2.2
09-Jan-2001 00:00, 1.029,  30.6,  28.5, 1009.3, 0.100, 0.062,   45,   5.8,   5.0
09-Jan-2001 01:00, 1.078,  30.7,  28.7, 1009.2, 0.109, 0.070,   62,   6.7,   4.2
09-Jan-2001 02:00, 1.140,  30.6,  28.9, 1008.4, 0.122, 0.081,   75,   6.9,   5.2
09-Jan-2001 03:00, 1.182,  30.2,  28.9, 1007.8, 0.120, 0.071,   67,   6.6,   4.2
09-Jan-2001 04:00, 1.197,  30.7,  28.6, 1007.0, 0.116, 0.060,   67,   7.7,   5.0
09-Jan-2001 05:00, 1.161,  30.6,  28.4, 1007.3, 0.096, 0.034,   37,   6.3,   3.4
09-Jan-2001 06:00, 1.068,  30.5,  28.8, 1007.8, 0.059, 0.000,   19,   3.7,   2.4
09-Jan-2001 07:00, 0.966,  30.5,  28.8, 1008.4, 0.060, 0.007,  120,   3.3,   0.8
09-Jan-2001 08:00, 0.876,  30.6,  27.7, 1009.0, 0.101, 0.054,  201,   3.0,   1.0
09-Jan-2001 09:00, 0.798,  30.5,  26.8, 1009.3, 0.163, 0.122,  174,   2.5,   1.7
09-Jan-2001 10:00, 0.656,  30.4,  26.2, 1009.4, 0.164, 0.125,  192,   3.3,   2.4
09-Jan-2001 11:00, 0.460,  30.4,  26.1, 1010.0, 0.107, 0.070,  183,   4.0,   2.2
09-Jan-2001 12:00, 0.332,  30.5,  26.0, 1010.2, 0.098, 0.066,  194,   3.9,   2.8
09-Jan-2001 13:00, 0.269,  30.4,  25.6, 1009.8, 0.104, 0.074,  176,   4.8,   2.9
09-Jan-2001 14:00, 0.284,  30.5,  25.7, 1008.8, 0.124, 0.089,  179,   5.1,   3.7
09-Jan-2001 15:00, 0.351,  30.4,  25.3, 1008.1, 0.139, 0.095,  184,   4.8,   2.6
09-Jan-2001 16:00, 0.436,  30.5,  25.4, 1007.5, 0.141, 0.089,  175,   4.5,   2.8
09-Jan-2001 17:00, 0.529,  30.4,  25.1, 1007.6, 0.132, 0.074,  179,   5.1,   3.3
09-Jan-2001 18:00, 0.617,  30.3,  25.0, 1008.1, 0.104, 0.048,  184,   4.8,   2.6
09-Jan-2001 19:00, 0.691,  30.3,  24.8, 1008.5, 0.071, 0.020,  181,   4.1,   2.7
09-Jan-2001 20:00, 0.796,  30.2,  25.3, 1008.8, 0.088, 0.041,  178,   5.0,   3.8
09-Jan-2001 21:00, 0.921,  30.1,  27.4, 1009.2, 0.139, 0.095,  179,   5.2,   2.5
09-Jan-2001 22:00, 0.984,  30.2,  28.6, 1009.5, 0.142, 0.102,  359,   3.2,   1.3
09-Jan-2001 23:00, 0.995,  30.3,  29.0, 1009.5, 0.105, 0.068,   28,   3.1,   2.1
10-Jan-2001 00:00, 1.033,  30.5,  29.1, 1009.4, 0.105, 0.068,   30,   3.9,   3.3
10-Jan-2001 01:00, 1.070,  30.6,  29.4, 1009.1, 0.107, 0.068,   26,   3.5,   1.9
10-Jan-2001 02:00, 1.122,  30.8,  29.6, 1008.5, 0.115, 0.073,  342,   2.8,   1.7
10-Jan-2001 03:00, 1.186,  31.0,  29.5, 1007.5, 0.130, 0.082,  355,   2.8,   1.7
10-Jan-2001 04:00, 1.229,  30.6,  30.0, 1006.8, 0.136, 0.079,  311,   2.6,   1.4
10-Jan-2001 05:00, 1.235,  31.2,  30.2, 1006.4, 0.140, 0.076,  297,   2.7,   1.8
10-Jan-2001 06:00, 1.169,  30.8,  30.2, 1006.7, 0.111, 0.044,  332,   2.6,   1.7
10-Jan-2001 07:00, 1.046,  31.1,  30.1, 1007.2, 0.069, 0.004,  303,   2.5,   1.2
10-Jan-2001 08:00, 0.921,  31.0,  29.4, 1008.2, 0.072, 0.013,  217,   1.7,   0.5
10-Jan-2001 09:00, 0.845,  30.5,  27.9, 1009.0, 0.142, 0.093,  194,   3.2,   2.3
10-Jan-2001 10:00, 0.727,  30.5,  27.3, 1009.8, 0.171, 0.129,  187,   3.6,   2.4
10-Jan-2001 11:00, 0.518,  30.5,  27.2, 1010.1, 0.101, 0.067,  189,   4.0,   2.3
10-Jan-2001 12:00, 0.356,  30.4,  26.8, 1009.9, 0.066, 0.035,  217,   4.2,   1.4
10-Jan-2001 13:00, 0.270,  30.4,  26.7, 1009.6, 0.078, 0.044,  180,   4.4,   2.5
10-Jan-2001 14:00, 0.247,  30.4,  26.3, 1009.0, 0.095, 0.058,  186,   4.4,   2.7
10-Jan-2001 15:00, 0.293,  30.3,  26.1, 1008.3, 0.120, 0.077,  182,   4.9,   3.1
10-Jan-2001 16:00, 0.371,  30.3,  25.9, 1007.5, 0.128, 0.078,  179,   4.9,   2.6
10-Jan-2001 17:00, 0.462,  30.3,  25.7, 1007.5, 0.126, 0.068,  185,   5.2,   3.2
10-Jan-2001 18:00, 0.552,  30.2,  25.4, 1007.8, 0.106, 0.049,  177,   5.5,   4.2
10-Jan-2001 19:00, 0.620,  30.2,  25.2, 1008.2, 0.056, 0.002,  179,   5.2,   2.5
10-Jan-2001 20:00, 0.711,  30.1,  25.8, 1008.8, 0.046,-0.003,  185,   5.2,   3.1
10-Jan-2001 21:00, 0.851,  30.0,  27.6, 1009.5, 0.109, 0.066,  181,   4.3,   2.7
10-Jan-2001 22:00, 0.937,  30.0,  29.6, 1010.0, 0.133, 0.097,   90,   3.1,   1.6
10-Jan-2001 23:00, 0.933,  30.1,  29.7, 1009.6, 0.074, 0.041,   40,   3.9,   2.1
11-Jan-2001 00:00, 0.960,  30.2,  29.9, 1009.1, 0.055, 0.018,   49,   4.7,   3.0
11-Jan-2001 01:00, 1.019,  30.4,  29.5, 1008.2, 0.076, 0.034,   44,   5.8,   4.4
