 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
03-Jan-1997 00:00, 0.864,  29.5,  28.6, 1008.7, 0.025,-0.015,  166,   2.5,   0.0
03-Jan-1997 01:00, 0.875,  29.5,  29.6, 1008.1, 0.023,-0.023,  268,   1.6,   0.0
03-Jan-1997 02:00, 0.864,  29.5,  28.5, 1007.5, 0.013,-0.038,  315,   8.4,   7.5
03-Jan-1997 03:00, 0.849,  29.9,  28.3, 1006.4, 0.011,-0.047,  320,  11.8,   8.6
03-Jan-1997 04:00, 0.824,  29.8,  29.3, 1006.5, 0.007,-0.061,  298,  10.9,   6.6
03-Jan-1997 05:00, 0.792,  29.7,  28.7, 1006.2, 0.003,-0.065,  281,   7.5,   5.1
03-Jan-1997 06:00, 0.741,  29.7,  28.8, 1006.7,-0.012,-0.081,  280,   6.0,   4.5
03-Jan-1997 07:00, 0.688,  29.7,  27.7, 1007.4,-0.021,-0.086,  227,   6.8,   2.3
03-Jan-1997 08:00, 0.636,  29.6,  27.2, 1008.5,-0.026,-0.083,  264,   4.8,   1.9
03-Jan-1997 09:00, 0.590,  29.6,  26.4, 1008.8,-0.024,-0.071,  224,   3.1,   0.6
03-Jan-1997 10:00, 0.547,  29.6,  26.0, 1008.5,-0.021,-0.065,  233,   3.3,   1.1
03-Jan-1997 11:00, 0.512,  29.6,  26.3, 1008.6,-0.014,-0.061,  273,   2.6,   2.0
03-Jan-1997 12:00, 0.482,  29.5,  25.5, 1008.3,-0.008,-0.054,  214,   3.0,   0.9
03-Jan-1997 13:00, 0.445,  29.5,  25.6, 1007.9,-0.019,-0.069,  194,   2.3,   0.7
03-Jan-1997 14:00, 0.435,  29.5,  25.7, 1007.4,-0.019,-0.072,  225,   2.0,   1.1
03-Jan-1997 15:00, 0.456,  29.4,  25.5, 1006.6,-0.006,-0.065,  219,   1.5,   0.0
03-Jan-1997 16:00, 0.480,  29.4,  25.0, 1006.0,-0.011,-0.078,  219,   1.6,   0.6
03-Jan-1997 17:00, 0.524,  29.4,  24.6, 1005.9,-0.013,-0.086,  204,   2.0,   1.0
03-Jan-1997 18:00, 0.588,  29.4,  24.8, 1006.2,-0.003,-0.076,  236,   2.5,   0.1
03-Jan-1997 19:00, 0.648,  29.3,  25.1, 1006.7, 0.006,-0.064,  150,   2.1,   1.7
03-Jan-1997 20:00, 0.692,  29.3,  25.7, 1007.4, 0.001,-0.063,  226,   3.7,   1.4
03-Jan-1997 21:00, 0.739,  29.4,  25.9, 1008.2, 0.005,-0.052,  305,   5.7,   4.2
03-Jan-1997 22:00, 0.779,  29.3,  26.8, 1008.0, 0.001,-0.049,  321,   5.6,   5.0
03-Jan-1997 23:00, 0.825,  29.3,  27.4, 1007.9, 0.005,-0.047,  315,   5.2,   3.5
04-Jan-1997 00:00, 0.872,  29.3,  27.2, 1007.2, 0.015,-0.038,  312,   5.8,   3.8
04-Jan-1997 01:00, 0.902,  29.3,  27.9, 1006.2, 0.019,-0.042,  358,   3.8,   3.2
04-Jan-1997 02:00, 0.904,  29.5,  27.6, 1005.8, 0.009,-0.061,  267,  10.5,   3.7
04-Jan-1997 03:00, 0.902,  29.5,  27.9, 1005.0, 0.015,-0.060,  282,   7.3,   5.7
04-Jan-1997 04:00, 0.887,  29.6,  28.8, 1004.6, 0.027,-0.056,  291,   7.8,   5.9
04-Jan-1997 05:00, 0.838,  29.6,  28.0, 1004.5, 0.021,-0.064,  282,  10.3,   6.6
04-Jan-1997 06:00, 0.785,  29.6,  28.5, 1004.3, 0.023,-0.064,  293,   6.5,   4.6
04-Jan-1997 07:00, 0.711,  29.5,  27.3, 1005.5, 0.017,-0.070,  305,  10.6,   5.0
04-Jan-1997 08:00, 0.657,  29.4,  27.2, 1005.7, 0.036,-0.041,  267,   7.5,   1.4
04-Jan-1997 09:00, 0.575,  29.5,  26.5, 1006.8, 0.024,-0.050,  253,   5.4,   2.1
04-Jan-1997 10:00, 0.515,  29.4,  26.4, 1007.1, 0.023,-0.041,  255,   5.2,   1.9
04-Jan-1997 11:00, 0.464,  29.4,  26.2, 1007.0, 0.011,-0.050,  245,   3.0,   1.3
04-Jan-1997 12:00, 0.436,  29.3,  26.0, 1007.2, 0.002,-0.060,  132,   2.4,   1.0
04-Jan-1997 13:00, 0.440,  29.3,  25.8, 1006.6, 0.011,-0.049,  193,   2.0,   1.5
04-Jan-1997 14:00, 0.458,  29.3,  25.9, 1005.1, 0.018,-0.050,  207,   2.6,   1.5
04-Jan-1997 15:00, 0.506,  29.3,  26.1, 1004.5, 0.041,-0.041,  276,   2.4,   1.9
04-Jan-1997 16:00, 0.547,  29.3,  26.5, 1003.8, 0.044,-0.045,  264,   3.7,   1.0
04-Jan-1997 17:00, 0.581,  29.3,  26.6, 1004.3, 0.028,-0.065,  246,   4.0,   1.2
04-Jan-1997 18:00, 0.631,  29.2,  26.5, 1004.2, 0.020,-0.070,  262,   2.5,   1.1
04-Jan-1997 19:00, 0.700,  29.1,  26.3, 1005.0, 0.033,-0.056,  226,   2.0,   1.2
04-Jan-1997 20:00, 0.750,  29.2,  26.7, 1005.7, 0.035,-0.047,  213,   2.6,   1.7
04-Jan-1997 21:00, 0.782,  29.2,  28.0, 1006.5, 0.029,-0.045,  277,   2.7,   1.8
04-Jan-1997 22:00, 0.830,  29.3,  28.6, 1006.8, 0.044,-0.023,  283,   5.0,   4.2
04-Jan-1997 23:00, 0.861,  29.5,  28.0, 1006.6, 0.036,-0.028,  296,   8.1,   6.1
05-Jan-1997 00:00, 0.905,  29.4,  26.7, 1005.9, 0.040,-0.027,  280,  12.3,   8.2
05-Jan-1997 01:00, 0.963,  29.4,  27.8, 1005.4, 0.060,-0.014,  250,  13.1,   3.4
05-Jan-1997 02:00, 0.990,  29.5,  28.8, 1005.0, 0.061,-0.017,  304,  13.7,   9.3
05-Jan-1997 03:00, 1.005,  29.6,  29.5, 1004.4, 0.070,-0.012,  294,  13.1,  10.2
05-Jan-1997 04:00, 0.976,  29.5,  28.9, 1004.1, 0.062,-0.027,  268,  12.6,   3.1
05-Jan-1997 05:00, 0.911,  29.5,  28.4, 1003.6, 0.046,-0.045,  256,   6.3,   2.3
05-Jan-1997 06:00, 0.835,  29.4,  27.4, 1003.7, 0.042,-0.054,  232,  10.6,   2.7
05-Jan-1997 07:00, 0.745,  29.4,  27.6, 1005.1, 0.037,-0.057,  265,   9.1,   2.9
05-Jan-1997 08:00, 0.658,  29.3,  27.0, 1006.1, 0.046,-0.033,  177,   2.3,   0.5
05-Jan-1997 09:00, 0.555,  29.3,  24.4, 1006.9, 0.039,-0.031,  210,  12.9,   2.7
05-Jan-1997 10:00, 0.471,  29.3,  26.1, 1007.3, 0.040,-0.023,  235,   7.4,   2.1
05-Jan-1997 11:00, 0.398,  29.2,  26.5, 1007.7, 0.021,-0.037,  265,   7.0,   4.1
05-Jan-1997 12:00, 0.368,  29.2,  25.6, 1007.5, 0.009,-0.046,  235,   5.0,   0.9
05-Jan-1997 13:00, 0.379,  29.1,  26.4, 1006.8, 0.010,-0.048,  290,   5.8,   4.6
05-Jan-1997 14:00, 0.412,  29.1,  25.7, 1006.1, 0.012,-0.053,  240,  10.4,   1.4
05-Jan-1997 15:00, 0.471,  29.1,  25.2, 1005.6, 0.028,-0.043,  254,   5.6,   1.6
05-Jan-1997 16:00, 0.547,  29.1,  25.7, 1005.7, 0.049,-0.027,  250,   4.1,   2.8
05-Jan-1997 17:00, 0.588,  28.9,  24.8, 1006.0, 0.032,-0.042,  290,  16.3,   9.4
05-Jan-1997 18:00, 0.636,  29.0,  24.6, 1005.9, 0.018,-0.055,  209,   6.4,   1.3
05-Jan-1997 19:00, 0.692,  29.0,  25.5, 1006.7, 0.010,-0.062,  255,   3.7,   2.5
05-Jan-1997 20:00, 0.760,  29.0,  25.9, 1006.7, 0.025,-0.040,  207,   5.9,   1.4
05-Jan-1997 21:00, 0.798,  29.1,  27.5, 1006.6, 0.023,-0.043,  258,   5.7,   3.2
05-Jan-1997 22:00, 0.813,  29.1,  27.8, 1007.5, 0.009,-0.056,  272,   9.6,   4.9
05-Jan-1997 23:00, 0.830,  29.2,  27.4, 1007.8,-0.001,-0.058,  288,   9.8,   7.9
06-Jan-1997 00:00, 0.858,  29.3,  27.5, 1007.9,-0.011,-0.065,  312,  12.1,   7.8
06-Jan-1997 01:00, 0.898,  29.3,  26.8, 1008.0,-0.014,-0.066,  257,   8.9,   2.3
06-Jan-1997 02:00, 0.949,  29.3,  28.1, 1006.9,-0.001,-0.055,  288,   8.0,   4.0
06-Jan-1997 03:00, 0.980,  29.3,  27.2, 1006.2, 0.008,-0.055,  280,   9.5,   3.3
06-Jan-1997 04:00, 0.985,  29.3,  28.6, 1005.3, 0.019,-0.053,  275,  10.9,   6.1
06-Jan-1997 05:00, 0.947,  29.3,  27.8, 1005.4, 0.023,-0.057,  289,  10.0,   4.1
06-Jan-1997 06:00, 0.840,  29.3,  28.0, 1006.4,-0.006,-0.083,  272,   9.5,   4.0
06-Jan-1997 07:00, 0.724,  29.2,  27.0, 1006.9,-0.023,-0.090,  261,   7.0,   1.6
06-Jan-1997 08:00, 0.604,  29.2,  27.4, 1007.3,-0.029,-0.092,  253,   6.0,   1.7
06-Jan-1997 09:00, 0.486,  29.2,  26.7, 1008.2,-0.029,-0.087,  247,   4.1,   1.9
06-Jan-1997 10:00, 0.379,  29.1,  26.7, 1008.6,-0.026,-0.075,  230,   2.7,   1.5
06-Jan-1997 11:00, 0.296,  29.1,  26.6, 1008.6,-0.025,-0.071,  214,   2.4,   1.6
06-Jan-1997 12:00, 0.254,  29.1,  27.0, 1008.7,-0.032,-0.078,  217,   3.0,   0.8
06-Jan-1997 13:00, 0.257,  29.1,  26.5, 1008.2,-0.039,-0.085,  221,   2.7,   1.1
06-Jan-1997 14:00, 0.308,  29.1,  27.0, 1007.3,-0.031,-0.082,  220,   3.9,   1.6
06-Jan-1997 15:00, 0.373,  29.1,  26.6, 1006.7,-0.025,-0.085,  237,   2.7,   0.6
06-Jan-1997 16:00, 0.456,  29.0,  26.5, 1006.3,-0.011,-0.077,  211,   2.4,   1.5
06-Jan-1997 17:00, 0.534,  29.0,  25.9, 1006.5,-0.008,-0.076,  227,   7.1,   2.4
06-Jan-1997 18:00, 0.609,  29.0,  26.1, 1006.1,-0.003,-0.071,  218,   7.3,   1.6
06-Jan-1997 19:00, 0.679,  29.0,  27.2, 1007.0,-0.002,-0.071,  244,   4.7,   3.0
06-Jan-1997 20:00, 0.731,  29.0,  26.4, 1007.4,-0.011,-0.073,  207,   5.2,   1.5
06-Jan-1997 21:00, 0.789,  29.0,  27.8, 1008.0,-0.002,-0.059,  253,   3.0,   2.1
06-Jan-1997 22:00, 0.819,  29.1,  29.0, 1007.8,-0.005,-0.057,  274,   7.4,   4.8
06-Jan-1997 23:00, 0.827,  29.2,  29.2, 1008.2,-0.017,-0.071,  313,   7.8,   3.8
07-Jan-1997 00:00, 0.855,  29.3,  30.0, 1007.8,-0.017,-0.068,  281,   7.0,   5.5
07-Jan-1997 01:00, 0.898,  29.5,  30.6, 1007.2,-0.014,-0.068,  277,   9.4,   5.2
07-Jan-1997 02:00, 0.948,  29.8,  28.5, 1006.5,-0.009,-0.070,  315,  10.0,   7.9
07-Jan-1997 03:00, 0.997,  29.9,  29.0, 1005.8, 0.004,-0.064,  319,  11.4,   7.0
07-Jan-1997 04:00, 1.014,  29.9,  30.4, 1005.2, 0.010,-0.065,  280,  10.5,   4.8
07-Jan-1997 05:00, 1.007,  29.8,  28.8, 1005.2, 0.027,-0.053,  268,   9.0,   2.4
07-Jan-1997 06:00, 0.935,  29.8,  28.9, 1005.4, 0.025,-0.055,  297,   7.0,   6.3
07-Jan-1997 07:00, 0.810,  29.6,  28.0, 1006.4, 0.006,-0.071,  265,   7.5,   3.6
07-Jan-1997 08:00, 0.669,  29.5,  27.4, 1007.1,-0.012,-0.080,  284,   4.7,   1.7
07-Jan-1997 09:00, 0.546,-9999 ,  27.1, 1007.8,-0.002,-0.062,  231,   1.8,   0.7
07-Jan-1997 10:00, 0.433,  29.5,  27.1, 1008.2, 0.014,-0.039,  197,   2.9,   2.4
07-Jan-1997 11:00, 0.303,  29.4,  27.6, 1008.6,-0.003,-0.052,  266,   2.8,   1.6
07-Jan-1997 12:00, 0.226,  29.4,  26.7, 1008.4,-0.013,-0.059,  200,   2.2,   0.8
07-Jan-1997 13:00, 0.222,  29.3,  27.2, 1007.9,-0.008,-0.057,  211,   1.9,   1.1
07-Jan-1997 14:00, 0.281,  29.4,  26.5, 1007.3, 0.011,-0.043,  258,   4.0,   1.3
07-Jan-1997 15:00, 0.377,  29.3,  27.4, 1006.6, 0.038,-0.022,  253,   2.5,   1.2
07-Jan-1997 16:00, 0.458,  29.3,  26.8, 1006.4, 0.041,-0.026,  241,   3.7,   1.4
07-Jan-1997 17:00, 0.570,  29.3,  26.6, 1006.3, 0.065,-0.003,  223,   2.5,   0.9
07-Jan-1997 18:00, 0.652,  29.2,  26.5, 1006.5, 0.061,-0.009,  219,   2.4,   0.8
07-Jan-1997 19:00, 0.719,  29.2,  25.6, 1007.2, 0.053,-0.013,  212,   2.4,   1.9
07-Jan-1997 20:00, 0.793,  29.2,  26.4, 1007.5, 0.060, 0.000,  290,   2.4,   1.0
07-Jan-1997 21:00, 0.828,  29.2,  27.4, 1008.0, 0.038,-0.018,  275,   2.9,   1.9
07-Jan-1997 22:00, 0.837,  29.2,  28.9, 1007.9, 0.005,-0.047,  279,   5.4,   4.1
07-Jan-1997 23:00, 0.847,  29.4,  29.6, 1007.8,-0.010,-0.063,  283,   8.7,   5.2
08-Jan-1997 00:00, 0.872,  29.3,  29.6, 1007.4,-0.005,-0.060,  302,   7.8,   5.6
08-Jan-1997 01:00, 0.916,  29.4,  30.5, 1006.9, 0.007,-0.051,  288,   9.5,   6.7
08-Jan-1997 02:00, 0.973,  29.5,  30.4, 1006.6, 0.020,-0.044,  282,   9.9,   5.5
08-Jan-1997 03:00, 1.042,  29.6,  30.3, 1006.4, 0.044,-0.021,  277,  10.1,   6.0
08-Jan-1997 04:00, 1.086,  29.7,  30.2, 1005.4, 0.062,-0.007,  273,  11.0,   4.9
08-Jan-1997 05:00, 1.086,  29.8,  28.8, 1005.9, 0.067,-0.011,  291,   9.6,   6.2
08-Jan-1997 06:00, 1.001,  29.6,  29.4, 1006.2, 0.028,-0.045,  219,   6.4,   2.5
08-Jan-1997 07:00, 0.861,  29.6,  26.2, 1007.0,-0.012,-0.082,  288,   9.4,   6.2
08-Jan-1997 08:00, 0.747,  29.5,  25.7, 1008.1, 0.002,-0.059,  263,   6.0,   2.1
08-Jan-1997 09:00, 0.616,  29.5,  26.5, 1009.0, 0.012,-0.038,  278,   3.1,   0.6
08-Jan-1997 10:00, 0.463,  29.5,  26.1, 1009.3,-0.001,-0.042,  215,   2.0,   1.3
08-Jan-1997 11:00, 0.305,  29.5,  25.5, 1009.7,-0.029,-0.068,  186,   2.3,   1.6
08-Jan-1997 12:00, 0.196,  29.4,  26.1, 1010.1,-0.038,-0.073,  254,   2.2,   0.9
08-Jan-1997 13:00, 0.163,  29.4,  25.5, 1009.3,-0.030,-0.062,  194,   2.1,   1.5
08-Jan-1997 14:00, 0.192,  29.3,  25.6, 1008.6,-0.022,-0.061,  239,   2.4,   0.6
08-Jan-1997 15:00, 0.281,  29.2,  26.1, 1007.8, 0.002,-0.046,  217,   2.1,   0.7
08-Jan-1997 16:00, 0.369,  29.2,  25.9, 1007.4, 0.005,-0.049,  223,   2.2,   0.5
08-Jan-1997 17:00, 0.468,  29.2,  26.5, 1007.2, 0.013,-0.046,  203,   2.3,   1.3
08-Jan-1997 18:00, 0.584,  29.2,  26.7, 1007.3, 0.030,-0.030,  224,   3.7,   1.5
08-Jan-1997 19:00, 0.647,  29.1,  26.5, 1007.0, 0.007,-0.052,  289,   3.1,   0.8
08-Jan-1997 20:00, 0.733,  29.1,  27.6, 1007.2, 0.022,-0.040,  265,   4.8,   2.9
08-Jan-1997 21:00, 0.780,  29.1,  28.7, 1007.9, 0.009,-0.050,  278,   6.5,   3.8
08-Jan-1997 22:00, 0.835,  29.1,  28.9, 1007.9, 0.014,-0.039,  267,   6.8,   2.6
08-Jan-1997 23:00, 0.899,  29.1,  29.9, 1008.1, 0.042,-0.010,  249,   6.0,   2.6
09-Jan-1997 00:00, 0.884,  29.2,  30.5, 1007.6, 0.006,-0.046,  237,   3.9,   2.6
09-Jan-1997 01:00, 0.889,  29.2,  30.9, 1007.7,-0.013,-0.069,  267,   4.5,   2.3
09-Jan-1997 02:00, 0.923,  29.3,  30.1, 1006.9,-0.015,-0.071,  313,   5.4,   4.2
09-Jan-1997 03:00, 0.986,  29.6,  30.5, 1006.0, 0.002,-0.062,  347,   6.0,   4.6
09-Jan-1997 04:00, 1.044,  29.7,  31.0, 1005.6, 0.021,-0.052,-9999,   8.1,   2.3
09-Jan-1997 05:00, 1.055,  29.4,  31.4, 1005.9, 0.020,-0.056,  253,   8.1,   2.5
09-Jan-1997 06:00, 1.040,  29.4,  30.1, 1006.7, 0.027,-0.044,  259,   6.0,   1.1
09-Jan-1997 07:00, 0.961,  29.4,  28.1, 1007.0, 0.021,-0.044,  245,   4.6,   1.0
09-Jan-1997 08:00, 0.817,  29.4,  26.9, 1008.1, 0.001,-0.060,  198,   3.4,   1.0
09-Jan-1997 09:00, 0.650,  29.4,  26.1, 1008.6,-0.022,-0.073,  181,   2.6,   1.0
09-Jan-1997 10:00, 0.469,  29.4,  25.6, 1009.0,-0.058,-0.104,  185,   3.1,   1.6
09-Jan-1997 11:00, 0.377,  29.3,  26.5, 1009.3,-0.014,-0.056,  249,   2.6,   0.5
09-Jan-1997 12:00, 0.301,  29.3,  25.8, 1009.5, 0.026,-0.012,  136,   2.8,   1.3
09-Jan-1997 13:00, 0.180,  29.2,  26.1, 1009.0,-0.020,-0.058,  139,   3.4,   1.3
09-Jan-1997 14:00, 0.162,  29.2,  25.9, 1008.5,-0.028,-0.071,  146,   4.8,   1.3
09-Jan-1997 15:00, 0.200,  29.1,  25.5, 1008.2,-0.037,-0.084,  196,   2.8,   1.9
09-Jan-1997 16:00, 0.299,  29.1,  25.2, 1007.7,-0.021,-0.072,  180,   4.0,   1.8
09-Jan-1997 17:00, 0.381,  29.1,  25.0, 1007.4,-0.029,-0.085,  184,   4.2,   2.6
09-Jan-1997 18:00, 0.509,  29.1,  24.8, 1007.4,-0.001,-0.060,  190,   4.0,   2.4
09-Jan-1997 19:00, 0.621,  29.0,  24.8, 1008.2, 0.012,-0.045,  192,   4.0,   2.9
09-Jan-1997 20:00, 0.682,  29.0,  24.9, 1008.5,-0.004,-0.054,  193,   4.2,   2.4
09-Jan-1997 21:00, 0.710,  29.0,  25.5, 1010.4,-0.034,-0.079,  188,   3.9,   2.1
09-Jan-1997 22:00, 0.741,-9999 ,-9999 ,-9999.0,-0.053,-0.080,-9999,-9999 ,-9999
09-Jan-1997 23:00, 0.805,  29.0,  27.6, 1010.7,-0.032,-0.053,  254,   2.8,   1.0
10-Jan-1997 00:00, 0.875,  29.1,  27.7, 1010.0, 0.007,-0.020,-9999,   2.3,   1.6
10-Jan-1997 01:00, 0.892,  29.2,  27.7, 1009.4, 0.001,-0.032,-9999,   3.0,   2.5
10-Jan-1997 02:00, 0.898,  29.3,  27.9, 1008.5,-0.021,-0.060,  338,   3.9,   3.0
10-Jan-1997 03:00, 0.929,  29.3,  28.3, 1007.8,-0.029,-0.077,  299,   4.1,   3.5
10-Jan-1997 04:00, 0.989,  29.4,  28.3, 1006.7,-0.014,-0.069,  309,   5.1,   3.4
10-Jan-1997 05:00, 1.037,  29.4,  28.6, 1006.4, 0.009,-0.057,  309,   7.0,   6.0
10-Jan-1997 06:00, 1.047,  29.3,  29.5, 1006.4, 0.024,-0.044,  254,   5.9,   2.4
10-Jan-1997 07:00, 1.022,  29.6,  29.2, 1006.8, 0.043,-0.025,  254,   5.7,   3.1
10-Jan-1997 08:00, 0.937,  29.4,  28.0, 1007.9, 0.057,-0.007,  225,   5.9,   2.1
10-Jan-1997 09:00, 0.744,  29.4,  27.0, 1009.0, 0.003,-0.048,  243,   3.6,   1.0
10-Jan-1997 10:00, 0.574,  29.3,  27.4, 1009.3,-0.019,-0.061,  199,   3.5,   1.7
10-Jan-1997 11:00, 0.398,  29.3,  27.5, 1009.7,-0.061,-0.099,  258,   2.8,   1.2
10-Jan-1997 12:00, 0.289,  29.3,  27.2, 1009.7,-0.051,-0.087,  240,   3.3,   1.1
10-Jan-1997 13:00, 0.239,  29.3,  27.1, 1009.7,-0.011,-0.046,  225,   3.4,   1.7
10-Jan-1997 14:00, 0.231,  29.3,  27.0, 1008.7, 0.022,-0.014,  273,   2.7,   1.1
10-Jan-1997 15:00, 0.232,  29.2,  26.3, 1007.8, 0.003,-0.043,  188,   3.2,   1.1
10-Jan-1997 16:00, 0.281,  29.2,  25.6, 1007.3,-0.015,-0.069,  215,   1.9,   1.3
10-Jan-1997 17:00, 0.373,  29.2,  25.7, 1006.8,-0.013,-0.073,  200,   2.7,   2.2
10-Jan-1997 18:00, 0.456,  29.1,  25.3, 1007.4,-0.022,-0.085,  200,   2.8,   1.3
10-Jan-1997 19:00, 0.579,  29.1,  24.9, 1007.5, 0.001,-0.057,  199,   2.7,   1.0
10-Jan-1997 20:00, 0.657,  29.1,  26.3, 1008.2,-0.007,-0.064,  184,   1.7,   0.0
10-Jan-1997 21:00, 0.735,  29.1,  27.6, 1008.6, 0.013,-0.037,-9999,   1.1,   0.2
10-Jan-1997 22:00, 0.759,  29.1,  27.9, 1009.0,-0.004,-0.050,-9999,   3.8,   1.9
10-Jan-1997 23:00, 0.769,  29.3,  27.5, 1008.9,-0.034,-0.076,  307,   6.9,   5.9
11-Jan-1997 00:00, 0.827,  29.2,  26.9, 1008.5,-0.014,-0.058,  278,  11.2,   2.7
11-Jan-1997 01:00, 0.877,  29.2,  27.7, 1008.1, 0.007,-0.040,  303,   7.4,   3.7
